1445.3701818189868	844.9757454709642	1287.5127629479657
1483.5934419109458	783.7776096741671	1340.0674228317323
1591.615585104087	529.516670840947	1192.8673076846007
1572.5572181510815	577.0279225504196	1221.839108108262
1402.7174298616462	914.2206959311982	1298.6318476063925
1489.7861496242956	768.7625352591477	1213.8035215086775
1383.0605295967318	944.2635763979874	1360.739412683777
1513.0789079631368	719.9700158210022	1287.8504896262336
1532.7985065523437	673.9480276347492	1244.5941457451568
1540.4374762430284	654.0639918668684	1198.7295533543274
1482.9633462186794	783.9341325560614	1266.1560392971726
1417.920931207159	888.6233790239291	1354.3290810973783
1552.9630170296634	622.8610463258187	1301.3308321474528
1379.187571431046	950.8015608156237	1347.6429141131903
1572.127370436198	576.1614322614648	1258.310200518492
1381.0427674319255	948.4455711363325	1325.1149971998748
1380.5948488648953	948.2461323313165	1354.7969703157216
1597.6457318985604	559.8684414845616	1207.7291622568955
1453.0518370004434	833.093903138153	1265.5339902375806
1344.1517489938758	1000.8595947226211	1185.1669958947043
1380.5022505463623	948.3616559518912	1287.9171144282564
1452.5807679229545	833.1017159436257	1347.5571706770136
1526.4778236586749	687.9389972069755	1301.9456885481586
1439.9875972401653	854.0492364848047	1231.6167145171537
1471.8093396741713	801.593436901992	1245.0116263882715
1496.4413726492776	757.175280020088	1364.8644843973148
1402.4829404264626	913.6665378028168	1231.7121391654553
1550.841412815737	629.3933124126261	1231.7074420079796
1479.7356619754987	791.1097012976891	1227.718479146482
1481.4386674121965	786.5786574131627	1222.0369276627735
1576.7317275535368	566.9909281843818	1247.761879250117
1340.0387499814872	1008.0743936467056	1340.297382818173
1559.2641573368926	608.933048153318	1301.2801664657795
1436.4526179391662	860.2179919988378	1234.821243774311
1415.9279880324868	890.923555168474	1347.1193457251566
1448.0755538150522	841.704463835827	1272.811011966018
1447.0129370426437	846.0019325318606	1354.1083132022638
1591.6769356184273	526.1616057331715	1339.3684796265009
1513.1392329048997	720.0502388238419	1220.6695322474382
1476.7212029301475	796.6599236341533	1299.3356530122865
1453.5126057600025	833.8808250211482	1332.01136255548
1502.5988624531442	743.6445113391154	1235.9523345052667
1540.3579216077849	653.8848468482392	1339.735497641361
1544.5387673620414	642.1845804837475	1264.9652672902444
1571.2767926636984	579.5312151375634	1265.4965774082884
1583.03563349115	553.7170723997925	1237.1680054082108
1582.522500250766	553.6529713681977	1309.8665433632564
1508.610130412314	730.195752169696	1313.6905018097043
1523.6330446290767	694.1322254971973	1180.8118986485015
1499.3286509124869	750.2000877539518	1301.7102618679946
1356.5716331933281	984.0013093291484	1236.3990999049888
1416.131684572216	892.0572506776365	1272.7483481380052
1483.2635901796123	818.3792720329112	1339.872285173463
1538.7085549812707	656.8136794098249	1287.9553270997321
1518.0727466696342	707.0671619069075	1214.3082940252054
1512.1098455166803	719.1512193311686	1257.830637579365
1582.6740580440037	553.3017848705429	1177.7143356087088
1440.632631313532	854.8621525663415	1364.8979020856168
1454.2835776113554	830.7024285239381	1354.7430423664757
1478.7691387031873	790.2026251305285	1252.7554646358933
1508.3946911946657	729.7571537292458	1298.3411126458625
1479.134201889215	791.0578701634296	1360.9562677606882
1525.9544558410532	687.9697338166834	1310.6997149732638
1443.858757372092	849.6134505717321	1360.3868754917062
1533.217100483345	673.9262189403858	1177.90376005891
1369.6556510498665	992.8089035297644	1206.3458401110574
1352.2337127842195	990.4649353829651	1302.2485953155392
1591.2089476872231	529.3311465236067	1288.0799408401813
1416.7272475200846	891.066569099333	1265.1870664700186
1341.821486489835	1005.0848520081632	1191.472510703548
1408.385854739492	935.2802797296827	1340.0804643383588
1513.7165926809244	717.2101007659431	1346.862784810752
1479.9382484267894	791.2594128404229	1294.907340725279
1521.8953479138443	693.9213489389842	1364.8876626090434
1546.7145427342102	639.1881236762741	1191.2817125820866
1566.281002170165	589.6256240325413	1346.5061989779408
1489.9328735484614	770.1652193994346	1272.8708345172458
1518.825826799539	704.0276844212925	1191.7166120557038
1499.4359062779163	750.6467197975213	1367.8692779594812
1408.3686776107165	935.4908145036537	1272.9337655791037
1567.2102460499934	589.6827548134704	1280.26793680865
1351.5767562979465	990.2223045274181	1177.5689375420766
1459.906045850479	821.0961534162262	1180.7347215361413
1361.0827678177689	977.3688355487989	1302.3108309770446
1432.1240307796777	866.7515076325134	1236.0282046152715
1579.5961620689236	560.4821450050399	1301.7393762038744
1427.9211376293822	873.1257193618272	1234.7943053071972
1550.1869638224077	629.3803920634232	1298.2120321449268
1386.33019210649	938.8342975784292	1232.3655720018069
1477.8266783280997	789.8173237158438	1185.9273231660534
1447.4291508703159	842.5851111350872	1280.3115115367368
1453.9948530097388	830.5673096827152	1191.6021785900994
1398.7316797592216	919.9774379334574	1311.19602951093
1372.0681558611188	959.8283885225587	1265.2934643082422
1537.1637547985965	661.7033014095315	1318.6311433533415
1579.291700662856	560.7470976248073	1367.7194248830808
1493.578830304717	762.1266576549872	1251.8966062644065
1558.7683835882049	609.5331098968348	1310.7721137450362
1405.932090995476	908.700473808073	1318.8529760915371
1428.079186677382	873.4401197015184	1243.8675189258088
1446.0974254641496	845.5188483120792	1190.7017185543436
1409.688676731614	901.9157175564801	1213.8458561232062
1522.886624604992	693.9043432909282	1298.9329046340783
1452.6693918249694	832.9172385342349	1281.10528735294
1464.0829629169154	815.4537947612971	1368.3975939591992
1552.5424980349285	623.3967560425066	1367.3365883520212
1482.0702006481072	787.2100163749088	1288.6358966986352
1420.7394333996926	884.9046998420282	1360.3206734744474
1571.9894849630632	576.8501608961201	1324.5734092871712
1368.4509595205411	966.5573863591604	1251.9387385630064
1565.41800817006	592.3964462057629	1353.7900074990284
1390.7525217870818	933.6569733407287	1244.2892888723793
1493.3087083312782	762.0157336638755	1294.0542899683353
1446.2440980446702	876.5202650428837	1339.167750705545
1514.7059553945287	716.3652724063832	1272.740254253109
1526.4874577373857	687.8018165863916	1244.6472239508173
1517.8666746684582	708.1758429517541	1273.1978156508605
1558.5169087829252	608.6840430819091	1244.2149799775023
1584.2954107037533	546.0988501339644	1302.0332118563404
1424.379243684868	879.6077826714633	1298.5522192782441
1408.2516212886806	904.9801264027697	1258.04832083767
1540.0122838754517	654.9080898604187	1331.6788919901617
1472.359370556747	802.3998718641982	1235.5922311037814
1552.4550941371053	622.6572978923234	1244.08333358843
1356.7920568430754	983.9487821896923	1303.348267747044
1573.25429952453	623.2645628609272	1206.4728533715074
1555.6716902002831	615.8016218485496	1243.118273134523
1510.2544028983327	723.7758397231399	1227.1082078232143
1370.7255698793333	962.6366730486643	1257.9551733577714
1528.5983140320268	680.7796019711468	1369.2976553920812
1483.1638433810747	784.3651510584185	1214.721138518152
1489.2082129099251	768.5829096160297	1198.3253484314685
1517.6084356133517	707.3109290541413	1331.723688113807
1386.1730046459838	939.0713593578682	1298.7387435823937
1577.0698231637261	567.1944376133453	1232.5428758624769
1456.6104527076832	826.5467572390838	1185.485225343196
1513.770241607371	716.8397728454679	1198.1572946105407
1419.851118423309	884.447475460445	1318.6572662964852
1352.527712533564	990.5806301062784	1244.5029152691013
1481.294157738347	786.8947867474812	1325.2343800554959
1545.1834285712569	687.0839872602694	1206.2913814561748
1378.6287922188912	952.0088794346557	1273.1225390904954
1560.1410290204317	608.8530420028007	1177.5007266742766
1454.5087576735184	830.5022430071373	1324.8183455670662
1456.4791429176125	825.8853763874741	1252.5815990547612
1575.8209614100845	566.5822484840835	1298.9413465128744
1587.487354638467	539.5020815250132	1181.5741200447467
1479.9483296833894	785.4107107267008	1191.7690146930802
1579.275634604772	560.2979568650064	1235.8914149790533
1436.5760328718338	860.724956547596	1368.084112168038
1498.930819418451	750.316845928312	1234.8967799763775
1445.7990123428456	845.0684064771067	1257.8193306204423
1352.2103511432351	990.0824089126407	1235.3011961314241
1510.2807498075986	724.0897399760647	1318.3417246189463
1347.7400081486023	995.4973259594243	1180.456090042285
1545.1337926572123	643.9483972319282	1339.0260140240864
1590.6069018069813	529.5008602529424	1354.2275303009221
1436.4661844228126	861.0338611577442	1176.9832708946817
1490.840481545019	769.9314952346189	1347.0155701846772
1356.4757965819151	983.8142492144732	1243.6743869099755
1372.6649479646057	959.9854678009074	1331.9566292862635
1511.2883115626503	724.1050126933346	1251.6134543697556
1339.4424009849872	1008.4536151070013	1273.2248035455632
1356.4673681271822	982.9743333150087	1370.2730606306072
1508.2469376094002	729.7896013103136	1364.7207561806445
1591.1648402722453	526.7202763139079	1347.1594470527275
1520.7213700894804	699.8044504871866	1252.3800695224488
1505.2119201290038	736.2451926282271	1235.005762362222
1489.272309321414	769.7566924799263	1206.1166915767571
1535.3459918962387	667.0003951076894	1180.8517360216774
1369.9779969061742	992.1560410031574	1340.0825467914128
1475.3031853919795	795.3973049505353	1248.0250685479361
1394.480042204177	926.5543113658896	1303.1386744769147
1340.271876227145	1007.6226043409939	1198.6200282886261
1369.0620829559316	966.6563884408434	1318.7990961818646
1371.2905296831232	962.5722063239648	1191.1913848976797
1342.1447760280166	1005.4452429292614	1221.3730641244947
1383.364396356283	944.251031213626	1318.8877239727456
1517.582870058342	706.7083947793273	1265.6778716003105
1344.1675976550887	1000.8211532844543	1294.8232412354907
1448.290575064795	841.9026866427533	1205.584321578876
1523.7819787632477	694.2980803936592	1232.3318183309266
1408.302988587697	904.5442276546055	1221.079284708689
1416.1628698505751	891.3180502649279	1331.721205955384
1373.2523307770819	959.3095301717469	1206.4402557896772
1514.6112968227571	717.306120704201	1280.5666610830785
1383.2817131798547	944.6614388371564	1185.0458954527824
1518.725321904784	703.9806751238235	1288.1961216969466
1481.8469160805598	787.1576093726724	1354.8910542197125
1570.6999115015153	579.5438742490786	1331.3075223949504
1371.6238774694816	962.4717466529365	1354.7126735510142
1573.8067777003637	572.3434454372689	1293.8710623105815
1554.3324677023033	623.2050742536333	1177.4712504623537
1390.292683540577	933.1207286874002	1301.8772122427958
1339.6391663359827	1008.4570312191647	1206.41211166327
1416.8390559732222	891.3569643322812	1280.4574956015356
1454.7375669033495	830.8507315684305	1221.6420611440553
1475.2091584639059	795.8664352704106	1314.44670978482
1342.1361127629257	1005.1979857108926	1258.5003422583507
1341.7924433339788	1005.0841187624065	1288.4476200953154
1476.4496192412491	796.5236918239226	1232.44317710011
1592.4373452674515	526.761160348261	1265.478237811761
1417.4459701467156	888.2479496564207	1220.7026404085223
1527.105265702447	687.9616613773591	1178.008045384902
1423.4942545940476	878.8888606466954	1231.6210996838029
1452.6375935972617	834.2871278375449	1206.3575908475345
1553.0753472318129	623.5370263044911	1310.873619747713
1481.8687522989796	817.6024282489058	1273.404027374461
1496.0108590298516	756.5990449335841	1298.7659073075858
1420.6632555864041	884.4335279060023	1293.8231331929053
1561.9043150054904	603.0592793209478	1313.2627810860429
1544.5976584450461	643.4687028058256	1272.6899313110173
1513.4130106774633	717.1714704481675	1331.4336605875526
1423.0995322003735	878.9926410823208	1313.8399260156034
1502.4023876215379	743.4435882154168	1369.0510997269785
1574.7314844957725	572.7892082135496	1227.811955594607
1345.3621248660577	1001.1884500521151	1319.2513176129823
1546.1589962688217	687.3677209428613	1272.7809832526593
1452.2714213025042	832.9970027922734	1198.6643231029625
1566.5467515687228	589.2690614774849	1264.7948352884507
1522.6764266371092	694.3755679035559	1313.9157185438369
1545.6540713749457	687.5618418226253	1339.706380016842
1406.355115570863	909.3041007059633	1293.7956971106023
1460.330613453798	821.56131209958	1314.0738965207022
1457.449460771001	827.0265976241342	1294.3502311460304
1489.683511110411	768.894827122453	1265.0956048576866
1406.1743597646112	909.2290123050788	1251.6921739273298
1457.4293567013299	827.0665446287185	1227.676477359382
1372.6785611262692	959.8921181527148	1347.6535065661044
1467.241246260636	808.2941543764592	1176.9638871587683
1571.625592334042	579.6692285443592	1280.875727335173
1517.7125100014405	706.6951534701271	1198.738333325151
1452.983618428235	833.5648715280669	1214.4296701736964
1592.4387113599537	525.6385444543059	1273.3092862381368
1558.5286524294306	609.1086059984859	1367.250222579438
1567.0217840506823	592.6611125233086	1287.435882245437
1557.13495000539	615.9721104462683	1176.3975658216934
1398.7708504320003	919.6071599816437	1235.2332260639253
1570.1306964984824	580.8551147785763	1338.7799627974416
1580.0447673943656	560.5574405700316	1244.8690926179586
1573.002589298223	576.9166512122966	1192.3326401765883
1348.5821331334887	996.333536695744	1314.3065882890266
1548.6623688427442	634.8698120636833	1185.1025412262552
1540.5407248827507	653.3878970862527	1273.0414713837197
1347.9897006710971	996.3016482754252	1247.5181618255856
1395.0953008703923	926.869097568101	1369.8369342252468
1521.473311660926	700.0633772899112	1227.5229159828616
1454.548902104509	830.3601398014558	1258.5229542747732
1402.7526026035684	914.0024897814973	1365.528782376201
1531.6687142907763	673.8045150615973	1368.1119377929624
1439.689668184477	853.9333482209099	1298.5008909180622
1550.040510230921	629.8542380084201	1364.352645245809
1546.336629157224	639.3168075088325	1221.1203263696389
1513.2130294892572	720.2135357674433	1353.995920709527
1386.4812308900641	939.3831217359098	1247.3633733037086
1567.5630680874388	589.1696304318061	1198.412841869127
1361.0547409964872	978.1131308301367	1244.260134472403
1364.9977576893937	971.6269752712701	1298.9483799286356
1348.123031581191	996.483322471913	1232.1808092671963
1510.849832685214	724.0852045558053	1293.8094894526755
1541.3561217386286	653.508146249874	1206.5722279452639
1570.4207811987112	579.6957990145492	1346.7290108545087
1421.2673492267154	885.1046748296857	1184.5805679562932
1409.7597862895725	902.3769872350816	1198.2514556477997
1371.8863709771738	963.5851585852241	1287.8410619835388
1505.2270721981472	735.7155289971557	1244.3667989111484
1417.988274404367	888.3780537518389	1287.672696743962
1562.9230909268654	596.5481947791166	1359.6134010239407
1562.3557418643313	602.6061007680057	1297.9865831780162
1361.5888217217632	977.1158496674989	1368.8055949480333
1534.5647517034163	666.880632774165	1247.5063757157238
1379.0818901264104	951.0128419631997	1280.8487701206031
1490.5727920712443	769.352780061648	1280.515352234898
1579.195330997986	560.6142170661494	1311.0391894346499
1481.6627661443279	786.6269735338179	1258.8845700016147
1586.9430944188623	539.5212086367954	1299.105674392114
1534.582016674039	667.3199233971704	1313.8618761381947
1562.6227311528846	602.0627661860119	1231.51510702571
1585.1727004666673	546.3285470008577	1236.0130009708275
1340.994229358046	1007.483779318076	1332.4722588137438
1408.7601808556076	905.3970671647473	1287.6404006467542
1368.3795240144286	966.4823419644233	1185.0589854864857
1399.0823265278975	920.1674510904724	1368.4134840236702
1496.2958022195644	756.7314435940658	1247.1262979735986
1547.6756008978193	635.1077817399954	1251.745020632478
1532.8182256940377	673.7416262604266	1235.274994307199
1411.6364374484826	902.7219687359691	1339.6427965836701
1490.2167636502204	769.6290750250365	1331.651450715873
1495.8192666279256	756.6195807068945	1231.7531495097396
1529.4553963868573	681.0429288653194	1309.667875072135
1545.519673738967	642.5285751211075	1280.2900955917746
1505.6403880347732	736.1534275719146	1301.2987137940577
1530.410660798879	681.2588630302663	1302.8662182223654
1563.3131130971176	596.2001957558397	1251.670788488711
1567.7252841710838	588.0971118158263	1206.1307984260955
1493.3958946432158	761.9191452301948	1227.195223139174
1535.2955550666586	667.1085216062885	1232.157174021763
1459.8558509571887	820.706851624999	1247.842476835822
1378.2488833612206	950.2591420927452	1214.450101013601
1538.5012797594918	657.2943701994946	1354.4217493484168
1347.808924007148	995.9503458141314	1299.4659815568778
1577.3098218330836	567.1411981759031	1181.4926900198716
1539.369748577939	656.9651532025267	1221.3640035241563
1468.4779103010771	809.193926966883	1309.8127340647814
1382.9607886153176	944.4791631938715	1251.9574424859118
1551.5457158946022	629.5808816072813	1180.4615053305606
1575.9925285232553	567.0764631125535	1364.6819699208736
1463.5358578291152	815.1116650336992	1178.0342568361493
1490.7970319497815	766.332654046761	1324.660517482375
1529.6736279293505	680.8824477255107	1236.648675912401
1585.0346366987887	546.1461390267956	1244.885623176244
1402.8921720984217	914.6878435114669	1180.0116560549613
1394.3503912207707	926.5325273857607	1243.2326545501437
1447.7659670540697	842.6317453060772	1264.9673599815371
1368.3396129624982	966.5651561351867	1227.4222296612165
1518.5425540736435	704.2493461659782	1324.9293523262186
1520.7010994769703	700.1787670791646	1318.6906755236819
1511.0717808403945	724.2941193404113	1359.9665998370958
1344.9459168694439	1000.6156727048606	1361.3430837069184
1382.8289307359682	944.2221933920687	1294.186735540397
1499.6051783145797	750.688146908436	1310.9096952469863
1493.5605240254142	762.6088844350911	1360.1750337542378
1483.044322147868	782.9193614110818	1207.1506268843232
1508.5127679068241	729.4739609859798	1180.1346109427207
1410.8498594065961	902.97970909151	1347.4152789626162
1447.4805505787551	842.3816146321982	1213.4555490943205
1440.0793593069388	854.6455395587059	1313.7282597822173
1394.654945173666	926.5052161263667	1310.2573045325462
1460.8391073702094	821.6707338402937	1232.5858375956732
1502.144268082197	743.3153605458691	1309.895722743542
1512.4391767108066	719.4475133495305	1190.9380887452944
1591.7171086375747	529.6068012569779	1222.1821806417934
1410.3585165343422	903.0269490646061	1280.422832161105
1445.6750624994847	875.6987776575489	1205.892953007952
1356.5913457583265	983.2378851236376	1310.7443614601784
1502.1505328333674	743.1247604911795	1302.7959241751096
1405.9480056117707	908.8221234291432	1226.9416224111699
1539.2537459851944	657.1620371452946	1258.3191260440053
1410.3160409630818	902.942353171929	1331.991781436283
1416.7312067953853	887.7375573195839	1324.4659341155027
1415.353564833784	891.8560208797129	1205.6088199842889
1571.699317574325	579.5570004622089	1199.2906014032537
1582.6338900134913	553.5568144564915	1243.8528470098386
1427.616086203884	873.6587493713652	1310.8176721660936
1452.8994137044058	834.6630051309635	1339.6077739178268
1447.4761797789336	842.7329028897278	1197.8466059600446
1507.9021034431717	729.3207407113091	1231.8722997764019
1574.2162006784758	572.5619288707918	1252.3291031441322
1524.8755720476577	687.4353349010867	1368.1919184539568
1520.3295213816132	700.0049423312786	1360.361442781491
1371.2343752545078	962.4826314728293	1324.8887846252396
1491.3011531271968	766.1173041091188	1258.061258905937
1418.319796714901	889.0004092175533	1190.914641750619
1567.4976467395297	589.2194641029125	1213.9103465459568
1548.0557864184834	635.5483955986983	1359.9543975321635
1432.56982970839	867.3764865868953	1175.85042261746
1471.2613370395536	801.5344742767487	1178.0195606794164
1463.9563135859412	814.8968512650104	1244.8469050994895
1592.182630831468	526.4083659690314	1199.7707265662923
1460.8201523944128	821.8658127661705	1365.201399388878
1464.3293759546052	815.6776601803557	1311.2115823351555
1589.5768107055287	533.9132326085371	1294.5376145397483
1483.0417609753513	784.4325663013066	1347.7349128552778
1534.7192280430204	667.3645931445933	1365.0109591792004
1517.9706312578558	750.1011969027751	1339.3614477130272
1582.158068904152	553.3659897188345	1302.9891581274542
1340.0767925511107	1007.3449797383528	1214.2430259722887
1368.4792242897468	966.6229483323455	1294.0484885284015
1427.5404515406833	872.9657762718197	1301.7171907085399
1446.0277446250016	844.9827371129547	1220.827079315293
1372.7849213923391	960.5865457501388	1280.4815159600143
1505.0660696816253	736.5529331954285	1310.9722890347666
1364.6010889983836	971.5640765205571	1232.0843961545606
1533.2690501407549	674.1112270002066	1301.5604888706885
1517.6282213560005	707.7973745195798	1206.544410974853
1514.5002471818334	716.6266558708583	1339.1867863017003
1513.9393534330202	715.8229002235712	1206.0555875402779
1499.5318570068077	750.4134984809159	1244.0786667649609
1566.0246472347776	591.8069869090639	1220.9822352176916
1478.7477314041491	790.7929100250865	1319.056019503893
1378.9368410107843	951.6314641093716	1339.960580478415
1386.553764790152	939.0003818057772	1365.6654938552483
1565.0003150081589	596.466169676544	1185.1111185328834
1443.537043110285	849.2779093866112	1251.6511368680096
1468.4089707759558	808.9093822579589	1236.9134764971707
1587.4266748415753	539.538788119268	1247.6492997728149
1572.249068815531	579.8420453344696	1214.733276344209
1559.6267655321317	608.5823857909672	1234.7757925464566
1587.832356943317	539.7360485080454	1313.7255830134422
1531.9472695932013	673.9016103461934	1310.8911724958466
1597.5590395436398	559.7775563980779	1339.7353737623168
1472.5315146849807	802.6294149224448	1302.521734689915
1402.2003831832542	914.0843057719765	1247.215236296651
1440.7621666188538	854.9978676856254	1179.8887790781616
1436.2063334219085	860.211106383299	1301.5536523679361
1443.7251941059908	849.7705190855145	1318.3091177760389
1574.0694611552965	572.718863187205	1318.6703548488872
1529.793698817592	680.7616401306215	1176.7803656512324
1446.569503670714	876.2413799993816	1272.7943306087
1540.323987409852	654.3391067659418	1280.598550696028
1510.6393890652532	723.663226319143	1184.9933210396491
1361.2192015295102	977.7901641675167	1235.1409772510367
1565.7454988917034	588.7681354642683	1338.6614802716126
1535.2954130367189	666.9727765263389	1298.6335564092117
1574.5496531023805	572.4132281038063	1186.1856387617536
1368.803653982758	966.0187925957399	1360.9880594659355
1471.7628967771245	802.2483315153811	1311.3709849872291
1565.1867270765479	591.8536687580358	1257.8889369333688
1482.7814167229465	784.2980341026419	1332.460093332788
1566.510692569096	592.0498892171834	1191.4234931513631
1556.132223297117	615.8619769938623	1302.5471532101415
1467.9741038840991	808.9676314628679	1303.544664077336
1371.3033481446703	962.7301218137465	1220.8802712690617
1380.064414509106	947.6071345182131	1221.6677381474167
1536.7687123975265	661.6060566837733	1360.4858938743762
1538.0377579090682	661.6226532129091	1227.4119559375538
1467.9267441839572	808.3422954169172	1243.8558177905932
1548.0512089813167	635.1722531066586	1293.574310030088
1443.6974979012396	849.5168490063303	1184.6751405976768
1464.3058506158775	815.730630396117	1302.1896751157383
1590.0502818298976	534.0340501864772	1252.2655794771742
1598.0675134327655	559.6811280617474	1273.2421587708493
1432.2549875733241	866.8522511540303	1243.0578376014853
1520.679286900764	699.6524149679511	1294.3361675093788
1428.3239349367395	873.9588057725576	1177.050008968137
1379.9564906143808	948.1568792258754	1258.2859341029475
1373.0377982743667	959.510772016997	1272.8478320175082
1545.3746184139068	642.0245470896876	1198.263844892894
1475.0026498674217	795.1569025516047	1181.0551705606204
1386.787891213497	938.9597291235539	1314.0876467961666
1464.1698149340557	815.1805195935784	1235.8994959260124
1490.5980634629977	770.9228573288796	1339.2351239627144
1353.1009512034145	990.4970700513198	1311.1537459614183
1565.3055805037407	597.1400041127431	1293.5336374563308
1546.8217828915786	639.6455990868949	1287.5228282267376
1344.745373299759	1001.6925147918735	1252.1921976657818
1394.8585926920423	927.5323848746068	1176.4110703493238
1340.4211128126194	1006.942164178559	1347.943032800059
1586.538103691972	539.5308327848859	1364.6253902818755
1378.6062397779822	950.6660744490298	1265.3365381530139
1399.186202199118	920.7209627454978	1177.2775233829452
1410.228429620427	901.8487043832492	1272.687053146538
1432.0139659556814	867.2109342178358	1309.7132700503073
1377.9852734322747	951.4601766009907	1206.5952747915906
1436.0330884858479	860.5832799364454	1310.8572504196375
1448.9210587845414	842.7162255659196	1339.188257720018
1394.9599194292816	926.2795918178288	1236.4464499828055
1383.1833218131562	944.0846338775696	1227.564242023086
1565.1037752597736	592.7879287612029	1324.2695030605005
1544.7496305207642	642.4379428422415	1331.5276995914376
1582.003051122818	553.6469616617353	1369.0983752492882
1356.3147623710277	984.1353592880716	1176.2451954235808
1514.3055896294004	717.2294223864011	1265.040034269494
1498.7311354103933	749.8052609183284	1177.5935952832322
1519.843418388463	704.6588749095602	1221.4110434958984
1560.6204485212136	602.214574590069	1364.1965600167932
1587.4613274497417	539.5700304770157	1232.9639768129073
1439.8328694928507	854.0129988705985	1246.9942426950224
1539.619853176994	654.0498030166087	1265.3426241390248
1518.550478660562	704.4676485888009	1354.2937196525784
1340.432882672749	1007.7445786445811	1265.5777033257627
