1284	00427-19	2914.0	1850.0	RG
1284	00427-20	2922.0	1822.0	RG
1284	00427-21	2936.0	1795.0	RG
1284	00427-22	2952.0	1772.0	RG
1284	00427-23	2977.0	1750.0	RG
1284	00427-24	3005.0	1736.0	RG
1284	00428-00	3019.0	1568.0	RG
1284	00428-01	3043.0	1468.0	RG
1284	00428-02	3075.0	1472.0	RG
1284	00428-03	3104.0	1484.0	RG
1284	00428-04	3128.0	1501.0	RG
1284	00428-05	3143.0	1524.0	RG
1284	00428-06	3153.0	1551.0	RG
1284	00428-07	3155.0	1582.0	RG
1284	00428-08	3150.0	1611.0	RG
1284	00428-09	3137.0	1638.0	RG
1284	00428-10	3117.0	1666.0	RG
1284	00428-11	3094.0	1683.0	RG
1284	00428-12	3067.0	1696.0	RG
1284	00428-13	3037.0	1700.0	RG
1284	00428-14	3008.0	1698.0	RG
1284	00428-15	2979.0	1690.0	RG
1284	00428-16	2957.0	1670.0	RG
1284	00428-17	2939.0	1646.0	RG
1284	00428-18	2931.0	1622.0	RG
1284	00428-19	2927.0	1592.0	RG
1284	00428-20	2929.0	1562.0	RG
1284	00428-21	2943.0	1532.0	RG
1284	00428-22	2961.0	1508.0	RG
1284	00428-23	2986.0	1487.0	RG
1284	00428-24	3014.0	1473.0	RG
1284	00429-00	3025.0	1308.0	RG
1284	00429-01	3048.0	1196.0	RG
1284	00429-02	3080.0	1201.0	RG
1284	00429-03	3108.0	1212.0	RG
1284	00429-04	3129.0	1231.0	RG
1284	00429-05	3152.0	1254.0	RG
1284	00429-06	3164.0	1285.0	RG
1284	00429-07	3165.0	1315.0	RG
1284	00429-08	3160.0	1346.0	RG
1284	00429-09	3148.0	1376.0	RG
1284	00429-10	3127.0	1401.0	RG
1284	00429-11	3102.0	1421.0	RG
1284	00429-12	3076.0	1433.0	RG
1284	00429-13	3047.0	1439.0	RG
1284	00429-14	3017.0	1436.0	RG
1284	00429-15	2990.0	1427.0	RG
1284	00429-16	2966.0	1406.0	RG
1284	00429-17	2946.0	1382.0	RG
1284	00429-18	2933.0	1352.0	RG
1284	00429-19	2930.0	1321.0	RG
1284	00429-20	2935.0	1291.0	RG
1284	00429-21	2947.0	1259.0	RG
1284	00429-22	2968.0	1234.0	RG
1284	00429-23	2989.0	1214.0	RG
1284	00429-24	3018.0	1201.0	RG
1284	00430-00	3032.0	994.0	RG
1284	00430-01	3051.0	872.0	RG
1284	00430-02	3082.0	876.0	TB3
1284	00430-03	3110.0	888.0	TB3
1284	00430-04	3134.0	907.0	TB3
1284	00430-05	3154.0	933.0	TB3
1284	00430-06	3166.0	963.0	TB3
1284	00430-07	3169.0	998.0	TB3
1284	00430-08	3168.0	1029.0	RG
1284	00430-09	3155.0	1059.0	RG
1284	00430-10	3135.0	1082.0	TB3
1284	00430-11	3113.0	1102.0	TB3
1284	00430-12	3081.0	1115.0	RG
1284	00430-13	3052.0	1119.0	TB3
1284	00430-14	3020.0	1116.0	RG
1284	00430-15	2994.0	1104.0	RG
1284	00430-16	2968.0	1085.0	TB3
1284	00430-17	2949.0	1059.0	TB3
1284	00430-18	2939.0	1034.0	RG
1284	00430-19	2935.0	998.0	TB3
1284	00430-20	2937.0	965.0	TB3
1284	00430-21	2949.0	934.0	RG
1284	00430-22	2968.0	909.0	RG
1284	00430-23	2994.0	888.0	RG
1284	00430-24	3023.0	877.0	RG
1284	00431-00	3027.0	723.0	RG
1284	00431-01	3046.0	594.0	RG
1284	00431-02	3077.0	598.0	RG
1284	00431-03	3108.0	609.0	RG
1284	00431-04	3133.0	629.0	RG
1284	00431-05	3152.0	655.0	RG
1284	00431-06	3164.0	685.0	RG
1284	00431-07	3168.0	718.0	RG
1284	00431-08	3166.0	748.0	RG
1284	00431-09	3157.0	778.0	RG
1284	00431-10	3134.0	805.0	RG
1284	00431-11	3112.0	825.0	RG
1284	00431-12	3082.0	835.0	RG
1284	00431-13	3050.0	840.0	RG
1284	00431-14	3021.0	835.0	RG
1284	00431-15	2993.0	825.0	RG
1284	00431-16	2969.0	805.0	RG
1284	00431-17	2949.0	781.0	RG
1284	00431-18	2937.0	751.0	RG
1284	00431-19	2930.0	717.0	RG
1284	00431-20	2933.0	685.0	RG
1284	00431-21	2946.0	657.0	RG
1284	00431-22	2966.0	627.0	RG
1284	00431-23	2991.0	611.0	RG
1284	00431-24	3018.0	595.0	RG
1284	00432-00	3024.0	450.0	RG
1284	00432-01	3041.0	314.0	RG
1284	00432-02	3070.0	319.0	RG
1284	00432-03	3102.0	332.0	RG
1284	00432-04	3129.0	352.0	RG
1284	00432-05	3147.0	374.0	RG
1284	00432-06	3159.0	404.0	RG
1284	00432-07	3165.0	438.0	RG
1284	00432-08	3160.0	469.0	RG
1284	00432-09	3150.0	500.0	RG
1284	00432-10	3132.0	522.0	RG
1284	00432-11	3111.0	542.0	RG
1284	00432-12	3082.0	555.0	RG
1284	00432-13	3052.0	559.0	RG
1284	00432-14	3021.0	554.0	RG
1284	00432-15	2991.0	543.0	RG
1284	00432-16	2965.0	522.0	RG
1284	00432-17	2948.0	497.0	RG
1284	00432-18	2931.0	468.0	RG
1284	00432-19	2923.0	438.0	RG
1284	00432-20	2925.0	407.0	RG
1284	00432-21	2938.0	373.0	RG
1284	00432-22	2954.0	350.0	RG
1284	00432-23	2978.0	330.0	RG
1284	00432-24	3008.0	317.0	RG
1284	00476-00	2730.0	2334.0	RG
1284	00476-01	2748.0	2269.0	RG
1284	00476-02	2778.0	2267.0	RG
1284	00476-03	2805.0	2279.0	RG
1284	00476-04	2826.0	2295.0	RG
1284	00476-05	2842.0	2316.0	RG
1284	00476-06	2853.0	2340.0	RG
1284	00476-07	2853.0	2363.0	RG
1284	00476-08	2849.0	2389.0	RG
1284	00476-09	2837.0	2412.0	RG
1284	00476-10	2817.0	2430.0	RG
1284	00476-11	2792.0	2447.0	RG
1284	00476-12	2767.0	2458.0	RG
1284	00476-13	2735.0	2460.0	RG
1284	00476-14	2708.0	2460.0	RG
1284	00476-15	2682.0	2452.0	RG
1284	00476-16	2660.0	2437.0	RG
1284	00476-17	2644.0	2421.0	RG
1284	00476-18	2634.0	2398.0	RG
1284	00476-19	2631.0	2373.0	RG
1284	00476-20	2636.0	2346.0	RG
1284	00476-21	2649.0	2325.0	RG
1284	00476-22	2666.0	2299.0	RG
1284	00476-23	2691.0	2284.0	RG
1284	00476-24	2719.0	2274.0	RG
1284	00477-00	2740.0	2107.0	RG
1284	00477-01	2761.0	2032.0	RG
1284	00477-02	2789.0	2034.0	RG
1284	00477-03	2815.0	2045.0	RG
1284	00477-04	2842.0	2060.0	RG
1284	00477-05	2857.0	2083.0	RG
1284	00477-06	2865.0	2108.0	RG
1284	00477-07	2867.0	2134.0	RG
1284	00477-08	2865.0	2163.0	RG
1284	00477-09	2850.0	2188.0	RG
1284	00477-10	2832.0	2210.0	RG
1284	00477-11	2807.0	2224.0	RG
1284	00477-12	2779.0	2232.0	RG
1284	00477-13	2751.0	2239.0	RG
1284	00477-14	2719.0	2237.0	RG
1284	00477-15	2696.0	2230.0	RG
1284	00477-16	2672.0	2216.0	RG
1284	00477-17	2655.0	2193.0	RG
1284	00477-18	2645.0	2173.0	RG
1284	00477-19	2642.0	2146.0	RG
1284	00477-20	2648.0	2118.0	RG
1284	00477-21	2660.0	2093.0	RG
1284	00477-22	2679.0	2071.0	RG
1284	00477-23	2703.0	2053.0	RG
1284	00477-24	2731.0	2038.0	RG
1284	00478-00	2750.0	1828.0	RG
1284	00478-01	2769.0	1737.0	RG
1284	00478-02	2802.0	1742.0	RG
1284	00478-03	2827.0	1753.0	RG
1284	00478-04	2850.0	1769.0	RG
1284	00478-05	2870.0	1793.0	RG
1284	00478-06	2879.0	1820.0	RG
1284	00478-07	2882.0	1847.0	RG
1284	00478-08	2875.0	1877.0	RG
1284	00478-09	2864.0	1904.0	RG
1284	00478-10	2844.0	1928.0	RG
1284	00478-11	2820.0	1946.0	RG
1284	00478-12	2793.0	1955.0	RG
1284	00478-13	2760.0	1962.0	RG
1284	00478-14	2731.0	1957.0	RG
1284	00478-15	2703.0	1950.0	RG
1284	00478-16	2680.0	1931.0	RG
1284	00478-17	2665.0	1911.0	RG
1284	00478-18	2654.0	1886.0	RG
1284	00478-19	2650.0	1858.0	RG
1284	00478-20	2653.0	1826.0	RG
1284	00478-21	2668.0	1800.0	RG
1284	00478-22	2684.0	1777.0	RG
1284	00478-23	2711.0	1757.0	RG
1284	00478-24	2739.0	1746.0	RG
1284	00479-00	2756.0	1575.0	RG
1284	00479-01	2776.0	1475.0	RG
1284	00479-02	2805.0	1476.0	RG
1284	00479-03	2835.0	1488.0	RG
1284	00479-04	2862.0	1505.0	RG
1284	00479-05	2877.0	1530.0	RG
1284	00479-06	2890.0	1560.0	RG
1284	00479-07	2893.0	1589.0	RG
1284	00479-08	2887.0	1619.0	RG
1284	00479-09	2874.0	1650.0	RG
1284	00479-10	2853.0	1669.0	RG
1284	00479-11	2829.0	1688.0	RG
1284	00479-12	2800.0	1700.0	RG
1284	00479-13	2771.0	1706.0	RG
1284	00479-14	2739.0	1704.0	RG
1284	00479-15	2712.0	1692.0	RG
1284	00479-16	2690.0	1681.0	RG
1284	00479-17	2671.0	1657.0	RG
1284	00479-18	2659.0	1630.0	RG
1284	00479-19	2653.0	1599.0	RG
1284	00479-20	2653.0	1567.0	RG
1284	00479-21	2671.0	1537.0	RG
1284	00479-22	2691.0	1511.0	RG
1284	00479-23	2717.0	1490.0	RG
1284	00479-24	2747.0	1478.0	RG
1284	00480-00	2762.0	1313.0	RG
1284	00480-01	2778.0	1198.0	RG
1284	00480-02	2808.0	1201.0	TB3
1284	00480-03	2838.0	1211.0	RG
1284	00480-04	2865.0	1233.0	RG
1284	00480-05	2881.0	1263.0	TB3
1284	00480-06	2892.0	1287.0	RG
1284	00480-07	2895.0	1320.0	RG
1284	00480-08	2892.0	1349.0	TB3
1284	00480-09	2880.0	1380.0	TB3
1284	00480-10	2860.0	1404.0	TB3
1284	00480-11	2834.0	1425.0	TB3
1284	00480-12	2806.0	1438.0	TB3
1284	00480-13	2776.0	1443.0	TB3
1284	00480-14	2745.0	1439.0	TB3
1284	00480-15	2715.0	1427.0	TB3
1284	00480-16	2689.0	1410.0	TB3
1284	00480-17	2671.0	1385.0	TB3
1284	00480-18	2660.0	1357.0	RG
1284	00480-19	2657.0	1325.0	TB3
1284	00480-20	2660.0	1292.0	TB3
1284	00480-21	2673.0	1262.0	TB3
1284	00480-22	2692.0	1237.0	TB3
1284	00480-23	2717.0	1216.0	TB3
1284	00480-24	2746.0	1202.0	TB3
1284	00481-00	2758.0	995.0	RG
1284	00481-01	2774.0	872.0	TB3
1284	00481-02	2806.0	879.0	RG
1284	00481-03	2835.0	890.0	RG
1284	00481-04	2860.0	910.0	RG
1284	00481-05	2879.0	935.0	TB3
1284	00481-06	2893.0	963.0	RG
1284	00481-07	2897.0	999.0	RG
1284	00481-08	2891.0	1028.0	TB3
1284	00481-09	2881.0	1059.0	RG
1284	00481-10	2861.0	1086.0	TB3
1284	00481-11	2837.0	1106.0	TB3
1284	00481-12	2810.0	1116.0	TB3
1284	00481-13	2775.0	1122.0	TB3
1284	00481-14	2744.0	1120.0	TB3
1284	00481-15	2713.0	1107.0	RG
1284	00481-16	2689.0	1088.0	TB3
1284	00481-17	2669.0	1063.0	TB3
1284	00481-18	2657.0	1033.0	TB3
1284	00481-19	2653.0	999.0	RG
1284	00481-20	2656.0	968.0	TB3
1284	00481-21	2668.0	937.0	TB3
1284	00481-22	2688.0	911.0	TB3
1284	00481-23	2714.0	890.0	TB3
1284	00481-24	2743.0	878.0	TB3
1284	00482-00	2756.0	723.0	RG
1284	00482-01	2768.0	591.0	TB3
1284	00482-02	2799.0	595.0	TB3
1284	00482-03	2830.0	607.0	TB3
1284	00482-04	2856.0	628.0	RG
1284	00482-05	2873.0	653.0	RG
1284	00482-06	2886.0	680.0	TB3
1284	00482-07	2893.0	718.0	RG
1284	00482-08	2891.0	750.0	RG
1284	00482-09	2880.0	780.0	RG
1284	00482-10	2860.0	805.0	RG
1284	00482-11	2836.0	825.0	TB3
1284	00482-12	2806.0	836.0	TB3
1284	00482-13	2773.0	844.0	RG
1284	00482-14	2742.0	837.0	TB3
1284	00482-15	2711.0	826.0	TB3
1284	00482-16	2687.0	806.0	TB3
1284	00482-17	2666.0	781.0	TB3
1284	00482-18	2653.0	752.0	RG
1284	00482-19	2648.0	717.0	TB3
1284	00482-20	2652.0	685.0	TB3
1284	00482-21	2663.0	655.0	TB3
1284	00482-22	2680.0	630.0	RG
1284	00482-23	2707.0	608.0	TB3
1284	00482-24	2735.0	597.0	RG
1284	00483-00	2752.0	449.0	RG
1284	00483-01	2762.0	309.0	RG
1284	00483-02	2792.0	314.0	RG
1284	00483-03	2822.0	327.0	RG
1284	00483-04	2845.0	347.0	TB3
1284	00483-05	2866.0	373.0	TB3
1284	00483-06	2882.0	402.0	RG
1284	00483-07	2886.0	437.0	RG
1284	00483-08	2883.0	467.0	TB3
1284	00483-09	2871.0	496.0	TB3
1284	00483-10	2852.0	523.0	TB3
1284	00483-11	2828.0	541.0	TB3
1284	00483-12	2799.0	552.0	RG
1284	00483-13	2767.0	557.0	RG
1284	00483-14	2736.0	554.0	RG
1284	00483-15	2706.0	545.0	RG
1284	00483-16	2682.0	524.0	RG
1284	00483-17	2660.0	498.0	RG
1284	00483-18	2642.0	469.0	RG
1284	00483-19	2637.0	435.0	TB3
1284	00483-20	2643.0	402.0	TB3
1284	00483-21	2652.0	374.0	RG
1284	00483-22	2672.0	347.0	TB3
1284	00483-23	2699.0	326.0	RG
1284	00483-24	2731.0	312.0	RG
1284	00527-00	2470.0	2343.0	RG
1284	00527-01	2479.0	2276.0	RG
1284	00527-02	2506.0	2281.0	RG
1284	00527-03	2535.0	2290.0	RG
1284	00527-04	2556.0	2304.0	RG
1284	00527-05	2575.0	2327.0	RG
1284	00527-06	2586.0	2349.0	RG
1284	00527-07	2590.0	2378.0	RG
1284	00527-08	2585.0	2403.0	RG
1284	00527-09	2571.0	2425.0	RG
1284	00527-10	2554.0	2442.0	RG
1284	00527-11	2532.0	2461.0	RG
1284	00527-12	2504.0	2471.0	RG
1284	00527-13	2474.0	2474.0	RG
1284	00527-14	2445.0	2470.0	RG
1284	00527-15	2419.0	2463.0	RG
1284	00527-16	2396.0	2449.0	RG
1284	00527-17	2379.0	2431.0	RG
1284	00527-18	2367.0	2408.0	RG
1284	00527-19	2363.0	2379.0	RG
1284	00527-20	2366.0	2356.0	RG
1284	00527-21	2378.0	2331.0	RG
1284	00527-22	2397.0	2309.0	RG
1284	00527-23	2421.0	2293.0	RG
1284	00527-24	2450.0	2282.0	RG
1284	00528-00	2471.0	2116.0	RG
1284	00528-01	2484.0	2039.0	RG
1284	00528-02	2516.0	2046.0	RG
1284	00528-03	2543.0	2057.0	RG
1284	00528-04	2565.0	2070.0	RG
1284	00528-05	2585.0	2090.0	RG
1284	00528-06	2594.0	2116.0	RG
1284	00528-07	2598.0	2143.0	RG
1284	00528-08	2593.0	2169.0	RG
1284	00528-09	2581.0	2195.0	RG
1284	00528-10	2561.0	2219.0	RG
1284	00528-11	2537.0	2233.0	RG
1284	00528-12	2511.0	2244.0	RG
1284	00528-13	2481.0	2248.0	RG
1284	00528-14	2451.0	2248.0	RG
1284	00528-15	2422.0	2240.0	RG
1284	00528-16	2400.0	2225.0	RG
1284	00528-17	2382.0	2205.0	RG
1284	00528-18	2370.0	2179.0	RG
1284	00528-19	2368.0	2156.0	RG
1284	00528-20	2369.0	2124.0	RG
1284	00528-21	2383.0	2095.0	RG
1284	00528-22	2400.0	2074.0	RG
1284	00528-23	2426.0	2057.0	RG
1284	00528-24	2451.0	2045.0	RG
1284	00529-00	2475.0	1838.0	RG
1284	00529-01	2485.0	1748.0	RG
1284	00529-02	2516.0	1752.0	RG
1284	00529-03	2545.0	1765.0	RG
1284	00529-04	2568.0	1782.0	RG
1284	00529-05	2587.0	1799.0	RG
1284	00529-06	2599.0	1831.0	RG
1284	00529-07	2602.0	1857.0	RG
1284	00529-08	2597.0	1888.0	RG
1284	00529-09	2585.0	1915.0	RG
1284	00529-10	2565.0	1938.0	RG
1284	00529-11	2540.0	1957.0	RG
1284	00529-12	2512.0	1968.0	RG
1284	00529-13	2483.0	1970.0	RG
1284	00529-14	2452.0	1971.0	RG
1284	00529-15	2425.0	1960.0	RG
1284	00529-16	2400.0	1945.0	RG
1284	00529-17	2381.0	1922.0	RG
1284	00529-18	2369.0	1896.0	RG
1284	00529-19	2363.0	1866.0	RG
1284	00529-20	2370.0	1838.0	RG
1284	00529-21	2378.0	1807.0	RG
1284	00529-22	2397.0	1788.0	RG
1284	00529-23	2423.0	1767.0	RG
1284	00529-24	2451.0	1754.0	RG
1284	00530-00	2476.0	1585.0	RG
1284	00530-01	2485.0	1482.0	TB3
1284	00530-02	2517.0	1483.0	TB3
1284	00530-03	2547.0	1499.0	TB3
1284	00530-04	2571.0	1515.0	TB3
1284	00530-05	2589.0	1539.0	RG
1284	00530-06	2602.0	1569.0	RG
1284	00530-07	2606.0	1600.0	RG
1284	00530-08	2602.0	1631.0	RG
1284	00530-09	2590.0	1660.0	RG
1284	00530-10	2568.0	1683.0	RG
1284	00530-11	2544.0	1701.0	RG
1284	00530-12	2516.0	1715.0	RG
1284	00530-13	2485.0	1717.0	RG
1284	00530-14	2455.0	1715.0	TB3
1284	00530-15	2423.0	1706.0	RG
1284	00530-16	2399.0	1688.0	TB3
1284	00530-17	2381.0	1664.0	RG
1284	00530-18	2368.0	1634.0	TB3
1284	00530-19	2365.0	1606.0	RG
1284	00530-20	2367.0	1574.0	TB3
1284	00530-21	2379.0	1545.0	RG
1284	00530-22	2399.0	1520.0	TB3
1284	00530-23	2422.0	1501.0	TB3
1284	00530-24	2454.0	1487.0	TB3
1284	00531-00	2480.0	1322.0	RG
1284	00531-01	2485.0	1207.0	TB3
1284	00531-02	2517.0	1210.0	TB3
1284	00531-03	2546.0	1223.0	TB3
1284	00531-04	2572.0	1240.0	TB3
1284	00531-05	2592.0	1264.0	TB3
1284	00531-06	2604.0	1296.0	TB3
1284	00531-07	2608.0	1327.0	RG
1284	00531-08	2605.0	1359.0	TB3
1284	00531-09	2592.0	1391.0	RG
1284	00531-10	2573.0	1414.0	TB3
1284	00531-11	2547.0	1435.0	TB3
1284	00531-12	2519.0	1448.0	TB3
1284	00531-13	2487.0	1452.0	TB3
1284	00531-14	2454.0	1450.0	TB3
1284	00531-15	2423.0	1439.0	TB3
1284	00531-16	2399.0	1419.0	TB3
1284	00531-17	2380.0	1394.0	RG
1284	00531-18	2368.0	1362.0	RG
1284	00531-19	2362.0	1335.0	RG
1284	00531-20	2366.0	1302.0	TB3
1284	00531-21	2378.0	1271.0	TB3
1284	00531-22	2398.0	1245.0	TB3
1284	00531-23	2424.0	1222.0	TB3
1284	00531-24	2453.0	1211.0	TB3
1284	00532-00	2475.0	1002.0	RG
1284	00532-01	2479.0	878.0	TB3
1284	00532-02	2511.0	881.0	TB3
1284	00532-03	2542.0	893.0	TB3
1284	00532-04	2566.0	912.0	RG
1284	00532-05	2587.0	937.0	RG
1284	00532-06	2601.0	969.0	TB3
1284	00532-07	2604.0	1002.0	RG
1284	00532-08	2601.0	1036.0	RG
1284	00532-09	2588.0	1064.0	RG
1284	00532-10	2570.0	1091.0	TB3
1284	00532-11	2545.0	1111.0	TB3
1284	00532-12	2515.0	1125.0	TB3
1284	00532-13	2483.0	1129.0	TB3
1284	00532-14	2451.0	1126.0	TB3
1284	00532-15	2421.0	1115.0	RG
1284	00532-16	2393.0	1097.0	RG
1284	00532-17	2374.0	1069.0	TB3
1284	00532-18	2361.0	1039.0	TB3
1284	00532-19	2355.0	1007.0	TB3
1284	00532-20	2359.0	974.0	TB3
1284	00532-21	2371.0	943.0	TB3
1284	00532-22	2391.0	917.0	TB3
1284	00532-23	2416.0	896.0	TB3
1284	00532-24	2445.0	882.0	TB3
1284	00533-00	2466.0	726.0	RG
1284	00533-01	2473.0	593.0	TB3
1284	00533-02	2504.0	596.0	TB3
1284	00533-03	2535.0	606.0	RG
1284	00533-04	2560.0	629.0	TB3
1284	00533-05	2580.0	653.0	TB3
1284	00533-06	2593.0	686.0	TB3
1284	00533-07	2600.0	717.0	RG
1284	00533-08	2597.0	750.0	TB3
1284	00533-09	2585.0	783.0	RG
1284	00533-10	2568.0	808.0	RG
1284	00533-11	2539.0	829.0	RG
1284	00533-12	2511.0	842.0	RG
1284	00533-13	2475.0	845.0	TB3
1284	00533-14	2446.0	842.0	RG
1284	00533-15	2415.0	830.0	TB3
1284	00533-16	2388.0	811.0	TB3
1284	00533-17	2367.0	786.0	TB3
1284	00533-18	2354.0	755.0	TB3
1284	00533-19	2348.0	723.0	TB3
1284	00533-20	2351.0	692.0	RG
1284	00533-21	2364.0	661.0	RG
1284	00533-22	2383.0	633.0	TB3
1284	00533-23	2408.0	611.0	TB3
1284	00533-24	2438.0	598.0	TB3
1284	00534-00	2459.0	452.0	RG
1284	00534-01	2459.0	314.0	TB3
1284	00534-02	2492.0	318.0	TB3
1284	00534-03	2524.0	331.0	RG
1284	00534-04	2549.0	349.0	TB3
1284	00534-05	2571.0	375.0	RG
1284	00534-06	2585.0	404.0	TB3
1284	00534-07	2590.0	436.0	TB3
1284	00534-08	2588.0	468.0	TB3
1284	00534-09	2575.0	499.0	RG
1284	00534-10	2556.0	524.0	TB3
1284	00534-11	2533.0	543.0	TB3
1284	00534-12	2502.0	557.0	TB3
1284	00534-13	2468.0	565.0	RG
1284	00534-14	2437.0	558.0	TB3
1284	00534-15	2405.0	549.0	TB3
1284	00534-16	2379.0	528.0	TB3
1284	00534-17	2358.0	503.0	TB3
1284	00534-18	2345.0	472.0	TB3
1284	00534-19	2338.0	442.0	TB3
