1241	00394-13	3065.0	1872.0	RG
1241	00394-14	3036.0	1865.0	TB3
1241	00394-15	3013.0	1857.0	TB3
1241	00394-16	2991.0	1841.0	TB3
1241	00394-17	2976.0	1820.0	TB3
1241	00394-18	2966.0	1795.0	TB3
1241	00394-19	2962.0	1769.0	TB3
1241	00394-20	2967.0	1744.0	RG
1241	00394-21	2978.0	1719.0	TB3
1241	00394-22	2994.0	1699.0	RG
1241	00394-23	3017.0	1682.0	RG
1241	00394-24	3042.0	1672.0	TB3
1241	00395-00	3062.0	1530.0	RG
1241	00395-01	3072.0	1436.0	RG
1241	00395-02	3100.0	1442.0	TB3
1241	00395-03	3124.0	1448.0	TB3
1241	00395-04	3145.0	1463.0	TB3
1241	00395-05	3162.0	1485.0	RG
1241	00395-06	3172.0	1511.0	TB3
1241	00395-07	3173.0	1536.0	TB3
1241	00395-08	3173.0	1563.0	TB3
1241	00395-09	3162.0	1591.0	RG
1241	00395-10	3147.0	1615.0	RG
1241	00395-11	3126.0	1628.0	RG
1241	00395-12	3099.0	1641.0	RG
1241	00395-13	3071.0	1644.0	RG
1241	00395-14	3045.0	1641.0	RG
1241	00395-15	3017.0	1630.0	RG
1241	00395-16	2995.0	1612.0	TB3
1241	00395-17	2980.0	1592.0	TB3
1241	00395-18	2968.0	1566.0	TB3
1241	00395-19	2967.0	1540.0	RG
1241	00395-20	2970.0	1513.0	TB3
1241	00395-21	2980.0	1488.0	TB3
1241	00395-22	2999.0	1465.0	TB3
1241	00395-23	3020.0	1449.0	TB3
1241	00395-24	3045.0	1439.0	RG
1241	00396-00	3061.0	1297.0	RG
1241	00396-01	3070.0	1196.0	RG
1241	00396-02	3096.0	1199.0	TB3
1241	00396-03	3124.0	1210.0	RG
1241	00396-04	3145.0	1225.0	TB3
1241	00396-05	3162.0	1249.0	TB3
1241	00396-06	3173.0	1273.0	TB3
1241	00396-07	3175.0	1301.0	TB3
1241	00396-08	3174.0	1335.0	TB3
1241	00396-09	3160.0	1355.0	RG
1241	00396-10	3144.0	1376.0	TB3
1241	00396-11	3125.0	1395.0	TB3
1241	00396-12	3098.0	1405.0	TB3
1241	00396-13	3070.0	1408.0	RG
1241	00396-14	3043.0	1405.0	TB3
1241	00396-15	3017.0	1395.0	TB3
1241	00396-16	2995.0	1378.0	TB3
1241	00396-17	2981.0	1357.0	RG
1241	00396-18	2970.0	1332.0	RG
1241	00396-19	2967.0	1304.0	RG
1241	00396-20	2969.0	1277.0	TB3
1241	00396-21	2980.0	1253.0	TB3
1241	00396-22	2997.0	1229.0	TB3
1241	00396-23	3019.0	1212.0	RG
1241	00396-24	3044.0	1200.0	TB3
1241	00397-00	3060.0	1020.0	RG
1241	00397-01	3063.0	912.0	RG
1241	00397-02	3093.0	914.0	RG
1241	00397-03	3118.0	927.0	RG
1241	00397-04	3143.0	941.0	RG
1241	00397-05	3158.0	964.0	RG
1241	00397-06	3169.0	992.0	RG
1241	00397-07	3172.0	1018.0	RG
1241	00397-08	3171.0	1045.0	RG
1241	00397-09	3164.0	1072.0	RG
1241	00397-10	3146.0	1094.0	RG
1241	00397-11	3122.0	1111.0	TB3
1241	00397-12	3096.0	1122.0	TB3
1241	00397-13	3069.0	1125.0	TB3
1241	00397-14	3041.0	1121.0	TB3
1241	00397-15	3015.0	1112.0	TB3
1241	00397-16	2995.0	1096.0	TB3
1241	00397-17	2978.0	1074.0	TB3
1241	00397-18	2968.0	1048.0	TB3
1241	00397-19	2962.0	1020.0	TB3
1241	00397-20	2964.0	994.0	TB3
1241	00397-21	2973.0	967.0	TB3
1241	00397-22	2990.0	946.0	TB3
1241	00397-23	3011.0	929.0	TB3
1241	00397-24	3037.0	916.0	TB3
1241	00398-00	3048.0	791.0	RG
1241	00398-01	3054.0	674.0	RG
1241	00398-02	3084.0	677.0	RG
1241	00398-03	3108.0	686.0	TB3
1241	00398-04	3131.0	704.0	RG
1241	00398-05	3149.0	724.0	TB3
1241	00398-06	3159.0	749.0	TB3
1241	00398-07	3163.0	776.0	TB3
1241	00398-08	3162.0	805.0	TB3
1241	00398-09	3153.0	831.0	TB3
1241	00398-10	3137.0	854.0	TB3
1241	00398-11	3116.0	871.0	TB3
1241	00398-12	3090.0	882.0	TB3
1241	00398-13	3062.0	888.0	RG
1241	00398-14	3036.0	883.0	TB3
1241	00398-15	3010.0	871.0	TB3
1241	00398-16	2987.0	857.0	TB3
1241	00398-17	2972.0	833.0	RG
1241	00398-18	2960.0	810.0	RG
1241	00398-19	2957.0	784.0	RG
1241	00398-20	2957.0	757.0	RG
1241	00398-21	2965.0	730.0	RG
1241	00398-22	2980.0	707.0	TB3
1241	00398-23	3002.0	688.0	TB3
1241	00398-24	3029.0	677.0	TB3
1241	00399-00	3047.0	543.0	TB3
1241	00399-03	3091.0	451.0	TB3
1241	00399-04	3117.0	467.0	TB3
1241	00399-05	3134.0	488.0	TB3
1241	00399-06	3149.0	513.0	TB3
1241	00399-07	3152.0	540.0	TB3
1241	00399-08	3151.0	566.0	RG
1241	00399-09	3142.0	594.0	RG
1241	00399-10	3125.0	615.0	TB3
1241	00399-11	3105.0	634.0	RG
1241	00399-12	3082.0	644.0	RG
1241	00399-13	3054.0	648.0	RG
1241	00399-14	3023.0	647.0	RG
1241	00399-15	2998.0	635.0	RG
1241	00399-16	2975.0	619.0	RG
1241	00399-17	2960.0	599.0	RG
1241	00399-18	2945.0	576.0	TB3
1241	00399-19	2940.0	548.0	RG
1241	00399-20	2943.0	520.0	RG
1241	00399-21	2950.0	500.0	TB3
1241	00399-22	2970.0	473.0	RG
1241	00399-23	2990.0	455.0	RG
1241	00399-24	3013.0	443.0	TB3
1241	00444-00	2791.0	2016.0	RG
1241	00444-01	2804.0	1939.0	RG
1241	00444-02	2829.0	1942.0	RG
1241	00444-03	2854.0	1950.0	RG
1241	00444-04	2875.0	1965.0	RG
1241	00444-05	2890.0	1986.0	RG
1241	00444-06	2899.0	2009.0	RG
1241	00444-07	2901.0	2035.0	RG
1241	00444-08	2899.0	2059.0	RG
1241	00444-09	2887.0	2082.0	RG
1241	00444-10	2871.0	2102.0	RG
1241	00444-11	2850.0	2117.0	RG
1241	00444-12	2826.0	2131.0	RG
1241	00444-13	2800.0	2133.0	RG
1241	00444-14	2777.0	2129.0	RG
1241	00444-15	2749.0	2121.0	RG
1241	00444-16	2728.0	2106.0	RG
1241	00444-17	2714.0	2088.0	RG
1241	00444-18	2702.0	2065.0	RG
1241	00444-19	2699.0	2038.0	RG
1241	00444-20	2704.0	2013.0	RG
1241	00444-21	2714.0	1990.0	RG
1241	00444-22	2730.0	1969.0	RG
1241	00444-23	2752.0	1953.0	RG
1241	00444-24	2777.0	1944.0	RG
1241	00445-00	2795.0	1762.0	RG
1241	00445-01	2809.0	1672.0	RG
1241	00445-02	2835.0	1675.0	RG
1241	00445-03	2859.0	1685.0	RG
1241	00445-04	2880.0	1699.0	RG
1241	00445-05	2895.0	1720.0	RG
1241	00445-06	2904.0	1746.0	RG
1241	00445-07	2908.0	1771.0	RG
1241	00445-08	2905.0	1798.0	RG
1241	00445-09	2895.0	1821.0	RG
1241	00445-10	2879.0	1841.0	RG
1241	00445-11	2857.0	1859.0	RG
1241	00445-12	2831.0	1870.0	RG
1241	00445-13	2806.0	1873.0	RG
1241	00445-14	2780.0	1870.0	RG
1241	00445-15	2754.0	1863.0	RG
1241	00445-16	2733.0	1845.0	RG
1241	00445-17	2716.0	1823.0	RG
1241	00445-18	2705.0	1802.0	RG
1241	00445-19	2703.0	1775.0	RG
1241	00445-20	2709.0	1752.0	RG
1241	00445-21	2720.0	1725.0	RG
1241	00445-22	2737.0	1705.0	RG
1241	00445-23	2756.0	1688.0	RG
1241	00445-24	2781.0	1676.0	RG
1241	00446-00	2798.0	1535.0	RG
1241	00446-01	2806.0	1439.0	RG
1241	00446-02	2831.0	1441.0	TB3
1241	00446-03	2859.0	1448.0	TB3
1241	00446-04	2880.0	1466.0	TB3
1241	00446-05	2897.0	1488.0	TB3
1241	00446-06	2906.0	1513.0	RG
1241	00446-07	2909.0	1538.0	RG
1241	00446-08	2905.0	1566.0	TB3
1241	00446-09	2897.0	1592.0	RG
1241	00446-10	2879.0	1613.0	TB3
1241	00446-11	2857.0	1631.0	TB3
1241	00446-12	2834.0	1644.0	TB3
1241	00446-13	2806.0	1647.0	TB3
1241	00446-14	2778.0	1645.0	RG
1241	00446-15	2754.0	1631.0	TB3
1241	00446-16	2732.0	1617.0	TB3
1241	00446-17	2717.0	1597.0	TB3
1241	00446-18	2706.0	1571.0	TB3
1241	00446-19	2704.0	1544.0	TB3
1241	00446-20	2706.0	1518.0	TB3
1241	00446-21	2717.0	1493.0	TB3
1241	00446-22	2732.0	1471.0	RG
1241	00446-23	2754.0	1453.0	TB3
1241	00446-24	2779.0	1441.0	TB3
1241	00447-00	2796.0	1304.0	RG
1241	00447-01	2803.0	1199.0	TB3
1241	00447-02	2831.0	1202.0	TB3
1241	00447-03	2855.0	1210.0	TB3
1241	00447-04	2876.0	1229.0	TB3
1241	00447-05	2895.0	1252.0	TB3
1241	00447-06	2905.0	1276.0	RG
1241	00447-07	2907.0	1303.0	RG
1241	00447-08	2905.0	1330.0	TB3
1241	00447-09	2896.0	1356.0	TB3
1241	00447-10	2879.0	1379.0	TB3
1241	00447-11	2857.0	1396.0	RG
1241	00447-12	2833.0	1407.0	TB3
1241	00447-13	2806.0	1413.0	RG
1241	00447-14	2779.0	1409.0	TB3
1241	00447-15	2754.0	1399.0	RG
1241	00447-16	2732.0	1383.0	TB3
1241	00447-17	2716.0	1361.0	TB3
1241	00447-18	2704.0	1335.0	TB3
1241	00447-19	2702.0	1306.0	TB3
1241	00447-20	2702.0	1280.0	TB3
1241	00447-21	2713.0	1255.0	TB3
1241	00447-22	2730.0	1234.0	TB3
1241	00447-23	2752.0	1216.0	RG
1241	00447-24	2777.0	1204.0	TB3
1241	00448-00	2784.0	1032.0	RG
1241	00448-01	2794.0	926.0	RG
1241	00448-02	2822.0	930.0	RG
1241	00448-03	2847.0	938.0	RG
1241	00448-04	2868.0	955.0	RG
1241	00448-05	2882.0	979.0	RG
1241	00448-06	2892.0	1003.0	RG
1241	00448-07	2894.0	1029.0	RG
1241	00448-08	2897.0	1058.0	RG
1241	00448-09	2889.0	1082.0	TB3
1241	00448-10	2873.0	1105.0	TB3
1241	00448-11	2852.0	1126.0	RG
1241	00448-12	2826.0	1136.0	RG
1241	00448-13	2799.0	1140.0	RG
1241	00448-14	2769.0	1140.0	TB3
1241	00448-15	2746.0	1127.0	RG
1241	00448-16	2725.0	1110.0	RG
1241	00448-17	2705.0	1089.0	RG
1241	00448-18	2696.0	1062.0	TB3
1241	00448-19	2689.0	1032.0	TB3
1241	00448-20	2693.0	1007.0	TB3
1241	00448-21	2701.0	982.0	TB3
1241	00448-22	2720.0	959.0	TB3
1241	00448-23	2742.0	940.0	TB3
1241	00448-24	2767.0	929.0	RG
1241	00449-00	2777.0	800.0	RG
1241	00449-01	2784.0	687.0	RG
1241	00449-02	2811.0	689.0	TB3
1241	00449-03	2838.0	700.0	RG
1241	00449-04	2861.0	717.0	RG
1241	00449-05	2877.0	739.0	RG
1241	00449-06	2887.0	764.0	RG
1241	00449-07	2892.0	791.0	RG
1241	00449-08	2891.0	817.0	TB3
1241	00449-09	2881.0	844.0	TB3
1241	00449-10	2864.0	866.0	TB3
1241	00449-11	2843.0	883.0	TB3
1241	00449-12	2820.0	896.0	RG
1241	00449-13	2793.0	898.0	RG
1241	00449-14	2765.0	897.0	RG
1241	00449-15	2739.0	885.0	TB3
1241	00449-16	2717.0	871.0	RG
1241	00449-17	2700.0	849.0	RG
1241	00449-18	2688.0	821.0	TB3
1241	00449-19	2682.0	796.0	RG
1241	00449-20	2685.0	768.0	TB3
1241	00449-21	2696.0	741.0	TB3
1241	00449-22	2710.0	721.0	TB3
1241	00449-23	2732.0	703.0	RG
1241	00449-24	2756.0	691.0	RG
1241	00450-00	2767.0	570.0	RG
1241	00450-01	2773.0	453.0	RG
1241	00450-02	2803.0	456.0	RG
1241	00450-03	2829.0	468.0	RG
1241	00450-04	2848.0	482.0	RG
1241	00450-05	2866.0	503.0	RG
1241	00450-06	2877.0	526.0	RG
1241	00450-07	2883.0	556.0	RG
1241	00450-08	2880.0	583.0	RG
1241	00450-09	2874.0	606.0	RG
1241	00450-10	2857.0	630.0	RG
1241	00450-11	2836.0	648.0	RG
1241	00450-12	2813.0	658.0	RG
1241	00450-13	2786.0	661.0	RG
1241	00450-14	2758.0	657.0	RG
1241	00450-15	2732.0	648.0	RG
1241	00450-16	2710.0	631.0	RG
1241	00450-17	2692.0	610.0	RG
1241	00450-18	2679.0	586.0	RG
1241	00450-19	2675.0	559.0	RG
1241	00450-20	2677.0	532.0	RG
1241	00450-21	2685.0	507.0	RG
1241	00450-22	2701.0	485.0	RG
1241	00450-23	2721.0	465.0	RG
1241	00450-24	2746.0	456.0	RG
1241	00494-00	2560.0	2230.0	RG
1241	00494-01	2568.0	2161.0	RG
1241	00494-02	2594.0	2162.0	RG
1241	00494-03	2616.0	2175.0	RG
1241	00494-04	2637.0	2187.0	RG
1241	00494-05	2653.0	2206.0	RG
1241	00494-06	2663.0	2229.0	RG
1241	00494-07	2666.0	2253.0	RG
1241	00494-08	2661.0	2276.0	RG
1241	00494-09	2650.0	2297.0	RG
1241	00494-10	2635.0	2318.0	RG
1241	00494-11	2613.0	2333.0	RG
1241	00494-12	2588.0	2340.0	RG
1241	00494-13	2564.0	2345.0	RG
1241	00494-14	2538.0	2341.0	RG
1241	00494-15	2514.0	2333.0	RG
1241	00494-16	2493.0	2322.0	RG
1241	00494-17	2479.0	2302.0	RG
1241	00494-18	2468.0	2281.0	RG
1241	00494-19	2467.0	2256.0	RG
1241	00494-20	2469.0	2230.0	RG
1241	00494-21	2480.0	2207.0	RG
1241	00494-22	2495.0	2191.0	RG
1241	00494-23	2518.0	2174.0	RG
1241	00494-24	2541.0	2165.0	RG
1241	00495-00	2561.0	2021.0	RG
1241	00495-01	2571.0	1943.0	RG
1241	00495-02	2598.0	1947.0	RG
1241	00495-03	2621.0	1958.0	RG
1241	00495-04	2642.0	1974.0	RG
1241	00495-05	2659.0	1992.0	RG
1241	00495-06	2668.0	2016.0	RG
1241	00495-07	2671.0	2041.0	RG
1241	00495-08	2667.0	2066.0	RG
1241	00495-09	2656.0	2091.0	RG
1241	00495-10	2641.0	2110.0	RG
1241	00495-11	2619.0	2124.0	RG
1241	00495-12	2593.0	2133.0	RG
1241	00495-13	2567.0	2136.0	RG
1241	00495-14	2542.0	2134.0	RG
1241	00495-15	2516.0	2125.0	RG
1241	00495-16	2497.0	2111.0	RG
1241	00495-17	2480.0	2092.0	RG
1241	00495-18	2470.0	2068.0	RG
1241	00495-19	2468.0	2044.0	RG
1241	00495-20	2472.0	2018.0	RG
1241	00495-21	2480.0	1993.0	RG
1241	00495-22	2498.0	1974.0	RG
1241	00495-23	2519.0	1957.0	RG
1241	00495-24	2544.0	1947.0	RG
1241	00496-00	2562.0	1768.0	RG
1241	00496-01	2568.0	1682.0	TB3
1241	00496-02	2596.0	1686.0	RG
1241	00496-03	2621.0	1697.0	TB3
1241	00496-04	2642.0	1712.0	TB3
1241	00496-05	2659.0	1733.0	TB3
1241	00496-06	2667.0	1757.0	RG
1241	00496-07	2671.0	1781.0	TB3
1241	00496-08	2668.0	1807.0	RG
1241	00496-09	2658.0	1834.0	RG
1241	00496-10	2640.0	1854.0	RG
1241	00496-11	2621.0	1871.0	RG
1241	00496-12	2596.0	1882.0	TB3
1241	00496-13	2569.0	1887.0	RG
1241	00496-14	2542.0	1882.0	TB3
1241	00496-15	2518.0	1875.0	RG
1241	00496-16	2496.0	1857.0	TB3
1241	00496-17	2482.0	1836.0	RG
1241	00496-18	2469.0	1813.0	RG
1241	00496-19	2465.0	1787.0	TB3
1241	00496-20	2469.0	1760.0	TB3
1241	00496-21	2477.0	1738.0	TB3
1241	00496-22	2496.0	1714.0	TB3
1241	00496-23	2517.0	1698.0	TB3
1241	00496-24	2542.0	1687.0	RG
1241	00497-00	2557.0	1544.0	RG
1241	00497-01	2567.0	1448.0	TB3
1241	00497-02	2594.0	1453.0	RG
1241	00497-03	2619.0	1462.0	TB3
1241	00497-04	2639.0	1479.0	RG
1241	00497-05	2656.0	1499.0	TB3
1241	00497-06	2667.0	1523.0	TB3
1241	00497-07	2671.0	1551.0	RG
1241	00497-08	2668.0	1580.0	RG
1241	00497-09	2658.0	1604.0	TB3
1241	00497-10	2641.0	1629.0	TB3
1241	00497-11	2619.0	1643.0	RG
1241	00497-12	2593.0	1653.0	TB3
1241	00497-13	2565.0	1655.0	RG
1241	00497-14	2538.0	1653.0	RG
1241	00497-15	2514.0	1644.0	TB3
1241	00497-16	2492.0	1628.0	TB3
1241	00497-17	2475.0	1607.0	TB3
1241	00497-18	2464.0	1584.0	TB3
1241	00497-19	2463.0	1555.0	TB3
1241	00497-20	2466.0	1528.0	TB3
1241	00497-21	2475.0	1501.0	TB3
1241	00497-22	2491.0	1480.0	TB3
1241	00497-23	2514.0	1463.0	TB3
1241	00497-24	2540.0	1453.0	RG
1241	00498-00	2553.0	1312.0	RG
1241	00498-01	2560.0	1211.0	RG
1241	00498-02	2588.0	1213.0	TB3
1241	00498-03	2614.0	1223.0	TB3
1241	00498-04	2635.0	1240.0	TB3
1241	00498-05	2654.0	1263.0	RG
1241	00498-06	2662.0	1289.0	RG
1241	00498-07	2666.0	1316.0	RG
1241	00498-08	2665.0	1342.0	RG
1241	00498-09	2652.0	1368.0	RG
1241	00498-10	2637.0	1390.0	TB3
1241	00498-11	2615.0	1407.0	TB3
1241	00498-12	2590.0	1419.0	TB3
1241	00498-13	2564.0	1421.0	RG
1241	00498-14	2536.0	1420.0	TB3
1241	00498-15	2510.0	1410.0	TB3
1241	00498-16	2489.0	1395.0	TB3
1241	00498-17	2472.0	1372.0	TB3
1241	00498-18	2459.0	1349.0	TB3
1241	00498-19	2456.0	1320.0	TB3
1241	00498-20	2461.0	1293.0	TB3
1241	00498-21	2467.0	1270.0	TB3
1241	00498-22	2485.0	1240.0	TB3
1241	00498-23	2508.0	1226.0	TB3
1241	00498-24	2533.0	1215.0	TB3
1241	00499-00	2547.0	1033.0	RG
1241	00499-01	2553.0	927.0	TB3
1241	00499-02	2580.0	930.0	TB3
1241	00499-03	2605.0	942.0	RG
1241	00499-04	2627.0	958.0	TB3
1241	00499-05	2645.0	980.0	RG
1241	00499-06	2657.0	1004.0	TB3
1241	00499-07	2660.0	1034.0	RG
1241	00499-08	2658.0	1060.0	TB3
1241	00499-09	2648.0	1088.0	RG
1241	00499-10	2631.0	1109.0	TB3
1241	00499-11	2609.0	1125.0	TB3
1241	00499-12	2584.0	1136.0	TB3
1241	00499-13	2557.0	1141.0	TB3
1241	00499-14	2529.0	1137.0	TB3
1241	00499-15	2503.0	1127.0	TB3
1241	00499-16	2481.0	1111.0	TB3
1241	00499-17	2465.0	1089.0	TB3
1241	00499-18	2454.0	1061.0	TB3
1241	00499-19	2449.0	1036.0	TB3
1241	00499-20	2452.0	1008.0	TB3
1241	00499-21	2461.0	982.0	TB3
1241	00499-22	2478.0	960.0	TB3
1241	00499-23	2500.0	943.0	TB3
1241	00499-24	2525.0	932.0	TB3
1241	00500-00	2542.0	805.0	RG
1241	00500-01	2544.0	692.0	RG
1241	00500-02	2572.0	694.0	RG
1241	00500-03	2597.0	704.0	RG
1241	00500-04	2617.0	719.0	TB3
1241	00500-05	2638.0	740.0	TB3
1241	00500-06	2647.0	766.0	TB3
1241	00500-07	2651.0	794.0	TB3
1241	00500-08	2650.0	820.0	TB3
1241	00500-09	2640.0	846.0	RG
1241	00500-10	2624.0	869.0	TB3
1241	00500-11	2604.0	885.0	TB3
1241	00500-12	2579.0	898.0	RG
1241	00500-13	2551.0	900.0	TB3
1241	00500-14	2523.0	898.0	TB3
1241	00500-15	2497.0	888.0	TB3
1241	00500-16	2474.0	870.0	TB3
1241	00500-17	2456.0	850.0	TB3
1241	00500-18	2445.0	825.0	TB3
1241	00500-19	2440.0	797.0	TB3
1241	00500-20	2443.0	770.0	TB3
1241	00500-21	2455.0	745.0	TB3
1241	00500-22	2469.0	722.0	TB3
1241	00500-23	2491.0	706.0	TB3
1241	00500-24	2514.0	695.0	TB3
1241	00501-00	2537.0	557.0	TB3
1241	00501-01	2532.0	456.0	RG
1241	00501-02	2560.0	459.0	RG
1241	00501-03	2586.0	468.0	RG
1241	00501-04	2611.0	484.0	RG
1241	00501-05	2627.0	506.0	RG
1241	00501-06	2637.0	531.0	RG
1241	00501-07	2643.0	558.0	RG
1241	00501-08	2639.0	583.0	TB3
1241	00501-09	2630.0	611.0	TB3
1241	00501-10	2613.0	633.0	TB3
1241	00501-11	2592.0	648.0	RG
1241	00501-12	2567.0	658.0	TB3
1241	00501-13	2539.0	662.0	RG
1241	00501-14	2511.0	660.0	TB3
1241	00501-15	2487.0	649.0	TB3
1241	00501-16	2464.0	635.0	RG
1241	00501-17	2448.0	614.0	RG
1241	00501-18	2435.0	589.0	TB3
1241	00501-19	2431.0	563.0	RG
1241	00501-20	2433.0	534.0	TB3
1241	00501-21	2442.0	510.0	TB3
1241	00501-22	2458.0	487.0	TB3
1241	00501-23	2479.0	470.0	TB3
1241	00501-24	2505.0	461.0	RG
1241	00545-00	2329.0	2233.0	RG
1241	00545-01	2325.0	2172.0	RG
1241	00545-09	2414.0	2303.0	RG
1241	00545-10	2398.0	2325.0	RG
1241	00545-11	2380.0	2342.0	RG
1241	00545-12	2355.0	2349.0	RG
1241	00545-13	2330.0	2349.0	RG
1241	00545-14	2304.0	2348.0	RG
1241	00545-15	2278.0	2339.0	RG
1241	00545-16	2257.0	2323.0	RG
1241	00545-17	2243.0	2306.0	RG
1241	00545-18	2233.0	2287.0	RG
1241	00545-19	2229.0	2259.0	RG
1241	00545-20	2232.0	2237.0	RG
1241	00545-21	2241.0	2215.0	RG
1241	00545-22	2256.0	2195.0	RG
1241	00545-23	2277.0	2182.0	RG
1241	00545-24	2298.0	2177.0	RG
1241	00546-00	2324.0	2030.0	RG
1241	00546-01	2323.0	1950.0	TB3
1241	00546-02	2348.0	1953.0	TB3
1241	00546-03	2374.0	1962.0	TB3
1241	00546-04	2396.0	1979.0	TB3
1241	00546-05	2412.0	1999.0	RG
1241	00546-06	2423.0	2020.0	TB3
1241	00546-09	2412.0	2093.0	TB3
1241	00546-11	2375.0	2130.0	TB3
1241	00546-12	2350.0	2139.0	TB3
1241	00546-15	2274.0	2131.0	TB3
1241	00546-16	2252.0	2115.0	TB3
1241	00546-17	2236.0	2097.0	RG
1241	00546-18	2225.0	2074.0	TB3
1241	00546-19	2221.0	2049.0	TB3
1241	00546-20	2227.0	2023.0	RG
1241	00546-21	2234.0	2001.0	TB3
1241	00546-22	2252.0	1982.0	TB3
1241	00546-23	2271.0	1964.0	TB3
1241	00546-24	2300.0	1954.0	TB3
1241	00547-00	2320.0	1771.0	RG
1241	00547-01	2321.0	1684.0	RG
1241	00547-02	2348.0	1687.0	RG
1241	00547-03	2372.0	1698.0	TB3
1241	00547-04	2392.0	1713.0	TB3
1241	00547-05	2410.0	1732.0	TB3
1241	00547-06	2422.0	1757.0	RG
1241	00547-07	2428.0	1783.0	RG
1241	00547-08	2423.0	1808.0	TB3
1241	00547-09	2415.0	1832.0	TB3
1241	00547-10	2399.0	1855.0	RG
1241	00547-11	2377.0	1870.0	RG
1241	00547-12	2352.0	1883.0	RG
1241	00547-13	2328.0	1886.0	TB3
1241	00547-14	2297.0	1883.0	TB3
1241	00547-15	2273.0	1874.0	TB3
1241	00547-16	2252.0	1858.0	TB3
1241	00547-17	2236.0	1838.0	RG
1241	00547-18	2222.0	1813.0	TB3
1241	00547-19	2219.0	1790.0	RG
1241	00547-20	2221.0	1761.0	TB3
1241	00547-21	2231.0	1736.0	TB3
1241	00547-22	2247.0	1714.0	TB3
1241	00547-23	2268.0	1699.0	TB3
1241	00547-24	2293.0	1687.0	TB3
1241	00548-00	2316.0	1546.0	RG
1241	00548-01	2314.0	1451.0	TB3
1241	00548-02	2343.0	1456.0	RG
1241	00548-03	2367.0	1464.0	TB3
1241	00548-04	2390.0	1483.0	TB3
1241	00548-05	2406.0	1501.0	TB3
