1309	00357-21	3359.0	450.0	RG
1309	00357-22	3375.0	425.0	RG
1309	00357-23	3398.0	409.0	RG
1309	00357-24	3431.0	395.0	RG
1309	00401-00	3062.0	2270.0	RG
1309	00401-01	3082.0	2212.0	RG
1309	00401-02	3107.0	2214.0	RG
1309	00401-03	3131.0	2225.0	RG
1309	00401-04	3151.0	2238.0	RG
1309	00401-05	3165.0	2257.0	RG
1309	00401-06	3173.0	2279.0	RG
1309	00401-07	3172.0	2303.0	RG
1309	00401-08	3167.0	2332.0	RG
1309	00401-09	3156.0	2351.0	RG
1309	00401-10	3134.0	2367.0	RG
1309	00401-11	3115.0	2381.0	RG
1309	00401-12	3093.0	2388.0	RG
1309	00401-16	2988.0	2362.0	RG
1309	00401-17	2974.0	2341.0	RG
1309	00401-18	2966.0	2321.0	RG
1309	00401-19	2967.0	2296.0	RG
1309	00401-20	2973.0	2273.0	RG
1309	00401-21	2986.0	2253.0	RG
1309	00401-22	3004.0	2235.0	RG
1309	00401-23	3027.0	2220.0	RG
1309	00401-24	3053.0	2213.0	RG
1309	00402-00	3088.0	2068.0	RG
1309	00402-01	3106.0	1998.0	RG
1309	00402-02	3131.0	2001.0	RG
1309	00402-03	3156.0	2011.0	RG
1309	00402-04	3179.0	2027.0	RG
1309	00402-05	3192.0	2048.0	RG
1309	00402-06	3199.0	2073.0	RG
1309	00402-07	3199.0	2098.0	RG
1309	00402-08	3192.0	2122.0	RG
1309	00402-09	3180.0	2143.0	RG
1309	00402-10	3161.0	2163.0	RG
1309	00402-11	3136.0	2177.0	RG
1309	00402-12	3108.0	2183.0	RG
1309	00402-13	3080.0	2187.0	RG
1309	00402-14	3056.0	2184.0	RG
1309	00402-15	3031.0	2173.0	RG
1309	00402-16	3010.0	2158.0	RG
1309	00402-17	2995.0	2139.0	RG
1309	00402-18	2987.0	2116.0	RG
1309	00402-19	2987.0	2091.0	RG
1309	00402-20	2993.0	2063.0	RG
1309	00402-21	3008.0	2043.0	RG
1309	00402-22	3029.0	2022.0	RG
1309	00402-23	3051.0	2011.0	RG
1309	00402-24	3076.0	2002.0	RG
1309	00403-00	3106.0	1809.0	RG
1309	00403-01	3127.0	1726.0	RG
1309	00403-02	3156.0	1729.0	RG
1309	00403-03	3182.0	1742.0	RG
1309	00403-04	3204.0	1758.0	RG
1309	00403-05	3217.0	1780.0	RG
1309	00403-06	3225.0	1807.0	RG
1309	00403-07	3227.0	1835.0	RG
1309	00403-08	3220.0	1861.0	RG
1309	00403-09	3209.0	1884.0	RG
1309	00403-10	3188.0	1906.0	RG
1309	00403-11	3164.0	1919.0	RG
1309	00403-12	3138.0	1927.0	RG
1309	00403-13	3114.0	1928.0	RG
1309	00403-14	3083.0	1927.0	RG
1309	00403-15	3055.0	1916.0	RG
1309	00403-16	3034.0	1899.0	RG
1309	00403-17	3021.0	1880.0	RG
1309	00403-18	3011.0	1856.0	RG
1309	00403-19	3010.0	1828.0	RG
1309	00403-20	3013.0	1800.0	RG
1309	00403-21	3023.0	1774.0	RG
1309	00403-22	3042.0	1749.0	RG
1309	00403-23	3075.0	1735.0	RG
1309	00403-24	3099.0	1727.0	RG
1309	00404-00	3127.0	1576.0	RG
1309	00404-01	3152.0	1489.0	TB3
1309	00404-02	3176.0	1491.0	TB3
1309	00404-03	3202.0	1502.0	TB3
1309	00404-04	3224.0	1520.0	TB3
1309	00404-05	3237.0	1543.0	TB3
1309	00404-06	3249.0	1570.0	TB3
1309	00404-07	3250.0	1599.0	TB3
1309	00404-08	3239.0	1633.0	TB3
1309	00404-09	3230.0	1652.0	TB3
1309	00404-10	3210.0	1673.0	RG
1309	00404-11	3186.0	1690.0	RG
1309	00404-12	3158.0	1699.0	TB3
1309	00404-13	3129.0	1702.0	TB3
1309	00404-14	3100.0	1696.0	RG
1309	00404-15	3076.0	1687.0	TB3
1309	00404-16	3055.0	1669.0	TB3
1309	00404-17	3039.0	1650.0	RG
1309	00404-18	3030.0	1627.0	RG
1309	00404-20	3036.0	1558.0	TB3
1309	00404-21	3048.0	1538.0	RG
1309	00404-22	3068.0	1518.0	RG
1309	00404-23	3093.0	1498.0	RG
1309	00404-24	3123.0	1489.0	TB3
1309	00405-00	3146.0	1335.0	RG
1309	00405-01	3164.0	1233.0	TB3
1309	00405-02	3196.0	1239.0	RG
1309	00405-03	3222.0	1250.0	TB3
1309	00405-04	3245.0	1270.0	RG
1309	00405-05	3262.0	1293.0	RG
1309	00405-06	3269.0	1320.0	TB3
1309	00405-07	3271.0	1348.0	RG
1309	00405-08	3263.0	1380.0	TB3
1309	00405-09	3251.0	1405.0	TB3
1309	00405-10	3231.0	1427.0	TB3
1309	00405-11	3208.0	1444.0	RG
1309	00405-12	3179.0	1456.0	RG
1309	00405-13	3150.0	1458.0	TB3
1309	00405-14	3120.0	1454.0	RG
1309	00405-15	3093.0	1441.0	TB3
1309	00405-16	3074.0	1424.0	RG
1309	00405-17	3055.0	1398.0	TB3
1309	00405-18	3045.0	1372.0	RG
1309	00405-19	3043.0	1342.0	TB3
1309	00405-20	3049.0	1312.0	TB3
1309	00405-21	3063.0	1286.0	TB3
1309	00405-22	3082.0	1263.0	RG
1309	00405-23	3107.0	1246.0	TB3
1309	00405-24	3135.0	1233.0	TB3
1309	00406-00	3162.0	1038.0	RG
1309	00406-01	3178.0	928.0	TB3
1309	00406-02	3209.0	933.0	TB3
1309	00406-03	3234.0	949.0	TB3
1309	00406-04	3258.0	967.0	RG
1309	00406-05	3275.0	989.0	TB3
1309	00406-06	3287.0	1018.0	RG
1309	00406-07	3288.0	1049.0	TB3
1309	00406-08	3282.0	1078.0	TB3
1309	00406-09	3268.0	1104.0	RG
1309	00406-10	3247.0	1131.0	TB3
1309	00406-11	3225.0	1149.0	TB3
1309	00406-12	3197.0	1160.0	RG
1309	00406-13	3167.0	1162.0	TB3
1309	00406-14	3136.0	1156.0	TB3
1309	00406-15	3111.0	1144.0	TB3
1309	00406-16	3087.0	1125.0	TB3
1309	00406-17	3067.0	1102.0	TB3
1309	00406-18	3059.0	1072.0	TB3
1309	00406-19	3057.0	1043.0	RG
1309	00406-20	3063.0	1013.0	RG
1309	00406-21	3073.0	984.0	TB3
1309	00406-22	3094.0	960.0	TB3
1309	00406-23	3121.0	944.0	TB3
1309	00406-24	3148.0	931.0	TB3
1309	00407-00	3167.0	779.0	RG
1309	00407-01	3183.0	659.0	TB3
1309	00407-02	3213.0	665.0	TB3
1309	00407-03	3244.0	677.0	TB3
1309	00407-04	3268.0	696.0	TB3
1309	00407-05	3284.0	721.0	TB3
1309	00407-06	3299.0	751.0	RG
1309	00407-07	3302.0	782.0	RG
1309	00407-08	3295.0	814.0	RG
1309	00407-09	3283.0	841.0	TB3
1309	00407-10	3264.0	867.0	RG
1309	00407-11	3239.0	885.0	RG
1309	00407-12	3209.0	896.0	RG
1309	00407-13	3178.0	900.0	RG
1309	00407-14	3147.0	894.0	RG
1309	00407-15	3118.0	882.0	RG
1309	00407-16	3098.0	861.0	TB3
1309	00407-17	3079.0	838.0	RG
1309	00407-18	3068.0	808.0	RG
1309	00407-19	3065.0	779.0	RG
1309	00407-20	3069.0	748.0	RG
1309	00407-21	3081.0	717.0	TB3
1309	00407-22	3102.0	692.0	RG
1309	00407-23	3127.0	676.0	RG
1309	00407-24	3155.0	664.0	RG
1309	00408-00	3172.0	518.0	RG
1309	00408-01	3187.0	390.0	RG
1309	00408-02	3217.0	394.0	TB3
1309	00408-03	3245.0	407.0	TB3
1309	00408-04	3270.0	425.0	RG
1309	00408-05	3285.0	452.0	TB3
1309	00408-06	3302.0	480.0	TB3
1309	00408-07	3303.0	512.0	TB3
1309	00408-08	3300.0	542.0	TB3
1309	00408-09	3291.0	571.0	RG
1309	00408-10	3268.0	598.0	RG
1309	00408-11	3244.0	616.0	RG
1309	00408-12	3212.0	627.0	RG
1309	00408-13	3180.0	627.0	TB3
1309	00408-14	3149.0	623.0	TB3
1309	00408-15	3123.0	613.0	TB3
1309	00408-16	3100.0	592.0	TB3
1309	00408-17	3083.0	568.0	TB3
1309	00408-18	3069.0	545.0	RG
1309	00408-19	3067.0	507.0	TB3
1309	00408-20	3071.0	476.0	TB3
1309	00408-21	3086.0	448.0	TB3
1309	00408-22	3102.0	423.0	TB3
1309	00408-23	3127.0	404.0	TB3
1309	00408-24	3158.0	393.0	RG
1309	00452-00	2796.0	2264.0	RG
1309	00452-01	2816.0	2207.0	RG
1309	00452-02	2843.0	2212.0	RG
1309	00452-03	2865.0	2221.0	RG
1309	00452-04	2886.0	2231.0	RG
1309	00452-05	2901.0	2250.0	RG
1309	00452-06	2908.0	2271.0	RG
1309	00452-07	2909.0	2295.0	RG
1309	00452-08	2905.0	2319.0	RG
1309	00452-09	2891.0	2339.0	RG
1309	00452-10	2872.0	2355.0	RG
1309	00452-11	2852.0	2374.0	RG
1309	00452-12	2824.0	2379.0	RG
1309	00452-13	2799.0	2384.0	RG
1309	00452-14	2773.0	2382.0	RG
1309	00452-15	2747.0	2373.0	RG
1309	00452-16	2729.0	2361.0	RG
1309	00452-17	2714.0	2343.0	RG
1309	00452-18	2706.0	2323.0	RG
1309	00452-19	2705.0	2300.0	RG
1309	00452-20	2709.0	2277.0	RG
1309	00452-21	2722.0	2256.0	RG
1309	00452-22	2740.0	2236.0	RG
1309	00452-23	2762.0	2220.0	RG
1309	00452-24	2788.0	2210.0	RG
1309	00453-00	2829.0	2101.0	TB3
1309	00453-01	2831.0	1996.0	RG
1309	00453-02	2859.0	1998.0	TB3
1309	00453-03	2884.0	2007.0	TB3
1309	00453-04	2905.0	2022.0	TB3
1309	00453-05	2920.0	2042.0	TB3
1309	00453-06	2930.0	2067.0	RG
1309	00453-07	2931.0	2092.0	RG
1309	00453-08	2924.0	2112.0	RG
1309	00453-09	2909.0	2138.0	RG
1309	00453-10	2890.0	2155.0	RG
1309	00453-11	2870.0	2170.0	RG
1309	00453-12	2844.0	2178.0	RG
1309	00453-13	2817.0	2183.0	RG
1309	00453-14	2792.0	2182.0	RG
1309	00453-15	2765.0	2173.0	RG
1309	00453-16	2744.0	2160.0	RG
1309	00453-17	2731.0	2141.0	RG
1309	00453-18	2721.0	2119.0	RG
1309	00453-19	2719.0	2095.0	TB3
1309	00453-20	2724.0	2070.0	TB3
1309	00453-21	2737.0	2046.0	TB3
1309	00453-22	2755.0	2026.0	TB3
1309	00453-23	2778.0	2011.0	TB3
1309	00453-24	2804.0	2000.0	TB3
1309	00454-00	2831.0	1810.0	RG
1309	00454-01	2850.0	1732.0	RG
1309	00454-02	2878.0	1734.0	RG
1309	00454-03	2903.0	1744.0	TB3
1309	00454-04	2925.0	1760.0	TB3
1309	00454-05	2940.0	1782.0	TB3
1309	00454-06	2949.0	1807.0	TB3
1309	00454-07	2949.0	1831.0	TB3
1309	00454-08	2945.0	1860.0	TB3
1309	00454-09	2933.0	1883.0	TB3
1309	00454-10	2914.0	1906.0	TB3
1309	00454-11	2890.0	1923.0	RG
1309	00454-12	2863.0	1931.0	TB3
1309	00454-13	2836.0	1935.0	TB3
1309	00454-14	2810.0	1934.0	RG
1309	00454-15	2784.0	1925.0	RG
1309	00454-16	2761.0	1908.0	RG
1309	00454-17	2745.0	1889.0	RG
1309	00454-18	2737.0	1866.0	RG
1309	00454-19	2735.0	1837.0	RG
1309	00454-20	2739.0	1810.0	RG
1309	00454-21	2751.0	1784.0	TB3
1309	00454-22	2769.0	1763.0	RG
1309	00454-23	2793.0	1745.0	RG
1309	00454-24	2822.0	1733.0	RG
1309	00455-00	2845.0	1582.0	RG
1309	00455-01	2862.0	1487.0	TB3
1309	00455-02	2892.0	1492.0	RG
1309	00455-03	2917.0	1502.0	TB3
1309	00455-04	2939.0	1521.0	TB3
1309	00455-05	2956.0	1541.0	TB3
1309	00455-06	2970.0	1569.0	RG
1309	00455-07	2970.0	1597.0	RG
1309	00455-08	2965.0	1627.0	RG
1309	00455-09	2950.0	1651.0	RG
1309	00455-10	2931.0	1675.0	RG
1309	00455-11	2907.0	1691.0	RG
1309	00455-12	2879.0	1701.0	RG
1309	00455-13	2851.0	1705.0	RG
1309	00455-14	2824.0	1704.0	RG
1309	00455-15	2800.0	1693.0	RG
1309	00455-16	2776.0	1675.0	TB3
1309	00455-17	2759.0	1653.0	TB3
1309	00455-18	2749.0	1629.0	RG
1309	00455-19	2746.0	1602.0	RG
1309	00455-20	2752.0	1569.0	RG
1309	00455-21	2764.0	1544.0	TB3
1309	00455-22	2784.0	1521.0	RG
1309	00455-23	2809.0	1505.0	RG
1309	00455-24	2830.0	1494.0	RG
1309	00456-00	2853.0	1333.0	RG
1309	00456-01	2875.0	1236.0	RG
1309	00456-02	2906.0	1241.0	RG
1309	00456-03	2932.0	1252.0	TB3
1309	00456-04	2955.0	1269.0	RG
1309	00456-05	2970.0	1292.0	TB3
1309	00456-06	2980.0	1319.0	RG
1309	00456-07	2985.0	1347.0	RG
1309	00456-08	2977.0	1378.0	RG
1309	00456-09	2965.0	1404.0	TB3
1309	00456-10	2945.0	1427.0	TB3
1309	00456-11	2922.0	1445.0	RG
1309	00456-12	2895.0	1459.0	RG
1309	00456-13	2866.0	1461.0	RG
1309	00456-14	2836.0	1458.0	TB3
1309	00456-15	2813.0	1449.0	TB3
1309	00456-16	2787.0	1429.0	TB3
1309	00456-17	2772.0	1410.0	RG
1309	00456-18	2760.0	1382.0	RG
1309	00456-19	2758.0	1351.0	TB3
1309	00456-20	2762.0	1321.0	TB3
1309	00456-21	2774.0	1296.0	TB3
1309	00456-22	2792.0	1270.0	RG
1309	00456-23	2817.0	1252.0	RG
1309	00456-24	2846.0	1240.0	TB3
1309	00457-00	2869.0	1039.0	RG
1309	00457-01	2883.0	927.0	TB3
1309	00457-02	2911.0	931.0	TB3
1309	00457-03	2942.0	943.0	RG
1309	00457-04	2963.0	963.0	RG
1309	00457-05	2983.0	987.0	RG
1309	00457-06	2994.0	1015.0	RG
1309	00457-07	2994.0	1044.0	TB3
1309	00457-08	2990.0	1075.0	TB3
1309	00457-09	2978.0	1103.0	TB3
1309	00457-10	2961.0	1128.0	TB3
1309	00457-11	2936.0	1146.0	TB3
1309	00457-12	2908.0	1159.0	TB3
1309	00457-13	2878.0	1162.0	TB3
1309	00457-14	2849.0	1159.0	TB3
1309	00457-15	2821.0	1146.0	RG
1309	00457-16	2799.0	1129.0	TB3
1309	00457-17	2781.0	1106.0	RG
1309	00457-18	2771.0	1079.0	RG
1309	00457-19	2767.0	1045.0	RG
1309	00457-20	2772.0	1015.0	RG
1309	00457-21	2786.0	988.0	RG
1309	00457-22	2802.0	963.0	RG
1309	00457-23	2824.0	940.0	TB3
1309	00457-24	2853.0	931.0	RG
1309	00458-00	2867.0	779.0	RG
1309	00458-01	2883.0	660.0	RG
1309	00458-02	2916.0	663.0	TB3
1309	00458-03	2946.0	676.0	TB3
1309	00458-04	2967.0	695.0	TB3
1309	00458-05	2985.0	720.0	TB3
1309	00458-06	2996.0	749.0	TB3
1309	00458-07	2999.0	779.0	TB3
1309	00458-08	2999.0	810.0	RG
1309	00458-09	2984.0	838.0	RG
1309	00458-10	2964.0	866.0	TB3
1309	00458-11	2943.0	883.0	TB3
1309	00458-12	2915.0	893.0	RG
1309	00458-13	2885.0	898.0	RG
1309	00458-14	2854.0	895.0	TB3
1309	00458-15	2825.0	882.0	TB3
1309	00458-16	2801.0	863.0	TB3
1309	00458-17	2785.0	839.0	TB3
1309	00458-18	2772.0	810.0	TB3
1309	00458-19	2769.0	780.0	RG
1309	00458-20	2774.0	748.0	TB3
1309	00458-21	2786.0	718.0	TB3
1309	00458-22	2803.0	694.0	TB3
1309	00458-23	2828.0	675.0	TB3
1309	00458-24	2855.0	662.0	TB3
1309	00459-00	2877.0	513.0	RG
1309	00459-01	2888.0	388.0	TB3
1309	00459-02	2919.0	395.0	RG
1309	00459-03	2948.0	406.0	TB3
1309	00459-04	2971.0	424.0	TB3
1309	00459-05	2988.0	450.0	TB3
1309	00459-06	2999.0	479.0	TB3
1309	00459-07	3005.0	511.0	TB3
1309	00459-08	3003.0	543.0	RG
1309	00459-09	2989.0	570.0	TB3
1309	00459-10	2971.0	594.0	TB3
1309	00459-11	2950.0	612.0	RG
1309	00459-12	2928.0	619.0	TB3
1309	00459-13	2890.0	627.0	TB3
1309	00459-14	2865.0	622.0	TB3
1309	00459-15	2832.0	613.0	RG
1309	00459-16	2805.0	596.0	RG
1309	00459-17	2789.0	569.0	TB3
1309	00459-18	2775.0	542.0	RG
1309	00459-19	2775.0	510.0	TB3
1309	00459-20	2779.0	480.0	TB3
1309	00459-21	2787.0	448.0	RG
1309	00459-22	2804.0	424.0	TB3
1309	00459-23	2830.0	402.0	RG
1309	00459-24	2857.0	393.0	TB3
1309	00503-00	2562.0	2271.0	RG
1309	00503-01	2577.0	2215.0	RG
1309	00503-02	2602.0	2216.0	RG
1309	00503-03	2626.0	2225.0	RG
1309	00503-04	2648.0	2240.0	RG
1309	00503-05	2662.0	2258.0	RG
1309	00503-06	2671.0	2278.0	RG
1309	00503-07	2675.0	2302.0	RG
1309	00503-08	2667.0	2323.0	RG
1309	00503-09	2655.0	2344.0	RG
1309	00503-10	2638.0	2366.0	RG
1309	00503-11	2614.0	2378.0	RG
1309	00503-12	2591.0	2387.0	RG
1309	00503-13	2563.0	2391.0	RG
1309	00503-14	2536.0	2385.0	RG
1309	00503-15	2511.0	2381.0	RG
1309	00503-16	2493.0	2368.0	RG
1309	00503-17	2478.0	2349.0	RG
1309	00503-18	2466.0	2329.0	RG
1309	00503-19	2465.0	2304.0	RG
1309	00503-20	2469.0	2281.0	RG
1309	00503-21	2482.0	2262.0	RG
1309	00503-22	2499.0	2240.0	RG
1309	00503-23	2521.0	2226.0	RG
1309	00503-24	2549.0	2218.0	RG
1309	00504-00	2573.0	2067.0	RG
1309	00504-01	2586.0	2001.0	RG
1309	00504-02	2613.0	2005.0	TB3
1309	00504-03	2638.0	2014.0	TB3
1309	00504-04	2659.0	2029.0	TB3
1309	00504-05	2676.0	2050.0	TB3
1309	00504-06	2685.0	2072.0	RG
1309	00504-07	2688.0	2098.0	RG
1309	00504-08	2681.0	2123.0	RG
1309	00504-09	2671.0	2144.0	RG
1309	00504-10	2651.0	2166.0	RG
1309	00504-11	2628.0	2179.0	RG
1309	00504-12	2604.0	2187.0	RG
1309	00504-13	2578.0	2192.0	RG
1309	00504-14	2549.0	2189.0	RG
1309	00504-15	2521.0	2182.0	RG
1309	00504-16	2502.0	2166.0	RG
1309	00504-17	2486.0	2149.0	RG
1309	00504-18	2475.0	2126.0	RG
1309	00504-19	2472.0	2100.0	TB3
1309	00504-20	2477.0	2075.0	TB3
1309	00504-21	2489.0	2052.0	TB3
1309	00504-22	2507.0	2031.0	TB3
1309	00504-23	2530.0	2014.0	TB3
1309	00504-24	2557.0	2005.0	TB3
1309	00505-00	2586.0	1812.0	RG
1309	00505-01	2597.0	1730.0	RG
1309	00505-02	2626.0	1733.0	RG
1309	00505-03	2652.0	1742.0	RG
1309	00505-04	2674.0	1761.0	RG
1309	00505-05	2688.0	1779.0	RG
1309	00505-06	2701.0	1805.0	RG
1309	00505-07	2701.0	1834.0	RG
1309	00505-08	2699.0	1858.0	RG
1309	00505-09	2688.0	1883.0	RG
1309	00505-10	2670.0	1901.0	RG
1309	00505-11	2648.0	1925.0	RG
1309	00505-12	2618.0	1937.0	RG
1309	00505-13	2588.0	1939.0	RG
1309	00505-14	2562.0	1934.0	RG
1309	00505-15	2535.0	1926.0	RG
1309	00505-16	2512.0	1911.0	RG
1309	00505-17	2496.0	1890.0	RG
1309	00505-18	2488.0	1863.0	RG
1309	00505-19	2482.0	1838.0	RG
1309	00505-20	2487.0	1810.0	RG
1309	00505-21	2499.0	1783.0	RG
1309	00505-22	2516.0	1761.0	RG
1309	00505-23	2545.0	1744.0	RG
1309	00505-24	2569.0	1735.0	RG
1309	00506-00	2595.0	1578.0	RG
1309	00506-01	2605.0	1487.0	TB3
1309	00506-02	2634.0	1491.0	TB3
1309	00506-03	2661.0	1503.0	TB3
1309	00506-04	2684.0	1522.0	TB3
1309	00506-05	2700.0	1542.0	RG
1309	00506-06	2712.0	1569.0	TB3
1309	00506-07	2715.0	1599.0	RG
1309	00506-08	2710.0	1626.0	RG
1309	00506-09	2698.0	1651.0	RG
1309	00506-10	2677.0	1674.0	RG
1309	00506-11	2653.0	1692.0	RG
1309	00506-12	2628.0	1703.0	RG
1309	00506-13	2596.0	1707.0	RG
1309	00506-14	2569.0	1703.0	RG
1309	00506-15	2541.0	1695.0	RG
1309	00506-16	2520.0	1675.0	TB3
1309	00506-17	2502.0	1656.0	RG
1309	00506-18	2492.0	1629.0	TB3
1309	00506-19	2489.0	1600.0	TB3
1309	00506-20	2493.0	1570.0	TB3
1309	00506-21	2506.0	1547.0	RG
1309	00506-22	2524.0	1521.0	TB3
1309	00506-23	2549.0	1503.0	RG
1309	00506-24	2575.0	1491.0	TB3
1309	00507-00	2597.0	1335.0	RG
1309	00507-01	2611.0	1234.0	RG
1309	00507-02	2641.0	1238.0	TB3
1309	00507-03	2667.0	1249.0	TB3
1309	00507-04	2689.0	1266.0	TB3
1309	00507-05	2708.0	1290.0	TB3
1309	00507-06	2720.0	1319.0	RG
1309	00507-07	2723.0	1351.0	RG
1309	00507-08	2717.0	1376.0	TB3
1309	00507-09	2705.0	1407.0	TB3
1309	00507-10	2687.0	1425.0	TB3
1309	00507-11	2664.0	1445.0	TB3
1309	00507-12	2636.0	1455.0	TB3
1309	00507-13	2605.0	1461.0	TB3
1309	00507-14	2576.0	1458.0	RG
1309	00507-15	2549.0	1448.0	TB3
1309	00507-16	2527.0	1431.0	RG
1309	00507-17	2510.0	1407.0	TB3
