1048	00199-22	3327.0	1749.0	RG
1048	00199-23	3356.0	1726.0	TB3
1048	00199-24	3390.0	1708.0	RG
1048	00200-00	3414.0	1514.0	RG
1048	00200-01	3425.0	1374.0	RG
1048	00200-02	3464.0	1377.0	RG
1048	00200-03	3501.0	1389.0	RG
1048	00200-04	3533.0	1414.0	TB3
1048	00200-05	3554.0	1445.0	TB3
1048	00200-06	3570.0	1478.0	TB3
1048	00200-07	3578.0	1520.0	RG
1048	00200-08	3571.0	1556.0	RG
1048	00200-09	3559.0	1592.0	RG
1048	00200-10	3534.0	1623.0	TB3
1048	00200-11	3506.0	1649.0	RG
1048	00200-12	3470.0	1663.0	RG
1048	00200-13	3431.0	1669.0	RG
1048	00200-14	3393.0	1665.0	TB3
1048	00200-15	3356.0	1649.0	TB3
1048	00200-16	3329.0	1629.0	RG
1048	00200-17	3305.0	1598.0	TB3
1048	00200-18	3288.0	1562.0	TB3
1048	00200-19	3282.0	1524.0	TB3
1048	00200-20	3287.0	1487.0	TB3
1048	00200-21	3302.0	1451.0	TB3
1048	00200-22	3323.0	1420.0	TB3
1048	00200-23	3353.0	1395.0	RG
1048	00200-24	3387.0	1380.0	RG
1048	00201-00	3410.0	1192.0	RG
1048	00201-01	3413.0	1045.0	TB3
1048	00201-02	3455.0	1046.0	TB3
1048	00201-03	3489.0	1056.0	RG
1048	00201-04	3520.0	1080.0	TB3
1048	00201-05	3547.0	1108.0	RG
1048	00201-06	3562.0	1143.0	TB3
1048	00201-07	3570.0	1182.0	RG
1048	00201-08	3565.0	1221.0	RG
1048	00201-09	3549.0	1257.0	TB3
1048	00201-10	3532.0	1289.0	RG
1048	00201-11	3500.0	1313.0	TB3
1048	00201-12	3467.0	1330.0	RG
1048	00201-13	3428.0	1337.0	RG
1048	00201-14	3390.0	1332.0	RG
1048	00201-15	3354.0	1318.0	TB3
1048	00201-16	3323.0	1296.0	TB3
1048	00201-17	3298.0	1266.0	TB3
1048	00201-18	3283.0	1235.0	RG
1048	00201-19	3274.0	1195.0	TB3
1048	00201-20	3277.0	1156.0	TB3
1048	00201-21	3291.0	1120.0	TB3
1048	00201-22	3313.0	1088.0	RG
1048	00201-23	3340.0	1068.0	TB3
1048	00201-24	3376.0	1049.0	TB3
1048	00202-00	3391.0	823.0	RG
1048	00202-01	3396.0	661.0	RG
1048	00202-02	3435.0	666.0	RG
1048	00202-03	3473.0	675.0	RG
1048	00202-04	3500.0	700.0	RG
1048	00202-05	3528.0	730.0	RG
1048	00202-06	3540.0	764.0	RG
1048	00202-07	3548.0	800.0	RG
1048	00202-08	3547.0	841.0	RG
1048	00202-09	3535.0	872.0	RG
1048	00202-10	3515.0	905.0	RG
1048	00202-11	3483.0	929.0	RG
1048	00202-12	3451.0	946.0	RG
1048	00202-13	3411.0	952.0	RG
1048	00202-14	3376.0	947.0	RG
1048	00202-15	3337.0	933.0	RG
1048	00202-16	3308.0	910.0	RG
1048	00202-17	3284.0	882.0	RG
1048	00202-18	3265.0	849.0	RG
1048	00202-19	3257.0	812.0	RG
1048	00202-20	3262.0	774.0	RG
1048	00202-21	3275.0	737.0	RG
1048	00202-22	3294.0	709.0	RG
1048	00202-23	3324.0	685.0	RG
1048	00202-24	3359.0	670.0	RG
1048	00203-00	3365.0	506.0	RG
1048	00203-01	3372.0	345.0	RG
1048	00203-02	3407.0	349.0	RG
1048	00203-03	3442.0	363.0	RG
1048	00203-04	3473.0	380.0	RG
1048	00203-05	3502.0	410.0	RG
1048	00203-06	3515.0	442.0	RG
1048	00203-07	3525.0	479.0	RG
1048	00203-08	3523.0	512.0	RG
1048	00203-09	3511.0	548.0	RG
1048	00203-10	3490.0	579.0	RG
1048	00203-11	3461.0	598.0	RG
1048	00203-12	3429.0	616.0	RG
1048	00203-13	3392.0	623.0	RG
1048	00203-14	3351.0	622.0	RG
1048	00203-15	3314.0	611.0	RG
1048	00203-16	3284.0	591.0	RG
1048	00203-17	3258.0	562.0	RG
1048	00203-18	3244.0	530.0	RG
1048	00203-19	3234.0	492.0	RG
1048	00203-20	3237.0	458.0	RG
1048	00203-21	3248.0	422.0	RG
1048	00203-22	3267.0	394.0	RG
1048	00203-23	3300.0	367.0	RG
1048	00203-24	3335.0	351.0	RG
1048	00248-00	3033.0	2491.0	RG
1048	00248-01	3055.0	2397.0	RG
1048	00248-02	3091.0	2400.0	RG
1048	00248-03	3123.0	2412.0	RG
1048	00248-04	3152.0	2433.0	RG
1048	00248-05	3174.0	2460.0	RG
1048	00248-06	3187.0	2490.0	RG
1048	00248-07	3191.0	2529.0	RG
1048	00248-08	3184.0	2563.0	RG
1048	00248-09	3169.0	2594.0	RG
1048	00248-10	3146.0	2620.0	RG
1048	00248-11	3116.0	2643.0	RG
1048	00248-12	3079.0	2655.0	RG
1048	00248-13	3044.0	2659.0	RG
1048	00248-14	3006.0	2651.0	RG
1048	00248-15	2975.0	2643.0	RG
1048	00248-16	2943.0	2620.0	RG
1048	00248-17	2922.0	2596.0	RG
1048	00248-18	2911.0	2564.0	RG
1048	00248-19	2907.0	2527.0	RG
1048	00248-20	2912.0	2496.0	RG
1048	00248-21	2928.0	2461.0	RG
1048	00248-22	2953.0	2436.0	RG
1048	00248-23	2981.0	2415.0	RG
1048	00248-24	3018.0	2401.0	RG
1048	00249-00	3040.0	2196.0	RG
1048	00249-01	3063.0	2085.0	RG
1048	00249-02	3099.0	2091.0	RG
1048	00249-03	3132.0	2104.0	RG
1048	00249-04	3162.0	2125.0	RG
1048	00249-05	3183.0	2153.0	RG
1048	00249-06	3196.0	2185.0	RG
1048	00249-07	3201.0	2222.0	RG
1048	00249-08	3195.0	2256.0	RG
1048	00249-09	3178.0	2291.0	RG
1048	00249-10	3158.0	2316.0	RG
1048	00249-11	3127.0	2344.0	RG
1048	00249-12	3088.0	2353.0	RG
1048	00249-13	3053.0	2358.0	RG
1048	00249-14	3015.0	2355.0	RG
1048	00249-15	2981.0	2343.0	RG
1048	00249-16	2953.0	2319.0	RG
1048	00249-17	2934.0	2291.0	RG
1048	00249-18	2920.0	2263.0	RG
1048	00249-19	2915.0	2227.0	RG
1048	00249-20	2921.0	2189.0	RG
1048	00249-21	2935.0	2154.0	RG
1048	00249-22	2960.0	2126.0	RG
1048	00249-23	2991.0	2106.0	RG
1048	00249-24	3026.0	2092.0	RG
1048	00250-00	3047.0	1844.0	RG
1048	00250-01	3065.0	1712.0	RG
1048	00250-02	3102.0	1716.0	TB3
1048	00250-03	3139.0	1732.0	TB3
1048	00250-04	3168.0	1752.0	TB3
1048	00250-05	3189.0	1781.0	TB3
1048	00250-06	3202.0	1819.0	TB3
1048	00250-07	3208.0	1855.0	RG
1048	00250-08	3202.0	1891.0	TB3
1048	00250-09	3187.0	1925.0	TB3
1048	00250-10	3167.0	1954.0	RG
1048	00250-11	3138.0	1975.0	RG
1048	00250-12	3099.0	1992.0	TB3
1048	00250-13	3063.0	1999.0	RG
1048	00250-14	3027.0	1996.0	RG
1048	00250-15	2991.0	1983.0	RG
1048	00250-16	2962.0	1960.0	RG
1048	00250-17	2939.0	1930.0	RG
1048	00250-18	2926.0	1898.0	TB3
1048	00250-19	2919.0	1859.0	TB3
1048	00250-20	2925.0	1821.0	TB3
1048	00250-21	2941.0	1787.0	RG
1048	00250-22	2965.0	1759.0	RG
1048	00250-23	2996.0	1732.0	RG
1048	00250-24	3029.0	1717.0	RG
1048	00251-00	3047.0	1524.0	RG
1048	00251-01	3063.0	1382.0	RG
1048	00251-02	3100.0	1386.0	TB3
1048	00251-03	3135.0	1401.0	TB3
1048	00251-04	3165.0	1424.0	TB3
1048	00251-05	3190.0	1452.0	TB3
1048	00251-06	3203.0	1489.0	TB3
1048	00251-07	3207.0	1526.0	TB3
1048	00251-08	3202.0	1565.0	TB3
1048	00251-09	3189.0	1599.0	TB3
1048	00251-10	3167.0	1633.0	RG
1048	00251-11	3137.0	1654.0	TB3
1048	00251-12	3104.0	1671.0	RG
1048	00251-13	3063.0	1674.0	TB3
1048	00251-14	3028.0	1672.0	TB3
1048	00251-15	2993.0	1659.0	TB3
1048	00251-16	2963.0	1635.0	TB3
1048	00251-17	2940.0	1606.0	TB3
1048	00251-18	2926.0	1572.0	RG
1048	00251-19	2920.0	1536.0	RG
1048	00251-20	2924.0	1495.0	RG
1048	00251-21	2939.0	1459.0	TB3
1048	00251-22	2963.0	1429.0	RG
1048	00251-23	2991.0	1404.0	TB3
1048	00251-24	3026.0	1388.0	TB3
1048	00252-00	3041.0	1205.0	RG
1048	00252-01	3055.0	1053.0	RG
1048	00252-02	3090.0	1056.0	RG
1048	00252-03	3130.0	1070.0	RG
1048	00252-04	3156.0	1094.0	RG
1048	00252-05	3181.0	1125.0	RG
1048	00252-06	3198.0	1160.0	RG
1048	00252-07	3200.0	1197.0	TB3
1048	00252-08	3198.0	1234.0	RG
1048	00252-09	3184.0	1271.0	TB3
1048	00252-10	3165.0	1300.0	TB3
1048	00252-11	3135.0	1326.0	TB3
1048	00252-12	3098.0	1342.0	TB3
1048	00252-13	3061.0	1348.0	RG
1048	00252-14	3024.0	1342.0	TB3
1048	00252-15	2989.0	1327.0	TB3
1048	00252-16	2957.0	1305.0	TB3
1048	00252-17	2936.0	1276.0	TB3
1048	00252-18	2921.0	1239.0	TB3
1048	00252-19	2911.0	1206.0	RG
1048	00252-20	2919.0	1164.0	TB3
1048	00252-21	2932.0	1128.0	RG
1048	00252-22	2954.0	1098.0	TB3
1048	00252-23	2982.0	1074.0	TB3
1048	00252-24	3016.0	1059.0	RG
1048	00253-00	3028.0	835.0	RG
1048	00253-01	3036.0	673.0	RG
1048	00253-02	3072.0	679.0	RG
1048	00253-03	3108.0	690.0	RG
1048	00253-04	3140.0	709.0	RG
1048	00253-05	3163.0	742.0	RG
1048	00253-06	3180.0	778.0	RG
1048	00253-07	3183.0	812.0	RG
1048	00253-08	3183.0	852.0	RG
1048	00253-09	3169.0	888.0	RG
1048	00253-10	3150.0	917.0	RG
1048	00253-11	3121.0	939.0	RG
1048	00253-12	3086.0	953.0	RG
1048	00253-13	3049.0	962.0	RG
1048	00253-14	3011.0	959.0	RG
1048	00253-15	2977.0	942.0	RG
1048	00253-16	2944.0	922.0	RG
1048	00253-17	2920.0	892.0	RG
1048	00253-18	2904.0	857.0	RG
1048	00253-19	2897.0	820.0	RG
1048	00253-20	2902.0	782.0	RG
1048	00253-21	2915.0	748.0	RG
1048	00253-22	2937.0	716.0	RG
1048	00253-23	2963.0	694.0	RG
1048	00253-24	2997.0	680.0	RG
1048	00254-00	3009.0	525.0	RG
1048	00254-01	3014.0	358.0	RG
1048	00254-02	3049.0	366.0	RG
1048	00254-03	3086.0	378.0	RG
1048	00254-04	3117.0	400.0	RG
1048	00254-05	3139.0	429.0	RG
1048	00254-06	3154.0	462.0	RG
1048	00254-07	3163.0	497.0	RG
1048	00254-08	3162.0	534.0	RG
1048	00254-09	3147.0	569.0	RG
1048	00254-10	3128.0	597.0	RG
1048	00254-11	3102.0	617.0	RG
1048	00254-12	3069.0	634.0	RG
1048	00254-13	3029.0	644.0	RG
1048	00254-14	2995.0	632.0	RG
1048	00254-15	2960.0	623.0	RG
1048	00254-16	2926.0	600.0	RG
1048	00254-17	2904.0	570.0	RG
1048	00254-18	2886.0	536.0	RG
1048	00254-19	2878.0	499.0	RG
1048	00254-20	2882.0	467.0	RG
1048	00254-21	2893.0	434.0	RG
1048	00254-22	2917.0	403.0	RG
1048	00254-23	2942.0	382.0	RG
1048	00254-24	2975.0	367.0	RG
1048	00255-00	2982.0	228.0	RG
1048	00255-01	2987.0	66.0	RG
1048	00255-02	3021.0	69.0	RG
1048	00255-03	3056.0	81.0	RG
1048	00255-04	3085.0	101.0	RG
1048	00255-05	3110.0	128.0	RG
1048	00255-06	3125.0	158.0	RG
1048	00255-07	3136.0	194.0	RG
1048	00255-08	3137.0	226.0	RG
1048	00255-09	3126.0	257.0	RG
1048	00255-10	3107.0	285.0	RG
1048	00255-11	3080.0	309.0	RG
1048	00255-12	3049.0	322.0	RG
1048	00255-13	3012.0	324.0	RG
1048	00255-14	2971.0	322.0	RG
1048	00255-15	2935.0	304.0	RG
1048	00255-16	2905.0	287.0	RG
1048	00255-17	2877.0	262.0	RG
1048	00255-18	2866.0	234.0	RG
1048	00255-19	2857.0	198.0	RG
1048	00255-20	2859.0	169.0	RG
1048	00255-21	2871.0	133.0	RG
1048	00255-22	2891.0	107.0	RG
1048	00255-23	2918.0	85.0	RG
1048	00255-24	2950.0	73.0	RG
1048	00299-00	2717.0	2497.0	RG
1048	00299-01	2725.0	2399.0	RG
1048	00299-02	2763.0	2404.0	RG
1048	00299-03	2795.0	2417.0	RG
1048	00299-04	2827.0	2440.0	RG
1048	00299-05	2847.0	2467.0	RG
1048	00299-06	2860.0	2498.0	RG
1048	00299-07	2863.0	2537.0	RG
1048	00299-08	2858.0	2570.0	RG
1048	00299-09	2842.0	2597.0	RG
1048	00299-10	2820.0	2624.0	RG
1048	00299-11	2789.0	2645.0	RG
1048	00299-12	2754.0	2656.0	RG
1048	00299-13	2716.0	2660.0	RG
1048	00299-14	2680.0	2655.0	RG
1048	00299-15	2649.0	2644.0	RG
1048	00299-16	2620.0	2623.0	RG
1048	00299-17	2599.0	2596.0	RG
1048	00299-18	2586.0	2567.0	RG
1048	00299-19	2581.0	2531.0	RG
1048	00299-20	2587.0	2497.0	RG
1048	00299-21	2602.0	2468.0	RG
1048	00299-22	2626.0	2440.0	RG
1048	00299-23	2654.0	2419.0	RG
1048	00299-24	2689.0	2405.0	RG
1048	00300-00	2718.0	2207.0	RG
1048	00300-01	2731.0	2093.0	RG
1048	00300-02	2769.0	2098.0	RG
1048	00300-03	2802.0	2114.0	RG
1048	00300-04	2830.0	2136.0	RG
1048	00300-05	2853.0	2164.0	TB3
1048	00300-06	2867.0	2195.0	RG
1048	00300-07	2870.0	2233.0	TB3
1048	00300-08	2865.0	2267.0	RG
1048	00300-09	2850.0	2299.0	RG
1048	00300-10	2827.0	2327.0	RG
1048	00300-11	2796.0	2349.0	TB3
1048	00300-12	2761.0	2361.0	TB3
1048	00300-13	2722.0	2368.0	RG
1048	00300-14	2688.0	2362.0	TB3
1048	00300-15	2654.0	2349.0	TB3
1048	00300-16	2624.0	2328.0	TB3
1048	00300-17	2603.0	2303.0	RG
1048	00300-18	2590.0	2269.0	TB3
1048	00300-19	2585.0	2234.0	TB3
1048	00300-20	2590.0	2198.0	TB3
1048	00300-21	2606.0	2165.0	RG
1048	00300-22	2628.0	2136.0	TB3
1048	00300-23	2658.0	2115.0	TB3
1048	00300-24	2694.0	2098.0	RG
1048	00301-00	2725.0	1846.0	RG
1048	00301-01	2735.0	1716.0	RG
1048	00301-02	2771.0	1721.0	TB3
1048	00301-03	2806.0	1735.0	TB3
1048	00301-04	2836.0	1756.0	TB3
1048	00301-05	2859.0	1785.0	TB3
1048	00301-06	2873.0	1818.0	TB3
1048	00301-07	2878.0	1857.0	TB3
1048	00301-08	2874.0	1894.0	TB3
1048	00301-09	2860.0	1929.0	TB3
1048	00301-10	2837.0	1958.0	TB3
1048	00301-11	2813.0	1975.0	TB3
1048	00301-12	2772.0	1998.0	TB3
1048	00301-13	2734.0	2001.0	TB3
1048	00301-14	2697.0	1998.0	TB3
1048	00301-15	2662.0	1986.0	TB3
1048	00301-16	2633.0	1963.0	TB3
1048	00301-17	2610.0	1935.0	TB3
1048	00301-18	2595.0	1900.0	TB3
1048	00301-19	2590.0	1866.0	RG
1048	00301-20	2595.0	1827.0	TB3
1048	00301-21	2609.0	1793.0	TB3
1048	00301-22	2631.0	1763.0	TB3
1048	00301-23	2662.0	1739.0	TB3
1048	00301-24	2696.0	1724.0	RG
1048	00302-00	2724.0	1532.0	RG
1048	00302-01	2730.0	1389.0	TB3
1048	00302-02	2768.0	1393.0	TB3
1048	00302-03	2804.0	1407.0	TB3
1048	00302-04	2832.0	1429.0	TB3
1048	00302-05	2856.0	1460.0	TB3
1048	00302-06	2871.0	1494.0	TB3
1048	00302-07	2877.0	1533.0	RG
1048	00302-08	2873.0	1571.0	RG
1048	00302-09	2856.0	1604.0	RG
1048	00302-10	2836.0	1635.0	TB3
1048	00302-11	2809.0	1661.0	RG
1048	00302-12	2772.0	1677.0	RG
1048	00302-13	2733.0	1681.0	TB3
1048	00302-14	2696.0	1678.0	TB3
1048	00302-15	2661.0	1665.0	TB3
1048	00302-16	2630.0	1642.0	TB3
1048	00302-17	2606.0	1612.0	TB3
1048	00302-18	2592.0	1578.0	TB3
1048	00302-19	2586.0	1540.0	TB3
1048	00302-20	2590.0	1502.0	TB3
1048	00302-21	2605.0	1471.0	TB3
1048	00302-22	2628.0	1436.0	TB3
1048	00302-23	2658.0	1412.0	TB3
1048	00302-24	2691.0	1395.0	TB3
1048	00303-00	2716.0	1212.0	RG
1048	00303-01	2724.0	1058.0	RG
1048	00303-02	2759.0	1064.0	RG
1048	00303-03	2796.0	1076.0	TB3
1048	00303-04	2826.0	1100.0	TB3
1048	00303-05	2851.0	1130.0	RG
1048	00303-06	2865.0	1164.0	TB3
1048	00303-07	2870.0	1202.0	RG
1048	00303-08	2867.0	1239.0	TB3
1048	00303-09	2854.0	1275.0	TB3
1048	00303-10	2831.0	1306.0	TB3
1048	00303-11	2803.0	1331.0	TB3
1048	00303-12	2768.0	1346.0	TB3
1048	00303-13	2729.0	1351.0	TB3
1048	00303-14	2694.0	1350.0	RG
1048	00303-15	2657.0	1335.0	TB3
1048	00303-16	2626.0	1314.0	RG
1048	00303-17	2601.0	1284.0	RG
1048	00303-18	2587.0	1250.0	RG
1048	00303-19	2579.0	1212.0	RG
1048	00303-20	2584.0	1172.0	TB3
1048	00303-21	2597.0	1136.0	TB3
1048	00303-22	2621.0	1107.0	RG
1048	00303-23	2652.0	1081.0	RG
1048	00303-24	2685.0	1066.0	RG
1048	00304-00	2702.0	839.0	RG
1048	00304-01	2701.0	683.0	RG
1048	00304-02	2741.0	687.0	RG
1048	00304-03	2775.0	697.0	RG
1048	00304-04	2804.0	719.0	RG
1048	00304-05	2829.0	751.0	TB3
1048	00304-06	2845.0	786.0	TB3
1048	00304-07	2855.0	822.0	RG
1048	00304-08	2849.0	859.0	TB3
1048	00304-09	2835.0	891.0	TB3
1048	00304-10	2814.0	925.0	TB3
1048	00304-11	2786.0	948.0	TB3
1048	00304-12	2753.0	963.0	TB3
1048	00304-13	2714.0	970.0	TB3
1048	00304-14	2677.0	966.0	RG
1048	00304-15	2641.0	951.0	TB3
1048	00304-16	2609.0	930.0	TB3
1048	00304-17	2585.0	901.0	TB3
1048	00304-18	2569.0	865.0	TB3
1048	00304-19	2563.0	828.0	TB3
1048	00304-20	2567.0	792.0	TB3
1048	00304-21	2584.0	759.0	TB3
1048	00304-22	2604.0	729.0	TB3
1048	00304-23	2630.0	705.0	TB3
1048	00304-24	2664.0	689.0	RG
1048	00305-00	2687.0	535.0	RG
1048	00305-01	2685.0	370.0	RG
1048	00305-02	2722.0	376.0	RG
1048	00305-03	2757.0	388.0	RG
1048	00305-04	2788.0	411.0	RG
1048	00305-05	2809.0	437.0	RG
1048	00305-06	2827.0	470.0	RG
1048	00305-07	2832.0	507.0	RG
1048	00305-08	2831.0	544.0	RG
1048	00305-09	2821.0	576.0	RG
1048	00305-10	2802.0	601.0	RG
1048	00305-11	2773.0	624.0	RG
1048	00305-12	2737.0	642.0	RG
1048	00305-13	2699.0	647.0	RG
1048	00305-14	2661.0	644.0	RG
1048	00305-15	2626.0	630.0	RG
1048	00305-16	2596.0	607.0	RG
1048	00305-17	2571.0	580.0	RG
1048	00305-18	2556.0	546.0	RG
1048	00305-19	2548.0	512.0	RG
1048	00305-20	2553.0	477.0	RG
1048	00305-21	2565.0	442.0	RG
1048	00305-22	2585.0	415.0	RG
1048	00305-23	2611.0	391.0	RG
1048	00305-24	2646.0	377.0	RG
1048	00306-00	2662.0	237.0	RG
1048	00306-01	2662.0	79.0	RG
1048	00306-02	2698.0	83.0	RG
1048	00306-03	2733.0	91.0	RG
1048	00306-04	2765.0	109.0	RG
1048	00306-05	2788.0	135.0	RG
1048	00306-06	2804.0	166.0	RG
1048	00306-07	2808.0	199.0	RG
1048	00306-08	2812.0	236.0	RG
1048	00306-09	2799.0	271.0	RG
1048	00306-10	2777.0	295.0	RG
1048	00306-11	2750.0	318.0	RG
1048	00306-15	2611.0	323.0	RG
1048	00306-16	2578.0	303.0	RG
1048	00306-17	2554.0	279.0	RG
1048	00306-18	2538.0	243.0	RG
1048	00306-19	2530.0	211.0	RG
1048	00306-20	2536.0	178.0	RG
1048	00306-21	2548.0	148.0	RG
1048	00306-22	2566.0	118.0	RG
1048	00306-23	2596.0	96.0	RG
1048	00306-24	2627.0	83.0	RG
1048	00350-00	2391.0	2497.0	RG
1048	00350-01	2388.0	2397.0	RG
1048	00350-02	2427.0	2406.0	RG
1048	00350-03	2459.0	2417.0	RG
1048	00350-04	2488.0	2439.0	RG
1048	00350-05	2512.0	2466.0	RG
1048	00350-06	2527.0	2502.0	RG
1048	00350-07	2533.0	2535.0	RG
1048	00350-08	2524.0	2570.0	RG
1048	00350-09	2510.0	2598.0	RG
1048	00350-10	2487.0	2622.0	RG
1048	00350-11	2457.0	2644.0	RG
1048	00350-12	2425.0	2652.0	RG
1048	00350-13	2389.0	2658.0	RG
1048	00350-14	2351.0	2650.0	RG
1048	00350-15	2320.0	2639.0	RG
1048	00350-16	2293.0	2618.0	RG
1048	00350-17	2269.0	2595.0	RG
1048	00350-18	2255.0	2562.0	RG
1048	00350-19	2249.0	2527.0	RG
1048	00350-20	2254.0	2492.0	RG
1048	00350-21	2267.0	2462.0	RG
1048	00350-22	2288.0	2437.0	RG
1048	00350-23	2317.0	2416.0	RG
1048	00350-24	2353.0	2401.0	RG
1048	00351-00	2393.0	2206.0	RG
1048	00351-01	2391.0	2093.0	RG
1048	00351-02	2425.0	2102.0	RG
1048	00351-03	2461.0	2116.0	RG
1048	00351-04	2489.0	2134.0	RG
1048	00351-05	2511.0	2164.0	RG
1048	00351-06	2527.0	2198.0	RG
1048	00351-07	2532.0	2234.0	RG
1048	00351-08	2528.0	2269.0	RG
1048	00351-09	2513.0	2302.0	RG
1048	00351-10	2490.0	2332.0	RG
1048	00351-11	2461.0	2353.0	RG
1048	00351-12	2430.0	2361.0	RG
1048	00351-13	2391.0	2367.0	RG
1048	00351-14	2354.0	2360.0	TB3
1048	00351-15	2320.0	2347.0	TB3
1048	00351-16	2290.0	2325.0	RG
1048	00351-17	2268.0	2299.0	RG
1048	00351-18	2253.0	2266.0	TB3
1048	00351-19	2248.0	2230.0	TB3
1048	00351-20	2251.0	2196.0	TB3
1048	00351-21	2266.0	2162.0	TB3
1048	00351-22	2288.0	2135.0	TB3
1048	00351-23	2317.0	2115.0	TB3
1048	00351-24	2351.0	2099.0	TB3
1048	00352-00	2387.0	1854.0	RG
1048	00352-01	2389.0	1720.0	TB3
1048	00352-02	2423.0	1727.0	TB3
1048	00352-03	2458.0	1742.0	TB3
1048	00352-04	2488.0	1765.0	TB3
1048	00352-05	2511.0	1795.0	RG
1048	00352-06	2527.0	1828.0	TB3
1048	00352-07	2533.0	1864.0	TB3
1048	00352-08	2528.0	1901.0	TB3
1048	00352-09	2512.0	1936.0	RG
1048	00352-10	2490.0	1965.0	TB3
1048	00352-11	2461.0	1988.0	TB3
1048	00352-12	2427.0	2003.0	TB3
1048	00352-13	2388.0	2009.0	RG
1048	00352-14	2352.0	2003.0	TB3
1048	00352-15	2317.0	1990.0	TB3
1048	00352-16	2286.0	1967.0	TB3
1048	00352-17	2263.0	1937.0	TB3
1048	00352-18	2248.0	1904.0	TB3
1048	00352-19	2243.0	1867.0	TB3
1048	00352-20	2247.0	1830.0	TB3
1048	00352-21	2263.0	1798.0	TB3
1048	00352-22	2284.0	1766.0	TB3
1048	00352-23	2314.0	1742.0	TB3
1048	00352-24	2349.0	1729.0	TB3
1048	00353-00	2388.0	1539.0	RG
1048	00353-01	2381.0	1396.0	RG
1048	00353-02	2419.0	1401.0	RG
1048	00353-03	2454.0	1417.0	RG
1048	00353-04	2485.0	1439.0	RG
1048	00353-05	2508.0	1469.0	RG
1048	00353-06	2524.0	1501.0	TB3
1048	00353-07	2530.0	1540.0	TB3
1048	00353-08	2525.0	1576.0	TB3
1048	00353-09	2512.0	1613.0	TB3
1048	00353-10	2490.0	1644.0	TB3
1048	00353-11	2462.0	1668.0	TB3
1048	00353-12	2426.0	1683.0	RG
1048	00353-13	2387.0	1686.0	TB3
1048	00353-14	2349.0	1683.0	TB3
1048	00353-15	2315.0	1668.0	TB3
1048	00353-16	2284.0	1646.0	TB3
1048	00353-17	2261.0	1616.0	TB3
1048	00353-18	2244.0	1584.0	TB3
1048	00353-19	2238.0	1544.0	RG
1048	00353-20	2242.0	1508.0	TB3
1048	00353-21	2257.0	1472.0	TB3
1048	00353-22	2279.0	1442.0	TB3
