1299	00448-14	2999.0	1106.0	RG
1299	00448-15	2972.0	1091.0	RG
1299	00448-16	2949.0	1072.0	RG
1299	00448-17	2931.0	1047.0	RG
1299	00448-18	2920.0	1019.0	RG
1299	00448-19	2916.0	988.0	RG
1299	00448-20	2918.0	953.0	RG
1299	00448-21	2930.0	924.0	RG
1299	00448-22	2951.0	899.0	RG
1299	00448-23	2971.0	879.0	RG
1299	00448-24	3000.0	868.0	RG
1299	00449-00	3008.0	716.0	RG
1299	00449-01	3027.0	587.0	TB3
1299	00449-02	3057.0	590.0	TB3
1299	00449-03	3086.0	602.0	TB3
1299	00449-04	3112.0	624.0	RG
1299	00449-05	3130.0	647.0	TB3
1299	00449-06	3142.0	678.0	TB3
1299	00449-07	3148.0	710.0	RG
1299	00449-08	3144.0	741.0	RG
1299	00449-09	3131.0	770.0	TB3
1299	00449-10	3112.0	797.0	TB3
1299	00449-11	3089.0	818.0	RG
1299	00449-12	3061.0	827.0	RG
1299	00449-13	3031.0	830.0	RG
1299	00449-14	3000.0	826.0	RG
1299	00449-15	2967.0	816.0	RG
1299	00449-16	2938.0	793.0	TB3
1299	00449-17	2925.0	769.0	TB3
1299	00449-18	2913.0	739.0	TB3
1299	00449-19	2910.0	710.0	RG
1299	00449-20	2914.0	675.0	TB3
1299	00449-21	2928.0	645.0	TB3
1299	00449-22	2945.0	622.0	RG
1299	00449-23	2971.0	603.0	RG
1299	00449-24	2995.0	589.0	TB3
1299	00494-00	2707.0	2312.0	RG
1299	00494-01	2724.0	2243.0	TB3
1299	00494-02	2753.0	2246.0	RG
1299	00494-03	2779.0	2254.0	TB3
1299	00494-04	2800.0	2269.0	TB3
1299	00494-05	2816.0	2289.0	RG
1299	00494-06	2827.0	2315.0	RG
1299	00494-07	2827.0	2341.0	RG
1299	00494-08	2822.0	2366.0	RG
1299	00494-09	2809.0	2389.0	RG
1299	00494-10	2789.0	2410.0	RG
1299	00494-11	2766.0	2423.0	RG
1299	00494-12	2739.0	2431.0	RG
1299	00494-13	2712.0	2437.0	RG
1299	00494-14	2687.0	2437.0	RG
1299	00494-15	2658.0	2428.0	RG
1299	00494-16	2635.0	2414.0	RG
1299	00494-17	2619.0	2393.0	RG
1299	00494-18	2610.0	2371.0	RG
1299	00494-19	2606.0	2345.0	TB3
1299	00494-20	2611.0	2318.0	TB3
1299	00494-21	2624.0	2294.0	RG
1299	00494-22	2643.0	2273.0	TB3
1299	00494-23	2667.0	2256.0	TB3
1299	00494-24	2694.0	2245.0	TB3
1299	00495-00	2717.0	2084.0	RG
1299	00495-01	2739.0	2006.0	RG
1299	00495-02	2769.0	2013.0	RG
1299	00495-03	2795.0	2023.0	RG
1299	00495-04	2818.0	2039.0	RG
1299	00495-05	2835.0	2062.0	RG
1299	00495-06	2844.0	2087.0	RG
1299	00495-07	2846.0	2114.0	RG
1299	00495-08	2838.0	2141.0	RG
1299	00495-09	2827.0	2164.0	RG
1299	00495-10	2807.0	2187.0	RG
1299	00495-11	2782.0	2203.0	RG
1299	00495-12	2753.0	2213.0	RG
1299	00495-13	2726.0	2218.0	RG
1299	00495-14	2698.0	2215.0	RG
1299	00495-15	2670.0	2207.0	RG
1299	00495-16	2649.0	2192.0	RG
1299	00495-17	2631.0	2170.0	RG
1299	00495-18	2621.0	2145.0	RG
1299	00495-19	2620.0	2118.0	RG
1299	00495-20	2624.0	2088.0	RG
1299	00495-21	2636.0	2062.0	RG
1299	00495-22	2655.0	2041.0	RG
1299	00495-23	2682.0	2023.0	RG
1299	00495-24	2709.0	2012.0	RG
1299	00496-00	2731.0	1812.0	RG
1299	00496-01	2748.0	1721.0	RG
1299	00496-02	2780.0	1723.0	RG
1299	00496-03	2807.0	1738.0	RG
1299	00496-04	2829.0	1754.0	RG
1299	00496-05	2848.0	1776.0	RG
1299	00496-06	2857.0	1802.0	RG
1299	00496-07	2858.0	1829.0	RG
1299	00496-08	2854.0	1861.0	RG
1299	00496-09	2841.0	1886.0	RG
1299	00496-10	2824.0	1911.0	RG
1299	00496-11	2797.0	1930.0	RG
1299	00496-12	2770.0	1941.0	RG
1299	00496-13	2742.0	1947.0	RG
1299	00496-14	2708.0	1941.0	RG
1299	00496-15	2682.0	1931.0	RG
1299	00496-16	2658.0	1913.0	RG
1299	00496-17	2643.0	1893.0	RG
1299	00496-18	2631.0	1864.0	RG
1299	00496-19	2629.0	1834.0	RG
1299	00496-20	2635.0	1809.0	RG
1299	00496-21	2646.0	1778.0	RG
1299	00496-22	2666.0	1759.0	RG
1299	00496-23	2690.0	1740.0	RG
1299	00496-24	2721.0	1726.0	RG
1299	00497-00	2734.0	1558.0	RG
1299	00497-01	2755.0	1458.0	RG
1299	00497-02	2785.0	1460.0	TB3
1299	00497-03	2815.0	1471.0	RG
1299	00497-04	2836.0	1491.0	TB3
1299	00497-05	2854.0	1514.0	TB3
1299	00497-06	2865.0	1543.0	TB3
1299	00497-07	2867.0	1573.0	RG
1299	00497-08	2862.0	1603.0	TB3
1299	00497-09	2851.0	1636.0	TB3
1299	00497-10	2833.0	1655.0	TB3
1299	00497-11	2809.0	1676.0	RG
1299	00497-12	2780.0	1689.0	RG
1299	00497-13	2744.0	1693.0	RG
1299	00497-14	2718.0	1690.0	RG
1299	00497-15	2690.0	1679.0	RG
1299	00497-16	2667.0	1661.0	RG
1299	00497-17	2650.0	1637.0	RG
1299	00497-18	2636.0	1609.0	RG
1299	00497-19	2632.0	1578.0	RG
1299	00497-20	2639.0	1547.0	TB3
1299	00497-21	2651.0	1518.0	RG
1299	00497-22	2671.0	1494.0	TB3
1299	00497-23	2696.0	1474.0	RG
1299	00497-24	2725.0	1463.0	RG
1299	00498-00	2739.0	1299.0	RG
1299	00498-01	2758.0	1186.0	RG
1299	00498-02	2791.0	1189.0	TB3
1299	00498-03	2817.0	1202.0	RG
1299	00498-04	2841.0	1221.0	TB3
1299	00498-05	2861.0	1247.0	RG
1299	00498-06	2872.0	1275.0	TB3
1299	00498-07	2875.0	1307.0	RG
1299	00498-08	2870.0	1339.0	RG
1299	00498-09	2857.0	1368.0	RG
1299	00498-10	2838.0	1393.0	TB3
1299	00498-11	2812.0	1411.0	TB3
1299	00498-12	2784.0	1423.0	TB3
1299	00498-13	2754.0	1424.0	RG
1299	00498-14	2724.0	1425.0	RG
1299	00498-15	2694.0	1413.0	TB3
1299	00498-16	2672.0	1396.0	RG
1299	00498-17	2653.0	1372.0	RG
1299	00498-18	2642.0	1341.0	RG
1299	00498-19	2637.0	1308.0	RG
1299	00498-20	2641.0	1279.0	RG
1299	00498-21	2651.0	1249.0	TB3
1299	00498-22	2672.0	1222.0	RG
1299	00498-23	2698.0	1203.0	TB3
1299	00498-24	2727.0	1189.0	TB3
1299	00499-00	2742.0	980.0	RG
1299	00499-01	2757.0	858.0	RG
1299	00499-02	2787.0	863.0	TB3
1299	00499-03	2819.0	875.0	TB3
1299	00499-04	2843.0	895.0	RG
1299	00499-05	2860.0	921.0	TB3
1299	00499-06	2872.0	950.0	TB3
1299	00499-07	2877.0	981.0	RG
1299	00499-08	2873.0	1013.0	TB3
1299	00499-09	2864.0	1038.0	TB3
1299	00499-10	2839.0	1067.0	TB3
1299	00499-11	2816.0	1088.0	RG
1299	00499-12	2787.0	1100.0	TB3
1299	00499-13	2756.0	1105.0	TB3
1299	00499-14	2725.0	1101.0	TB3
1299	00499-15	2696.0	1090.0	RG
1299	00499-16	2671.0	1068.0	TB3
1299	00499-17	2652.0	1043.0	RG
1299	00499-18	2640.0	1013.0	TB3
1299	00499-19	2640.0	981.0	RG
1299	00499-20	2643.0	949.0	RG
1299	00499-21	2652.0	919.0	TB3
1299	00499-22	2671.0	894.0	TB3
1299	00499-23	2698.0	874.0	TB3
1299	00499-24	2726.0	861.0	TB3
1299	00500-00	2739.0	710.0	RG
1299	00500-01	2752.0	580.0	RG
1299	00500-02	2783.0	584.0	TB3
1299	00500-03	2812.0	597.0	RG
1299	00500-04	2837.0	616.0	RG
1299	00500-05	2855.0	641.0	RG
1299	00500-06	2871.0	671.0	RG
1299	00500-07	2874.0	704.0	TB3
1299	00500-08	2871.0	735.0	TB3
1299	00500-09	2860.0	766.0	TB3
1299	00500-10	2842.0	790.0	TB3
1299	00500-11	2815.0	810.0	TB3
1299	00500-12	2787.0	824.0	RG
1299	00500-13	2755.0	827.0	RG
1299	00500-14	2725.0	822.0	TB3
1299	00500-15	2697.0	809.0	RG
1299	00500-16	2669.0	790.0	TB3
1299	00500-17	2653.0	763.0	RG
1299	00500-18	2638.0	735.0	RG
1299	00500-19	2631.0	703.0	TB3
1299	00500-20	2636.0	670.0	TB3
1299	00500-21	2649.0	640.0	TB3
1299	00500-22	2665.0	617.0	RG
1299	00500-23	2692.0	594.0	RG
1299	00500-24	2724.0	582.0	TB3
1299	00501-00	2735.0	439.0	RG
1299	00501-01	2744.0	303.0	TB3
1299	00501-02	2776.0	307.0	TB3
1299	00501-03	2806.0	321.0	TB3
1299	00501-04	2831.0	337.0	TB3
1299	00501-06	2865.0	394.0	TB3
1299	00501-07	2870.0	429.0	RG
1299	00501-08	2864.0	459.0	TB3
1299	00501-09	2854.0	489.0	TB3
1299	00501-10	2835.0	514.0	RG
1299	00501-11	2810.0	536.0	RG
1299	00501-12	2782.0	547.0	RG
1299	00501-13	2750.0	549.0	RG
1299	00501-14	2717.0	545.0	TB3
1299	00501-15	2688.0	533.0	RG
1299	00501-16	2663.0	512.0	RG
1299	00501-17	2641.0	488.0	RG
1299	00501-18	2631.0	458.0	RG
1299	00501-19	2626.0	424.0	TB3
1299	00501-20	2628.0	393.0	RG
1299	00501-21	2641.0	361.0	RG
1299	00501-22	2659.0	339.0	TB3
1299	00501-23	2685.0	320.0	RG
1299	00501-24	2715.0	306.0	RG
1299	00545-00	2447.0	2315.0	RG
1299	00545-01	2460.0	2249.0	RG
1299	00545-02	2488.0	2253.0	RG
1299	00545-03	2514.0	2266.0	RG
1299	00545-04	2536.0	2281.0	RG
1299	00545-05	2554.0	2303.0	RG
1299	00545-06	2565.0	2325.0	RG
1299	00545-07	2568.0	2350.0	RG
1299	00545-08	2562.0	2374.0	RG
1299	00545-09	2550.0	2399.0	RG
1299	00545-10	2532.0	2421.0	RG
1299	00545-11	2506.0	2436.0	RG
1299	00545-12	2482.0	2443.0	RG
1299	00545-13	2451.0	2447.0	RG
1299	00545-14	2424.0	2444.0	RG
1299	00545-15	2397.0	2437.0	RG
1299	00545-16	2374.0	2422.0	RG
1299	00545-17	2357.0	2403.0	RG
1299	00545-18	2347.0	2381.0	RG
1299	00545-19	2343.0	2354.0	RG
1299	00545-20	2347.0	2329.0	RG
1299	00545-21	2359.0	2304.0	RG
1299	00545-22	2377.0	2285.0	RG
1299	00545-23	2401.0	2267.0	RG
1299	00545-24	2428.0	2256.0	RG
1299	00546-00	2452.0	2097.0	RG
1299	00546-01	2461.0	2019.0	RG
1299	00546-02	2492.0	2023.0	RG
1299	00546-03	2520.0	2033.0	RG
1299	00546-04	2543.0	2049.0	RG
1299	00546-05	2560.0	2070.0	RG
1299	00546-06	2573.0	2098.0	RG
1299	00546-07	2574.0	2123.0	RG
1299	00546-08	2569.0	2150.0	TB3
1299	00546-09	2555.0	2174.0	TB3
1299	00546-10	2538.0	2199.0	TB3
1299	00546-11	2515.0	2214.0	TB3
1299	00546-12	2486.0	2225.0	RG
1299	00546-13	2455.0	2227.0	RG
1299	00546-14	2425.0	2224.0	RG
1299	00546-15	2399.0	2216.0	TB3
1299	00546-16	2376.0	2198.0	TB3
1299	00546-17	2358.0	2177.0	TB3
1299	00546-18	2347.0	2155.0	TB3
1299	00546-19	2345.0	2126.0	RG
1299	00546-20	2350.0	2097.0	RG
1299	00546-21	2360.0	2071.0	RG
1299	00546-22	2379.0	2051.0	RG
1299	00546-23	2403.0	2035.0	RG
1299	00546-24	2433.0	2023.0	RG
1299	00547-00	2458.0	1813.0	RG
1299	00547-01	2466.0	1721.0	RG
1299	00547-02	2496.0	1723.0	TB3
1299	00547-03	2528.0	1736.0	RG
1299	00547-04	2551.0	1753.0	RG
1299	00547-05	2570.0	1775.0	TB3
1299	00547-06	2581.0	1802.0	TB3
1299	00547-07	2586.0	1831.0	RG
1299	00547-08	2581.0	1860.0	TB3
1299	00547-09	2568.0	1886.0	TB3
1299	00547-10	2550.0	1913.0	RG
1299	00547-11	2526.0	1931.0	RG
1299	00547-12	2497.0	1942.0	RG
1299	00547-13	2468.0	1946.0	RG
1299	00547-14	2437.0	1941.0	RG
1299	00547-15	2408.0	1934.0	TB3
1299	00547-16	2385.0	1917.0	RG
1299	00547-17	2365.0	1894.0	TB3
1299	00547-18	2353.0	1867.0	RG
1299	00547-19	2349.0	1836.0	TB3
1299	00547-20	2355.0	1808.0	TB3
1299	00547-21	2365.0	1781.0	TB3
1299	00547-22	2384.0	1756.0	TB3
1299	00547-23	2409.0	1739.0	RG
1299	00547-24	2437.0	1726.0	RG
1299	00548-00	2460.0	1561.0	RG
1299	00548-01	2469.0	1457.0	RG
1299	00548-02	2500.0	1460.0	TB3
1299	00548-03	2529.0	1473.0	TB3
1299	00548-04	2553.0	1493.0	TB3
1299	00548-05	2573.0	1515.0	TB3
1299	00548-06	2585.0	1544.0	TB3
1299	00548-07	2588.0	1576.0	RG
1299	00548-08	2584.0	1606.0	RG
1299	00548-09	2572.0	1632.0	TB3
1299	00548-10	2550.0	1658.0	TB3
1299	00548-11	2527.0	1676.0	TB3
1299	00548-12	2498.0	1689.0	TB3
1299	00548-13	2469.0	1694.0	RG
1299	00548-14	2437.0	1690.0	TB3
1299	00548-15	2408.0	1680.0	TB3
1299	00548-16	2383.0	1659.0	TB3
1299	00548-17	2365.0	1637.0	RG
1299	00548-18	2351.0	1608.0	TB3
1299	00548-19	2348.0	1577.0	TB3
1299	00548-20	2353.0	1548.0	TB3
1299	00548-21	2365.0	1519.0	TB3
1299	00548-22	2384.0	1495.0	TB3
1299	00548-23	2410.0	1475.0	TB3
1299	00548-24	2438.0	1462.0	TB3
1299	00549-00	2462.0	1295.0	RG
1299	00549-01	2468.0	1183.0	TB3
1299	00549-02	2500.0	1187.0	TB3
1299	00549-03	2530.0	1198.0	TB3
1299	00549-04	2555.0	1218.0	TB3
1299	00549-05	2574.0	1242.0	TB3
1299	00549-06	2587.0	1272.0	TB3
1299	00549-07	2591.0	1304.0	RG
1299	00549-08	2587.0	1336.0	RG
1299	00549-09	2574.0	1364.0	TB3
1299	00549-10	2555.0	1389.0	TB3
1299	00549-11	2530.0	1409.0	TB3
1299	00549-12	2501.0	1422.0	TB3
1299	00549-13	2472.0	1427.0	TB3
1299	00549-14	2438.0	1423.0	TB3
1299	00549-15	2411.0	1413.0	TB3
1299	00549-16	2383.0	1394.0	TB3
1299	00549-17	2363.0	1368.0	TB3
1299	00549-18	2352.0	1341.0	RG
1299	00549-19	2348.0	1310.0	RG
1299	00549-20	2351.0	1275.0	TB3
1299	00549-21	2361.0	1248.0	TB3
1299	00549-22	2382.0	1221.0	TB3
1299	00549-23	2406.0	1201.0	TB3
1299	00549-24	2437.0	1187.0	TB3
1299	00550-00	2457.0	986.0	RG
1299	00550-01	2464.0	861.0	RG
1299	00550-02	2495.0	868.0	RG
1299	00550-03	2526.0	878.0	TB3
1299	00550-04	2550.0	898.0	TB3
1299	00550-05	2573.0	924.0	RG
1299	00550-06	2586.0	954.0	TB3
1299	00550-07	2589.0	986.0	RG
1299	00550-08	2584.0	1018.0	TB3
1299	00550-09	2571.0	1057.0	RG
1299	00550-10	2553.0	1075.0	TB3
1299	00550-11	2528.0	1093.0	TB3
1299	00550-12	2498.0	1106.0	TB3
1299	00550-13	2468.0	1112.0	RG
1299	00550-14	2433.0	1108.0	RG
1299	00550-15	2403.0	1095.0	TB3
1299	00550-16	2378.0	1076.0	TB3
1299	00550-17	2358.0	1050.0	TB3
1299	00550-18	2347.0	1022.0	TB3
1299	00550-19	2342.0	990.0	RG
1299	00550-20	2346.0	956.0	TB3
1299	00550-21	2358.0	926.0	TB3
1299	00550-22	2377.0	900.0	TB3
1299	00550-23	2402.0	880.0	TB3
1299	00550-24	2431.0	866.0	TB3
1299	00551-00	2452.0	712.0	RG
1299	00551-01	2457.0	584.0	RG
1299	00551-02	2489.0	589.0	TB3
1299	00551-03	2515.0	603.0	RG
1299	00551-04	2546.0	619.0	RG
1299	00551-05	2566.0	644.0	RG
1299	00551-06	2578.0	674.0	TB3
1299	00551-07	2583.0	706.0	TB3
1299	00551-08	2579.0	739.0	TB3
1299	00551-09	2567.0	771.0	RG
1299	00551-10	2548.0	795.0	TB3
1299	00551-11	2524.0	814.0	TB3
1299	00551-12	2494.0	827.0	TB3
1299	00551-13	2457.0	832.0	TB3
1299	00551-14	2429.0	827.0	TB3
1299	00551-15	2399.0	816.0	TB3
1299	00551-16	2373.0	796.0	TB3
1299	00551-17	2353.0	772.0	TB3
1299	00551-18	2339.0	741.0	TB3
1299	00551-19	2335.0	709.0	TB3
1299	00551-20	2338.0	678.0	TB3
1299	00551-21	2349.0	648.0	TB3
1299	00551-22	2368.0	622.0	TB3
1299	00551-23	2395.0	600.0	TB3
1299	00551-24	2424.0	587.0	TB3
1299	00552-00	2446.0	447.0	RG
1299	00552-01	2448.0	310.0	RG
1299	00552-02	2479.0	312.0	TB3
1299	00552-03	2510.0	324.0	TB3
1299	00552-04	2537.0	342.0	TB3
1299	00552-05	2557.0	366.0	TB3
1299	00552-06	2571.0	397.0	TB3
1299	00552-07	2577.0	426.0	RG
1299	00552-08	2572.0	461.0	TB3
1299	00552-09	2560.0	490.0	TB3
1299	00552-10	2542.0	516.0	RG
1299	00552-11	2517.0	536.0	TB3
1299	00552-12	2487.0	547.0	TB3
1299	00552-13	2457.0	550.0	RG
1299	00552-14	2423.0	547.0	TB3
1299	00552-15	2394.0	534.0	TB3
1299	00552-16	2367.0	516.0	TB3
1299	00552-17	2348.0	493.0	RG
1299	00552-18	2333.0	462.0	RG
1299	00552-19	2328.0	432.0	TB3
1299	00552-20	2333.0	397.0	TB3
1299	00552-21	2343.0	371.0	RG
1299	00552-22	2361.0	344.0	TB3
1299	00552-23	2388.0	322.0	TB3
1299	00552-24	2416.0	312.0	TB3
1299	00596-00	2197.0	2318.0	RG
1299	00596-01	2201.0	2250.0	RG
1299	00596-02	2227.0	2256.0	RG
1299	00596-03	2255.0	2266.0	RG
1299	00596-04	2278.0	2280.0	RG
1299	00596-05	2295.0	2302.0	RG
1299	00596-06	2306.0	2325.0	RG
1299	00596-07	2310.0	2351.0	RG
1299	00596-08	2306.0	2376.0	RG
1299	00596-09	2295.0	2399.0	RG
1299	00596-10	2277.0	2421.0	RG
1299	00596-11	2255.0	2436.0	RG
1299	00596-12	2229.0	2444.0	RG
1299	00596-13	2200.0	2449.0	RG
1299	00596-14	2171.0	2445.0	RG
1299	00596-15	2143.0	2435.0	RG
1299	00596-16	2120.0	2422.0	RG
1299	00596-17	2101.0	2403.0	RG
1299	00596-18	2090.0	2381.0	RG
1299	00596-19	2086.0	2354.0	RG
1299	00596-20	2089.0	2327.0	RG
1299	00596-21	2100.0	2302.0	RG
1299	00596-22	2118.0	2283.0	RG
1299	00596-23	2140.0	2266.0	RG
1299	00596-24	2168.0	2252.0	RG
1299	00597-00	2194.0	2097.0	RG
1299	00597-01	2197.0	2016.0	RG
1299	00597-02	2226.0	2019.0	RG
1299	00597-03	2255.0	2029.0	RG
1299	00597-04	2278.0	2050.0	RG
1299	00597-05	2297.0	2069.0	RG
1299	00597-06	2308.0	2092.0	RG
1299	00597-07	2311.0	2123.0	RG
1299	00597-08	2306.0	2147.0	RG
1299	00597-09	2296.0	2175.0	RG
1299	00597-10	2277.0	2195.0	RG
1299	00597-11	2253.0	2212.0	RG
1299	00597-12	2225.0	2223.0	RG
1299	00597-13	2196.0	2226.0	RG
1299	00597-14	2166.0	2221.0	RG
1299	00597-15	2140.0	2215.0	RG
1299	00597-17	2098.0	2180.0	RG
1299	00597-18	2085.0	2153.0	RG
1299	00597-19	2080.0	2126.0	RG
1299	00597-20	2084.0	2098.0	RG
1299	00597-21	2097.0	2072.0	RG
1299	00597-22	2113.0	2047.0	RG
1299	00597-23	2138.0	2034.0	RG
1299	00597-24	2166.0	2023.0	RG
1299	00598-00	2193.0	1820.0	RG
1299	00598-01	2191.0	1728.0	RG
1299	00598-02	2223.0	1732.0	RG
1299	00598-03	2253.0	1745.0	TB3
1299	00598-04	2279.0	1763.0	TB3
1299	00598-05	2297.0	1785.0	RG
1299	00598-06	2309.0	1811.0	TB3
1299	00598-07	2312.0	1840.0	TB3
1299	00598-08	2309.0	1871.0	TB3
1299	00598-09	2297.0	1898.0	TB3
1299	00598-10	2278.0	1922.0	TB3
1299	00598-11	2254.0	1937.0	TB3
1299	00598-12	2226.0	1950.0	RG
1299	00598-13	2196.0	1955.0	RG
1299	00598-14	2160.0	1951.0	RG
1299	00598-15	2136.0	1938.0	TB3
1299	00598-16	2113.0	1922.0	RG
1299	00598-17	2093.0	1899.0	RG
1299	00598-18	2080.0	1872.0	TB3
1299	00598-19	2077.0	1844.0	RG
1299	00598-20	2081.0	1812.0	RG
1299	00598-21	2093.0	1783.0	RG
1299	00598-22	2110.0	1763.0	TB3
