1236	00355-14	3454.0	1148.0	RG
1236	00355-15	3426.0	1134.0	RG
1236	00355-16	3402.0	1119.0	RG
1236	00355-17	3385.0	1095.0	RG
1236	00355-18	3375.0	1067.0	RG
1236	00355-19	3371.0	1036.0	RG
1236	00355-20	3371.0	1011.0	RG
1236	00355-21	3380.0	981.0	RG
1236	00355-22	3401.0	957.0	RG
1236	00355-23	3426.0	940.0	RG
1236	00355-24	3454.0	926.0	RG
1236	00356-00	3466.0	787.0	RG
1236	00356-01	3477.0	664.0	RG
1236	00356-02	3504.0	668.0	RG
1236	00356-03	3533.0	678.0	RG
1236	00356-04	3555.0	699.0	TB3
1236	00356-05	3575.0	721.0	TB3
1236	00356-06	3585.0	749.0	TB3
1236	00356-07	3592.0	777.0	RG
1236	00356-08	3586.0	808.0	TB3
1236	00356-09	3574.0	835.0	RG
1236	00356-10	3556.0	858.0	TB3
1236	00356-11	3536.0	878.0	RG
1236	00356-12	3509.0	890.0	RG
1236	00356-13	3481.0	893.0	RG
1236	00356-14	3449.0	893.0	RG
1236	00356-15	3422.0	881.0	RG
1236	00356-16	3401.0	861.0	TB3
1236	00356-17	3381.0	839.0	TB3
1236	00356-18	3369.0	813.0	RG
1236	00356-19	3363.0	783.0	RG
1236	00356-20	3367.0	755.0	TB3
1236	00356-21	3379.0	724.0	RG
1236	00356-22	3394.0	701.0	RG
1236	00356-23	3418.0	681.0	RG
1236	00356-24	3447.0	670.0	RG
1236	00357-00	3461.0	535.0	RG
1236	00357-01	3463.0	413.0	RG
1236	00357-02	3491.0	416.0	RG
1236	00357-03	3520.0	427.0	RG
1236	00357-10	3553.0	604.0	RG
1236	00357-11	3529.0	621.0	RG
1236	00357-12	3504.0	632.0	RG
1236	00357-13	3472.0	638.0	RG
1236	00357-14	3443.0	638.0	RG
1236	00357-15	3414.0	628.0	RG
1236	00357-16	3391.0	610.0	RG
1236	00357-17	3374.0	586.0	RG
1236	00357-18	3360.0	558.0	RG
1236	00357-19	3353.0	530.0	RG
1236	00357-20	3357.0	501.0	RG
1236	00357-21	3367.0	472.0	RG
1236	00357-22	3381.0	451.0	RG
1236	00357-23	3405.0	430.0	RG
1236	00357-24	3432.0	419.0	RG
1236	00402-00	3192.0	2085.0	RG
1236	00402-01	3206.0	2003.0	RG
1236	00402-02	3234.0	2009.0	RG
1236	00402-03	3260.0	2022.0	RG
1236	00402-04	3281.0	2037.0	RG
1236	00402-05	3300.0	2056.0	RG
1236	00402-06	3306.0	2083.0	RG
1236	00402-07	3307.0	2108.0	RG
1236	00402-08	3299.0	2133.0	RG
1236	00402-09	3290.0	2159.0	RG
1236	00402-10	3274.0	2180.0	RG
1236	00402-11	3251.0	2194.0	RG
1236	00402-12	3223.0	2206.0	RG
1236	00402-13	3193.0	2208.0	RG
1236	00402-14	3168.0	2204.0	RG
1236	00402-15	3141.0	2193.0	RG
1236	00402-16	3120.0	2180.0	RG
1236	00403-00	3202.0	1814.0	RG
1236	00403-01	3216.0	1722.0	RG
1236	00403-02	3245.0	1724.0	TB3
1236	00403-03	3270.0	1736.0	TB3
1236	00403-04	3292.0	1753.0	TB3
1236	00403-05	3310.0	1776.0	TB3
1236	00403-06	3321.0	1804.0	RG
1236	00403-07	3321.0	1831.0	RG
1236	00403-08	3316.0	1859.0	RG
1236	00403-09	3304.0	1883.0	RG
1236	00403-10	3286.0	1906.0	TB3
1236	00403-11	3264.0	1924.0	RG
1236	00403-12	3235.0	1932.0	RG
1236	00403-13	3202.0	1936.0	RG
1236	00403-14	3177.0	1930.0	RG
1236	00403-15	3152.0	1920.0	TB3
1236	00403-16	3134.0	1905.0	RG
1236	00403-17	3118.0	1886.0	TB3
1236	00403-18	3105.0	1855.0	RG
1236	00403-19	3101.0	1828.0	RG
1236	00403-20	3106.0	1799.0	TB3
1236	00403-21	3119.0	1770.0	RG
1236	00403-22	3140.0	1753.0	RG
1236	00403-23	3163.0	1734.0	RG
1236	00403-24	3188.0	1724.0	RG
1236	00404-00	3208.0	1576.0	RG
1236	00404-01	3224.0	1478.0	TB3
1236	00404-02	3250.0	1479.0	TB3
1236	00404-03	3278.0	1490.0	TB3
1236	00404-04	3301.0	1508.0	TB3
1236	00404-05	3319.0	1532.0	TB3
1236	00404-06	3331.0	1559.0	TB3
1236	00404-07	3333.0	1589.0	TB3
1236	00404-08	3328.0	1618.0	RG
1236	00404-09	3315.0	1643.0	TB3
1236	00404-10	3296.0	1664.0	RG
1236	00404-11	3272.0	1683.0	RG
1236	00404-12	3246.0	1695.0	RG
1236	00404-13	3217.0	1698.0	RG
1236	00404-14	3189.0	1693.0	RG
1236	00404-15	3161.0	1683.0	RG
1236	00404-16	3140.0	1665.0	RG
1236	00404-17	3123.0	1641.0	TB3
1236	00404-18	3113.0	1616.0	TB3
1236	00404-19	3112.0	1587.0	RG
1236	00404-20	3115.0	1560.0	RG
1236	00404-21	3127.0	1531.0	TB3
1236	00404-22	3144.0	1507.0	TB3
1236	00404-23	3167.0	1490.0	TB3
1236	00404-24	3194.0	1480.0	RG
1236	00405-00	3227.0	1337.0	TB3
1236	00405-01	3226.0	1223.0	TB3
1236	00405-02	3256.0	1227.0	TB3
1236	00405-03	3281.0	1239.0	TB3
1236	00405-04	3305.0	1257.0	TB3
1236	00405-05	3322.0	1280.0	TB3
1236	00405-06	3337.0	1308.0	TB3
1236	00405-07	3336.0	1335.0	RG
1236	00405-08	3338.0	1368.0	RG
1236	00405-09	3330.0	1399.0	RG
1236	00405-10	3306.0	1423.0	RG
1236	00405-11	3279.0	1435.0	RG
1236	00405-12	3252.0	1446.0	RG
1236	00405-13	3225.0	1450.0	RG
1236	00405-14	3194.0	1446.0	RG
1236	00405-15	3167.0	1434.0	RG
1236	00405-16	3143.0	1414.0	TB3
1236	00405-17	3129.0	1391.0	TB3
1236	00405-18	3116.0	1367.0	TB3
1236	00405-19	3111.0	1336.0	RG
1236	00405-20	3116.0	1307.0	RG
1236	00405-21	3129.0	1280.0	TB3
1236	00405-22	3147.0	1257.0	TB3
1236	00405-23	3170.0	1238.0	TB3
1236	00405-24	3197.0	1228.0	RG
1236	00406-00	3214.0	1043.0	RG
1236	00406-01	3220.0	928.0	RG
1236	00406-02	3250.0	932.0	TB3
1236	00406-03	3279.0	941.0	RG
1236	00406-04	3304.0	961.0	RG
1236	00406-05	3320.0	986.0	RG
1236	00406-06	3333.0	1013.0	RG
1236	00406-07	3336.0	1040.0	RG
1236	00406-08	3334.0	1069.0	TB3
1236	00406-09	3320.0	1099.0	TB3
1236	00406-10	3303.0	1125.0	TB3
1236	00406-11	3279.0	1139.0	TB3
1236	00406-12	3254.0	1152.0	RG
1236	00406-13	3225.0	1157.0	RG
1236	00406-14	3196.0	1152.0	RG
1236	00406-15	3169.0	1142.0	RG
1236	00406-16	3144.0	1122.0	TB3
1236	00406-17	3126.0	1099.0	TB3
1236	00406-18	3117.0	1071.0	TB3
1236	00406-19	3110.0	1045.0	RG
1236	00406-20	3115.0	1013.0	TB3
1236	00406-21	3125.0	986.0	TB3
1236	00406-22	3143.0	962.0	TB3
1236	00406-23	3169.0	944.0	TB3
1236	00406-24	3194.0	932.0	RG
1236	00407-00	3212.0	794.0	RG
1236	00407-01	3215.0	674.0	RG
1236	00407-02	3244.0	678.0	RG
1236	00407-03	3271.0	688.0	RG
1236	00407-04	3298.0	704.0	TB3
1236	00407-05	3314.0	727.0	RG
1236	00407-06	3330.0	751.0	TB3
1236	00407-07	3332.0	785.0	RG
1236	00407-08	3330.0	815.0	RG
1236	00407-09	3320.0	842.0	RG
1236	00407-10	3303.0	864.0	RG
1236	00407-11	3276.0	884.0	RG
1236	00407-12	3250.0	898.0	RG
1236	00407-13	3221.0	899.0	RG
1236	00407-14	3190.0	897.0	RG
1236	00407-15	3165.0	884.0	TB3
1236	00407-16	3141.0	866.0	TB3
1236	00407-17	3122.0	844.0	TB3
1236	00407-18	3110.0	816.0	TB3
1236	00407-19	3104.0	792.0	RG
1236	00407-20	3107.0	761.0	RG
1236	00407-21	3118.0	733.0	RG
1236	00407-22	3136.0	710.0	RG
1236	00407-23	3158.0	692.0	RG
1236	00407-24	3191.0	679.0	TB3
1236	00408-00	3203.0	545.0	RG
1236	00408-01	3201.0	426.0	RG
1236	00408-02	3234.0	427.0	RG
1236	00408-03	3262.0	439.0	RG
1236	00408-04	3283.0	452.0	RG
1236	00408-05	3302.0	474.0	RG
1236	00408-06	3315.0	506.0	RG
1236	00408-07	3318.0	532.0	RG
1236	00408-08	3318.0	564.0	RG
1236	00408-09	3306.0	589.0	RG
1236	00408-10	3291.0	613.0	RG
1236	00408-11	3271.0	631.0	RG
1236	00408-12	3243.0	644.0	RG
1236	00408-13	3212.0	647.0	RG
1236	00408-14	3180.0	644.0	RG
1236	00408-15	3151.0	634.0	RG
1236	00408-16	3130.0	614.0	RG
1236	00408-17	3113.0	592.0	RG
1236	00408-18	3099.0	568.0	RG
1236	00408-19	3095.0	539.0	RG
1236	00408-20	3098.0	509.0	RG
1236	00408-21	3108.0	481.0	RG
1236	00408-22	3125.0	457.0	RG
1236	00408-23	3146.0	442.0	RG
1236	00408-24	3173.0	431.0	RG
1236	00451-00	2898.0	2507.0	RG
1236	00451-01	2909.0	2446.0	RG
1236	00451-02	2937.0	2449.0	RG
1236	00451-03	2961.0	2459.0	RG
1236	00451-04	2982.0	2473.0	RG
1236	00451-05	2997.0	2491.0	RG
1236	00451-06	3004.0	2513.0	RG
1236	00451-07	3008.0	2539.0	RG
1236	00451-08	3002.0	2562.0	RG
1236	00451-09	2990.0	2583.0	RG
1236	00451-10	2974.0	2603.0	RG
1236	00451-15	2848.0	2619.0	RG
1236	00451-16	2829.0	2604.0	RG
1236	00451-17	2813.0	2586.0	RG
1236	00451-18	2803.0	2563.0	RG
1236	00451-19	2799.0	2539.0	RG
1236	00451-20	2806.0	2515.0	RG
1236	00451-21	2818.0	2493.0	RG
1236	00451-22	2834.0	2472.0	RG
1236	00451-23	2856.0	2456.0	RG
1236	00451-24	2882.0	2448.0	RG
1236	00452-00	2907.0	2301.0	RG
1236	00452-01	2921.0	2229.0	RG
1236	00452-02	2947.0	2233.0	RG
1236	00452-03	2974.0	2241.0	RG
1236	00452-04	2995.0	2255.0	RG
1236	00452-05	3009.0	2271.0	RG
1236	00452-06	3019.0	2302.0	RG
1236	00452-07	3023.0	2330.0	RG
1236	00452-08	3016.0	2353.0	RG
1236	00452-09	3003.0	2374.0	RG
1236	00452-10	2987.0	2393.0	RG
1236	00452-11	2965.0	2410.0	RG
1236	00452-12	2936.0	2419.0	RG
1236	00452-13	2907.0	2421.0	RG
1236	00452-14	2883.0	2417.0	RG
1236	00452-15	2860.0	2409.0	RG
1236	00452-16	2841.0	2397.0	RG
1236	00452-17	2824.0	2378.0	RG
1236	00452-18	2815.0	2357.0	RG
1236	00452-19	2813.0	2329.0	RG
1236	00452-20	2817.0	2301.0	RG
1236	00452-21	2831.0	2278.0	RG
1236	00452-22	2847.0	2260.0	RG
1236	00452-23	2868.0	2242.0	RG
1236	00452-24	2893.0	2232.0	RG
1236	00453-00	2915.0	2082.0	RG
1236	00453-01	2930.0	2002.0	RG
1236	00453-02	2958.0	2007.0	RG
1236	00453-03	2983.0	2017.0	RG
1236	00453-04	3007.0	2034.0	RG
1236	00453-05	3025.0	2055.0	RG
1236	00453-06	3033.0	2078.0	RG
1236	00453-07	3033.0	2104.0	RG
1236	00453-08	3028.0	2130.0	RG
1236	00453-09	3017.0	2155.0	RG
1236	00453-10	2999.0	2175.0	RG
1236	00453-11	2977.0	2192.0	RG
1236	00453-12	2949.0	2198.0	RG
1236	00453-13	2922.0	2202.0	RG
1236	00453-14	2896.0	2197.0	RG
1236	00453-15	2867.0	2190.0	RG
1236	00453-16	2849.0	2176.0	RG
1236	00453-17	2833.0	2158.0	RG
1236	00453-18	2823.0	2134.0	RG
1236	00453-19	2819.0	2109.0	RG
1236	00453-20	2824.0	2079.0	RG
1236	00453-21	2834.0	2057.0	RG
1236	00453-22	2853.0	2035.0	RG
1236	00453-23	2878.0	2017.0	RG
1236	00453-24	2903.0	2004.0	RG
1236	00454-00	2924.0	1816.0	RG
1236	00454-01	2938.0	1729.0	RG
1236	00454-02	2965.0	1733.0	RG
1236	00454-03	2992.0	1744.0	RG
1236	00454-04	3014.0	1759.0	RG
1236	00454-05	3030.0	1779.0	RG
1236	00454-06	3041.0	1806.0	RG
1236	00454-07	3044.0	1835.0	RG
1236	00454-08	3040.0	1863.0	RG
1236	00454-09	3025.0	1887.0	RG
1236	00454-10	3010.0	1910.0	RG
1236	00454-11	2987.0	1927.0	RG
1236	00454-12	2962.0	1936.0	RG
1236	00454-13	2934.0	1941.0	RG
1236	00454-14	2904.0	1940.0	RG
1236	00454-15	2880.0	1930.0	RG
1236	00454-16	2858.0	1915.0	RG
1236	00454-17	2840.0	1892.0	RG
1236	00454-18	2830.0	1867.0	RG
1236	00454-19	2827.0	1839.0	RG
1236	00454-20	2830.0	1811.0	RG
1236	00454-21	2842.0	1784.0	RG
1236	00454-22	2861.0	1764.0	RG
1236	00454-23	2881.0	1746.0	RG
1236	00454-24	2909.0	1735.0	RG
1236	00455-00	2928.0	1584.0	RG
1236	00455-01	2942.0	1484.0	TB3
1236	00455-02	2970.0	1486.0	RG
1236	00455-03	2997.0	1497.0	RG
1236	00455-04	3020.0	1515.0	RG
1236	00455-05	3037.0	1537.0	RG
1236	00455-06	3045.0	1561.0	RG
1236	00455-07	3049.0	1592.0	RG
1236	00455-08	3048.0	1624.0	TB3
1236	00455-09	3034.0	1649.0	RG
1236	00455-10	3020.0	1670.0	RG
1236	00455-11	3000.0	1688.0	TB3
1236	00455-12	2969.0	1700.0	RG
1236	00455-13	2942.0	1705.0	RG
1236	00455-14	2912.0	1702.0	RG
1236	00455-15	2885.0	1690.0	RG
1236	00455-16	2863.0	1674.0	RG
1236	00455-17	2846.0	1651.0	RG
1236	00455-18	2835.0	1625.0	RG
1236	00455-19	2833.0	1597.0	RG
1236	00455-20	2836.0	1569.0	TB3
1236	00455-21	2847.0	1541.0	TB3
1236	00455-22	2861.0	1521.0	TB3
1236	00455-23	2884.0	1501.0	TB3
1236	00455-24	2912.0	1487.0	TB3
1236	00456-00	2932.0	1339.0	RG
1236	00456-01	2941.0	1234.0	RG
1236	00456-02	2971.0	1236.0	RG
1236	00456-03	3002.0	1247.0	RG
1236	00456-04	3022.0	1265.0	RG
1236	00456-05	3039.0	1286.0	RG
1236	00456-06	3049.0	1313.0	RG
1236	00456-07	3051.0	1344.0	RG
1236	00456-08	3050.0	1372.0	RG
1236	00456-09	3037.0	1399.0	RG
1236	00456-10	3018.0	1421.0	RG
1236	00456-11	2999.0	1439.0	RG
1236	00456-12	2973.0	1453.0	RG
1236	00456-13	2943.0	1457.0	RG
1236	00456-14	2915.0	1453.0	RG
1236	00456-15	2887.0	1441.0	RG
1236	00456-16	2864.0	1427.0	RG
1236	00456-17	2849.0	1405.0	RG
1236	00456-18	2838.0	1379.0	RG
1236	00456-19	2832.0	1349.0	RG
1236	00456-20	2836.0	1319.0	RG
1236	00456-21	2846.0	1291.0	RG
1236	00456-22	2863.0	1266.0	RG
1236	00456-23	2887.0	1251.0	RG
1236	00456-24	2915.0	1238.0	RG
1236	00457-00	2931.0	1048.0	RG
1236	00457-01	2938.0	935.0	RG
1236	00457-02	2968.0	938.0	RG
1236	00457-03	2995.0	950.0	RG
1236	00457-04	3018.0	967.0	RG
1236	00457-05	3037.0	989.0	RG
1236	00457-06	3047.0	1017.0	RG
1236	00457-07	3051.0	1047.0	RG
1236	00457-08	3050.0	1073.0	RG
1236	00457-09	3040.0	1102.0	RG
1236	00457-10	3021.0	1127.0	RG
1236	00457-11	2998.0	1146.0	RG
1236	00457-12	2974.0	1158.0	RG
1236	00457-13	2945.0	1162.0	RG
1236	00457-14	2916.0	1159.0	RG
1236	00457-15	2889.0	1148.0	RG
1236	00457-16	2866.0	1132.0	RG
1236	00457-17	2848.0	1110.0	RG
1236	00457-18	2834.0	1082.0	RG
1236	00457-19	2831.0	1053.0	RG
1236	00457-20	2834.0	1023.0	RG
1236	00457-21	2843.0	997.0	RG
1236	00457-22	2861.0	972.0	RG
1236	00457-23	2883.0	955.0	RG
1236	00457-24	2908.0	942.0	RG
1236	00458-00	2923.0	807.0	RG
1236	00458-01	2926.0	687.0	TB3
1236	00458-02	2959.0	688.0	RG
1236	00458-03	2983.0	698.0	TB3
1236	00458-04	3005.0	713.0	TB3
1236	00458-05	3026.0	738.0	TB3
1236	00458-06	3040.0	764.0	RG
1236	00458-07	3044.0	794.0	TB3
1236	00458-08	3040.0	823.0	TB3
1236	00458-09	3031.0	849.0	TB3
1236	00458-10	3015.0	873.0	TB3
1236	00458-11	2993.0	892.0	TB3
1236	00458-12	2968.0	905.0	RG
1236	00458-13	2938.0	908.0	RG
1236	00458-14	2909.0	904.0	TB3
1236	00458-15	2882.0	893.0	TB3
1236	00458-16	2858.0	876.0	TB3
1236	00458-17	2840.0	853.0	TB3
1236	00458-18	2828.0	827.0	TB3
1236	00458-19	2822.0	797.0	TB3
1236	00458-20	2825.0	770.0	TB3
1236	00458-21	2835.0	744.0	TB3
1236	00458-22	2853.0	720.0	RG
1236	00458-23	2874.0	703.0	RG
1236	00458-24	2899.0	689.0	TB3
1236	00459-00	2916.0	562.0	RG
1236	00459-01	2919.0	437.0	TB3
1236	00459-02	2948.0	440.0	TB3
1236	00459-03	2975.0	450.0	TB3
1236	00459-04	3000.0	467.0	TB3
1236	00459-05	3020.0	494.0	TB3
1236	00459-06	3030.0	516.0	TB3
1236	00459-07	3034.0	545.0	RG
1236	00459-08	3037.0	574.0	RG
1236	00459-09	3025.0	599.0	RG
1236	00459-10	3009.0	621.0	RG
1236	00459-11	2984.0	641.0	TB3
1236	00459-12	2959.0	655.0	RG
1236	00459-13	2932.0	659.0	RG
1236	00459-14	2904.0	656.0	RG
1236	00459-15	2877.0	646.0	TB3
1236	00459-16	2855.0	626.0	RG
1236	00459-17	2834.0	605.0	RG
1236	00459-18	2822.0	581.0	RG
1236	00459-19	2814.0	551.0	RG
1236	00459-20	2817.0	522.0	RG
1236	00459-21	2828.0	493.0	RG
1236	00459-22	2844.0	468.0	TB3
1236	00459-23	2866.0	451.0	RG
1236	00459-24	2892.0	441.0	RG
1236	00502-00	2661.0	2511.0	RG
1236	00502-01	2672.0	2451.0	RG
1236	00502-02	2699.0	2452.0	RG
1236	00502-03	2723.0	2462.0	RG
1236	00502-04	2743.0	2476.0	RG
1236	00502-05	2759.0	2495.0	RG
1236	00502-06	2768.0	2516.0	RG
1236	00502-07	2771.0	2542.0	RG
1236	00502-08	2766.0	2565.0	RG
1236	00502-09	2755.0	2589.0	RG
1236	00502-10	2737.0	2606.0	RG
1236	00502-11	2718.0	2619.0	RG
1236	00502-12	2691.0	2625.0	RG
1236	00502-13	2664.0	2630.0	RG
1236	00502-14	2637.0	2628.0	RG
1236	00502-15	2612.0	2621.0	RG
1236	00502-16	2593.0	2607.0	RG
1236	00502-17	2577.0	2587.0	RG
1236	00502-18	2568.0	2567.0	RG
1236	00502-19	2565.0	2543.0	RG
1236	00502-20	2569.0	2519.0	RG
1236	00502-21	2580.0	2497.0	RG
1236	00502-22	2598.0	2477.0	RG
1236	00502-23	2618.0	2463.0	RG
1236	00502-24	2645.0	2454.0	RG
1236	00503-00	2666.0	2304.0	RG
1236	00503-01	2674.0	2234.0	RG
1236	00503-02	2706.0	2238.0	RG
1236	00503-03	2732.0	2249.0	RG
1236	00503-04	2752.0	2265.0	RG
1236	00503-05	2770.0	2283.0	RG
1236	00503-06	2778.0	2308.0	RG
1236	00503-07	2780.0	2332.0	RG
1236	00503-08	2776.0	2359.0	RG
1236	00503-09	2764.0	2382.0	RG
1236	00503-10	2748.0	2400.0	RG
1236	00503-11	2724.0	2414.0	RG
1236	00503-12	2700.0	2424.0	RG
1236	00503-13	2671.0	2423.0	RG
1236	00503-14	2645.0	2421.0	RG
1236	00503-15	2619.0	2413.0	RG
1236	00503-16	2598.0	2399.0	RG
1236	00503-17	2582.0	2379.0	RG
1236	00503-18	2571.0	2356.0	RG
1236	00503-19	2571.0	2327.0	RG
1236	00503-20	2573.0	2302.0	RG
1236	00503-21	2586.0	2282.0	RG
1236	00503-22	2607.0	2264.0	RG
1236	00503-23	2624.0	2249.0	RG
1236	00503-24	2649.0	2237.0	RG
1236	00504-00	2673.0	2085.0	RG
1236	00504-01	2680.0	2010.0	RG
1236	00504-02	2711.0	2011.0	RG
1236	00504-03	2735.0	2022.0	RG
1236	00504-04	2757.0	2038.0	RG
1236	00504-05	2774.0	2058.0	RG
1236	00504-06	2785.0	2084.0	RG
1236	00504-07	2788.0	2112.0	RG
1236	00504-08	2782.0	2135.0	RG
1236	00504-09	2770.0	2160.0	RG
1236	00504-10	2753.0	2182.0	RG
1236	00504-11	2731.0	2198.0	RG
1236	00504-12	2706.0	2207.0	RG
1236	00504-13	2680.0	2210.0	RG
1236	00504-14	2650.0	2206.0	RG
1236	00504-15	2623.0	2198.0	RG
1236	00504-16	2601.0	2181.0	RG
1236	00504-17	2584.0	2163.0	RG
1236	00504-18	2577.0	2138.0	RG
1236	00504-19	2572.0	2111.0	RG
1236	00504-20	2579.0	2084.0	RG
1236	00504-21	2588.0	2058.0	RG
1236	00504-22	2608.0	2034.0	RG
1236	00504-23	2628.0	2021.0	RG
1236	00504-24	2651.0	2014.0	RG
1236	00505-00	2680.0	1822.0	RG
1236	00505-01	2686.0	1728.0	TB3
1236	00505-02	2715.0	1731.0	TB3
1236	00505-03	2741.0	1742.0	TB3
1236	00505-04	2764.0	1759.0	TB3
1236	00505-05	2781.0	1781.0	TB3
1236	00505-06	2792.0	1806.0	TB3
1236	00505-07	2794.0	1834.0	RG
1236	00505-08	2788.0	1861.0	RG
1236	00505-09	2781.0	1888.0	RG
1236	00505-10	2761.0	1909.0	TB3
1236	00505-11	2741.0	1927.0	RG
1236	00505-12	2714.0	1940.0	RG
1236	00505-13	2680.0	1941.0	RG
1236	00505-14	2656.0	1939.0	RG
1236	00505-15	2630.0	1928.0	RG
1236	00505-16	2609.0	1911.0	RG
1236	00505-17	2592.0	1890.0	RG
1236	00505-18	2581.0	1866.0	TB3
1236	00505-19	2578.0	1838.0	TB3
1236	00505-20	2580.0	1810.0	TB3
1236	00505-21	2592.0	1785.0	RG
1236	00505-22	2611.0	1763.0	TB3
1236	00505-23	2633.0	1745.0	TB3
1236	00505-24	2658.0	1734.0	RG
1236	00506-00	2681.0	1585.0	RG
1236	00506-01	2689.0	1486.0	TB3
1236	00506-02	2717.0	1490.0	RG
1236	00506-03	2744.0	1498.0	RG
1236	00506-04	2766.0	1516.0	TB3
1236	00506-05	2784.0	1542.0	TB3
1236	00506-06	2793.0	1568.0	TB3
1236	00506-07	2797.0	1593.0	TB3
1236	00506-08	2794.0	1623.0	TB3
1236	00506-09	2778.0	1646.0	RG
1236	00506-10	2765.0	1671.0	TB3
1236	00506-11	2740.0	1689.0	TB3
1236	00506-12	2714.0	1699.0	RG
1236	00506-13	2688.0	1704.0	TB3
1236	00506-14	2658.0	1700.0	TB3
1236	00506-15	2632.0	1690.0	TB3
1236	00506-16	2609.0	1673.0	RG
1236	00506-17	2593.0	1651.0	RG
1236	00506-18	2581.0	1626.0	TB3
1236	00506-19	2578.0	1599.0	RG
1236	00506-20	2581.0	1567.0	TB3
1236	00506-21	2593.0	1542.0	RG
1236	00506-22	2611.0	1518.0	RG
1236	00506-23	2633.0	1504.0	TB3
1236	00506-24	2661.0	1490.0	RG
1236	00507-00	2682.0	1345.0	RG
1236	00507-01	2685.0	1235.0	RG
1236	00507-02	2715.0	1239.0	RG
1236	00507-03	2742.0	1249.0	TB3
1236	00507-04	2766.0	1268.0	TB3
1236	00507-05	2783.0	1288.0	RG
1236	00507-06	2793.0	1315.0	TB3
1236	00507-07	2795.0	1345.0	RG
1236	00507-08	2794.0	1372.0	TB3
1236	00507-09	2784.0	1401.0	TB3
1236	00507-10	2767.0	1426.0	TB3
1236	00507-11	2744.0	1444.0	RG
1236	00507-12	2718.0	1457.0	RG
1236	00507-13	2688.0	1459.0	RG
1236	00507-14	2659.0	1455.0	TB3
1236	00507-15	2633.0	1444.0	TB3
1236	00507-16	2609.0	1427.0	TB3
1236	00507-17	2593.0	1405.0	TB3
1236	00507-18	2581.0	1379.0	TB3
1236	00507-19	2576.0	1348.0	TB3
1236	00507-20	2579.0	1321.0	TB3
1236	00507-21	2587.0	1294.0	RG
1236	00507-22	2608.0	1270.0	TB3
1236	00507-23	2632.0	1252.0	RG
1236	00507-24	2658.0	1239.0	RG
1236	00508-00	2677.0	1056.0	RG
1236	00508-01	2682.0	941.0	RG
1236	00508-02	2710.0	943.0	TB3
1236	00508-03	2737.0	956.0	TB3
1236	00508-04	2760.0	972.0	TB3
1236	00508-05	2779.0	997.0	RG
1236	00508-06	2790.0	1023.0	TB3
1236	00508-07	2794.0	1052.0	RG
1236	00508-08	2791.0	1081.0	TB3
1236	00508-09	2778.0	1108.0	TB3
1236	00508-10	2763.0	1132.0	TB3
1236	00508-11	2741.0	1150.0	TB3
1236	00508-12	2714.0	1162.0	TB3
1236	00508-13	2685.0	1166.0	TB3
1236	00508-14	2656.0	1163.0	TB3
1236	00508-15	2629.0	1152.0	TB3
1236	00508-16	2606.0	1135.0	TB3
1236	00508-17	2589.0	1112.0	RG
1236	00508-18	2577.0	1086.0	RG
1236	00508-19	2574.0	1055.0	RG
1236	00508-20	2575.0	1026.0	TB3
1236	00508-21	2586.0	1000.0	TB3
1236	00508-22	2603.0	977.0	TB3
