1126	00296-14	2887.0	1231.0	TB3
1126	00296-15	2865.0	1223.0	TB3
1126	00296-16	2847.0	1207.0	RG
1126	00296-17	2832.0	1190.0	RG
1126	00296-18	2821.0	1165.0	TB3
1126	00296-19	2815.0	1144.0	RG
1126	00296-20	2820.0	1119.0	RG
1126	00296-21	2828.0	1096.0	RG
1126	00296-22	2846.0	1077.0	TB3
1126	00296-23	2864.0	1063.0	TB3
1126	00296-24	2885.0	1053.0	RG
1126	00297-00	2891.0	942.0	RG
1126	00297-01	2902.0	845.0	RG
1126	00297-02	2925.0	848.0	RG
1126	00297-03	2943.0	858.0	RG
1126	00297-04	2965.0	871.0	TB3
1126	00297-05	2978.0	890.0	TB3
1126	00297-06	2989.0	911.0	RG
1126	00297-07	2991.0	933.0	RG
1126	00297-08	2991.0	956.0	RG
1126	00297-09	2982.0	979.0	RG
1126	00297-10	2969.0	999.0	RG
1126	00297-11	2947.0	1016.0	RG
1126	00297-12	2931.0	1021.0	TB3
1126	00297-13	2906.0	1026.0	RG
1126	00297-14	2880.0	1025.0	RG
1126	00297-15	2860.0	1014.0	RG
1126	00297-16	2842.0	1001.0	RG
1126	00297-17	2828.0	981.0	RG
1126	00297-18	2816.0	962.0	RG
1126	00297-19	2810.0	937.0	RG
1126	00297-20	2811.0	914.0	TB3
1126	00297-21	2824.0	891.0	TB3
1126	00297-22	2834.0	874.0	TB3
1126	00297-23	2855.0	857.0	TB3
1126	00297-24	2877.0	848.0	RG
1126	00344-00	2693.0	1781.0	RG
1126	00344-01	2701.0	1704.0	RG
1126	00344-02	2725.0	1707.0	RG
1126	00344-03	2745.0	1715.0	RG
1126	00344-04	2762.0	1730.0	RG
1126	00344-05	2776.0	1744.0	RG
1126	00344-06	2786.0	1764.0	RG
1126	00344-07	2786.0	1790.0	RG
1126	00344-08	2783.0	1812.0	RG
1126	00344-09	2777.0	1835.0	RG
1126	00344-10	2763.0	1852.0	RG
1126	00344-11	2745.0	1867.0	RG
1126	00344-12	2720.0	1876.0	RG
1126	00344-13	2700.0	1877.0	RG
1126	00344-14	2677.0	1878.0	RG
1126	00344-15	2653.0	1874.0	RG
1126	00344-19	2608.0	1795.0	RG
1126	00344-20	2615.0	1770.0	RG
1126	00344-21	2624.0	1750.0	RG
1126	00344-22	2638.0	1733.0	RG
1126	00344-23	2656.0	1716.0	RG
1126	00344-24	2676.0	1708.0	RG
1126	00345-00	2695.0	1586.0	RG
1126	00345-01	2700.0	1502.0	TB3
1126	00345-02	2723.0	1504.0	TB3
1126	00345-03	2744.0	1514.0	RG
1126	00345-04	2763.0	1526.0	TB3
1126	00345-05	2776.0	1545.0	RG
1126	00345-06	2787.0	1567.0	TB3
1126	00345-07	2789.0	1590.0	TB3
1126	00345-08	2787.0	1614.0	RG
1126	00345-09	2778.0	1640.0	TB3
1126	00345-10	2764.0	1658.0	TB3
1126	00345-11	2744.0	1672.0	RG
1126	00345-12	2723.0	1678.0	TB3
1126	00345-13	2700.0	1681.0	RG
1126	00345-14	2679.0	1678.0	TB3
1126	00345-15	2654.0	1670.0	TB3
1126	00345-16	2636.0	1657.0	TB3
1126	00345-17	2623.0	1641.0	RG
1126	00345-18	2613.0	1618.0	TB3
1126	00345-19	2608.0	1594.0	RG
1126	00345-20	2612.0	1570.0	TB3
1126	00345-21	2621.0	1548.0	TB3
1126	00345-22	2635.0	1530.0	RG
1126	00345-23	2657.0	1515.0	RG
1126	00345-24	2675.0	1505.0	TB3
1126	00346-00	2691.0	1351.0	RG
1126	00346-01	2697.0	1266.0	TB3
1126	00346-02	2720.0	1267.0	TB3
1126	00346-03	2742.0	1274.0	TB3
1126	00346-04	2761.0	1290.0	TB3
1126	00346-05	2775.0	1308.0	TB3
1126	00346-06	2784.0	1328.0	RG
1126	00346-07	2786.0	1354.0	RG
1126	00346-08	2788.0	1378.0	RG
1126	00346-09	2778.0	1402.0	RG
1126	00346-10	2766.0	1425.0	TB3
1126	00346-11	2745.0	1438.0	TB3
1126	00346-12	2724.0	1446.0	TB3
1126	00346-13	2700.0	1449.0	TB3
1126	00346-14	2676.0	1444.0	TB3
1126	00346-15	2654.0	1433.0	TB3
1126	00346-16	2635.0	1421.0	TB3
1126	00346-17	2623.0	1404.0	TB3
1126	00346-18	2611.0	1382.0	TB3
1126	00346-19	2608.0	1357.0	TB3
1126	00346-20	2612.0	1335.0	TB3
1126	00346-21	2620.0	1311.0	TB3
1126	00346-22	2634.0	1293.0	TB3
1126	00346-23	2652.0	1278.0	TB3
1126	00346-24	2674.0	1267.0	TB3
1126	00347-00	2682.0	1147.0	RG
1126	00347-01	2690.0	1057.0	TB3
1126	00347-02	2717.0	1061.0	RG
1126	00347-03	2739.0	1068.0	RG
1126	00347-04	2755.0	1083.0	TB3
1126	00347-05	2771.0	1100.0	RG
1126	00347-06	2778.0	1120.0	TB3
1126	00347-07	2783.0	1146.0	RG
1126	00347-08	2783.0	1171.0	TB3
1126	00347-09	2775.0	1192.0	TB3
1126	00347-10	2759.0	1213.0	TB3
1126	00347-11	2741.0	1227.0	TB3
1126	00347-12	2718.0	1238.0	RG
1126	00347-13	2697.0	1237.0	RG
1126	00347-14	2672.0	1238.0	RG
1126	00347-15	2649.0	1228.0	TB3
1126	00347-16	2631.0	1216.0	TB3
1126	00347-17	2615.0	1196.0	TB3
1126	00347-18	2607.0	1175.0	TB3
1126	00347-19	2602.0	1152.0	TB3
1126	00347-20	2605.0	1128.0	TB3
1126	00347-21	2614.0	1105.0	TB3
1126	00347-22	2628.0	1085.0	TB3
1126	00347-23	2650.0	1069.0	TB3
1126	00347-24	2668.0	1062.0	TB3
1126	00348-00	2681.0	950.0	RG
1126	00348-01	2681.0	851.0	RG
1126	00348-02	2707.0	854.0	TB3
1126	00348-03	2726.0	862.0	TB3
1126	00348-04	2747.0	877.0	RG
1126	00348-05	2760.0	896.0	RG
1126	00348-06	2772.0	917.0	TB3
1126	00348-07	2773.0	940.0	TB3
1126	00348-08	2773.0	967.0	TB3
1126	00348-09	2768.0	986.0	RG
1126	00348-10	2755.0	1003.0	TB3
1126	00348-11	2732.0	1021.0	TB3
1126	00348-12	2712.0	1030.0	TB3
1126	00348-13	2686.0	1035.0	RG
1126	00348-14	2665.0	1032.0	TB3
1126	00348-15	2642.0	1026.0	TB3
1126	00348-16	2623.0	1010.0	TB3
1126	00348-17	2610.0	992.0	RG
1126	00348-18	2598.0	969.0	TB3
1126	00348-19	2595.0	945.0	TB3
1126	00348-20	2596.0	922.0	TB3
1126	00348-21	2605.0	900.0	TB3
1126	00348-22	2618.0	881.0	TB3
1126	00348-23	2636.0	866.0	TB3
1126	00348-24	2660.0	855.0	TB3
1126	00349-00	2667.0	714.0	RG
1126	00349-01	2673.0	612.0	RG
1126	00349-02	2699.0	616.0	RG
1126	00349-03	2719.0	627.0	RG
1126	00349-04	2737.0	639.0	RG
1126	00349-05	2751.0	658.0	RG
1126	00349-06	2762.0	680.0	TB3
1126	00349-07	2762.0	705.0	RG
1126	00349-08	2763.0	725.0	RG
1126	00349-09	2755.0	749.0	TB3
1126	00349-10	2743.0	767.0	TB3
1126	00349-11	2724.0	782.0	TB3
1126	00349-12	2706.0	789.0	TB3
1126	00349-13	2676.0	797.0	TB3
1126	00349-14	2657.0	792.0	TB3
1126	00349-15	2634.0	786.0	TB3
1126	00349-16	2614.0	768.0	RG
1126	00349-17	2599.0	754.0	RG
1126	00349-18	2588.0	729.0	TB3
1126	00349-19	2584.0	705.0	RG
1126	00349-20	2587.0	682.0	RG
1126	00349-21	2597.0	661.0	RG
1126	00349-22	2608.0	644.0	TB3
1126	00349-23	2626.0	628.0	RG
1126	00349-24	2648.0	618.0	RG
1126	00395-00	2490.0	1784.0	RG
1126	00395-01	2494.0	1707.0	RG
1126	00395-02	2516.0	1711.0	RG
1126	00395-03	2537.0	1721.0	RG
1126	00395-04	2556.0	1733.0	RG
1126	00395-05	2571.0	1750.0	RG
1126	00395-06	2581.0	1772.0	RG
1126	00395-07	2581.0	1795.0	RG
1126	00395-08	2580.0	1819.0	RG
1126	00395-09	2571.0	1838.0	RG
1126	00395-10	2556.0	1857.0	RG
1126	00395-11	2541.0	1871.0	RG
1126	00395-12	2517.0	1878.0	RG
1126	00395-13	2489.0	1879.0	RG
1126	00395-14	2469.0	1879.0	RG
1126	00395-15	2449.0	1871.0	RG
1126	00395-16	2430.0	1857.0	RG
1126	00395-17	2414.0	1839.0	RG
1126	00395-18	2407.0	1819.0	RG
1126	00395-19	2404.0	1797.0	RG
1126	00395-20	2409.0	1772.0	RG
1126	00395-21	2415.0	1753.0	RG
1126	00395-22	2430.0	1735.0	RG
1126	00395-23	2448.0	1720.0	RG
1126	00395-24	2470.0	1712.0	RG
1126	00396-00	2489.0	1585.0	RG
1126	00396-01	2491.0	1510.0	RG
1126	00396-02	2516.0	1511.0	RG
1126	00396-03	2537.0	1519.0	RG
1126	00396-04	2555.0	1532.0	RG
1126	00396-05	2570.0	1550.0	RG
1126	00396-06	2579.0	1573.0	RG
1126	00396-07	2582.0	1598.0	RG
1126	00396-08	2580.0	1620.0	RG
1126	00396-09	2570.0	1641.0	RG
1126	00396-10	2557.0	1661.0	RG
1126	00396-11	2537.0	1673.0	RG
1126	00396-12	2518.0	1680.0	RG
1126	00396-13	2497.0	1686.0	RG
1126	00396-14	2470.0	1684.0	RG
1126	00396-15	2450.0	1677.0	RG
1126	00396-16	2429.0	1662.0	RG
1126	00396-17	2413.0	1643.0	RG
1126	00396-18	2403.0	1622.0	RG
1126	00396-19	2395.0	1601.0	TB3
1126	00396-20	2402.0	1574.0	TB3
1126	00396-21	2414.0	1554.0	TB3
1126	00396-22	2427.0	1535.0	TB3
1126	00396-23	2446.0	1520.0	TB3
1126	00396-24	2467.0	1511.0	TB3
1126	00397-00	2484.0	1355.0	RG
1126	00397-01	2487.0	1264.0	TB3
1126	00397-02	2510.0	1268.0	RG
1126	00397-03	2533.0	1276.0	TB3
1126	00397-04	2553.0	1287.0	TB3
1126	00397-05	2567.0	1307.0	TB3
1126	00397-06	2576.0	1330.0	TB3
1126	00397-07	2581.0	1354.0	RG
1126	00397-08	2577.0	1377.0	TB3
1126	00397-09	2568.0	1399.0	RG
1126	00397-10	2555.0	1417.0	TB3
1126	00397-11	2536.0	1435.0	TB3
1126	00397-12	2513.0	1443.0	TB3
1126	00397-13	2489.0	1447.0	TB3
1126	00397-14	2467.0	1445.0	TB3
1126	00397-15	2444.0	1436.0	TB3
1126	00397-16	2425.0	1422.0	TB3
1126	00397-17	2411.0	1404.0	TB3
1126	00397-18	2403.0	1378.0	TB3
1126	00397-19	2398.0	1358.0	TB3
1126	00397-20	2400.0	1336.0	RG
1126	00397-21	2408.0	1312.0	TB3
1126	00397-22	2423.0	1293.0	TB3
1126	00397-23	2441.0	1278.0	TB3
1126	00397-24	2463.0	1268.0	TB3
1126	00398-00	2485.0	1151.0	TB3
1126	00398-01	2482.0	1058.0	TB3
1126	00398-02	2507.0	1062.0	RG
1126	00398-03	2527.0	1072.0	TB3
1126	00398-04	2547.0	1085.0	TB3
1126	00398-05	2560.0	1102.0	RG
1126	00398-06	2571.0	1126.0	TB3
1126	00398-07	2578.0	1149.0	TB3
1126	00398-08	2575.0	1173.0	RG
1126	00398-09	2567.0	1194.0	RG
1126	00398-10	2551.0	1215.0	RG
1126	00398-11	2531.0	1228.0	TB3
1126	00398-12	2510.0	1239.0	TB3
1126	00398-13	2486.0	1242.0	TB3
1126	00398-14	2463.0	1240.0	TB3
1126	00398-15	2440.0	1231.0	TB3
1126	00398-16	2423.0	1218.0	TB3
1126	00398-17	2406.0	1198.0	TB3
1126	00398-18	2396.0	1176.0	TB3
1126	00398-19	2394.0	1152.0	TB3
1126	00398-20	2395.0	1128.0	TB3
1126	00398-21	2404.0	1109.0	TB3
1126	00398-22	2418.0	1087.0	TB3
1126	00398-23	2437.0	1072.0	TB3
1126	00398-24	2458.0	1062.0	TB3
1126	00399-00	2474.0	951.0	RG
1126	00399-01	2474.0	857.0	TB3
1126	00399-02	2499.0	857.0	TB3
1126	00399-03	2519.0	865.0	TB3
1126	00399-04	2539.0	880.0	TB3
1126	00399-05	2554.0	898.0	RG
1126	00399-06	2566.0	921.0	TB3
1126	00399-07	2567.0	943.0	RG
1126	00399-08	2563.0	967.0	TB3
1126	00399-09	2557.0	989.0	TB3
1126	00399-10	2543.0	1006.0	TB3
1126	00399-11	2522.0	1024.0	TB3
1126	00399-12	2503.0	1033.0	TB3
1126	00399-13	2480.0	1036.0	TB3
1126	00399-14	2456.0	1034.0	TB3
1126	00399-15	2434.0	1026.0	RG
1126	00399-16	2415.0	1011.0	TB3
1126	00399-17	2399.0	992.0	TB3
1126	00399-18	2389.0	971.0	TB3
1126	00399-19	2384.0	947.0	RG
1126	00399-20	2388.0	924.0	TB3
1126	00399-21	2396.0	905.0	TB3
1126	00399-22	2410.0	883.0	TB3
1126	00399-23	2429.0	868.0	TB3
1126	00399-24	2450.0	858.0	TB3
1126	00400-00	2462.0	722.0	RG
1126	00400-01	2468.0	620.0	TB3
1126	00400-02	2491.0	626.0	RG
1126	00400-03	2510.0	634.0	RG
1126	00400-04	2529.0	647.0	RG
1126	00400-05	2543.0	665.0	RG
1126	00400-06	2554.0	682.0	TB3
1126	00400-07	2556.0	711.0	TB3
1126	00400-08	2555.0	733.0	TB3
1126	00400-09	2549.0	755.0	TB3
1126	00400-10	2532.0	774.0	TB3
1126	00400-11	2515.0	790.0	TB3
1126	00400-12	2493.0	800.0	RG
1126	00400-13	2471.0	803.0	RG
1126	00400-14	2445.0	800.0	TB3
1126	00400-15	2423.0	792.0	TB3
1126	00400-16	2404.0	778.0	TB3
1126	00400-17	2391.0	760.0	TB3
1126	00400-18	2381.0	737.0	RG
1126	00400-19	2376.0	717.0	RG
1126	00400-20	2377.0	692.0	TB3
1126	00400-21	2388.0	667.0	RG
1126	00400-22	2399.0	648.0	RG
1126	00400-23	2416.0	636.0	RG
1126	00400-24	2439.0	626.0	TB3
1126	00446-00	2263.0	1789.0	RG
1126	00446-01	2265.0	1712.0	TB3
1126	00446-02	2293.0	1712.0	TB3
1126	00446-03	2310.0	1722.0	TB3
1126	00446-04	2329.0	1734.0	TB3
1126	00446-05	2343.0	1753.0	RG
1126	00446-06	2355.0	1777.0	RG
1126	00446-07	2357.0	1800.0	RG
1126	00446-08	2353.0	1821.0	RG
1126	00446-09	2345.0	1840.0	RG
1126	00446-10	2329.0	1860.0	RG
1126	00446-11	2306.0	1875.0	RG
1126	00446-12	2289.0	1880.0	RG
1126	00446-13	2270.0	1883.0	RG
1126	00446-14	2246.0	1882.0	RG
1126	00446-15	2224.0	1875.0	RG
1126	00446-16	2204.0	1864.0	RG
1126	00446-17	2188.0	1846.0	TB3
1126	00446-18	2180.0	1829.0	TB3
1126	00446-19	2176.0	1802.0	RG
1126	00446-20	2178.0	1780.0	RG
1126	00446-21	2190.0	1760.0	RG
1126	00446-22	2204.0	1738.0	TB3
1126	00446-23	2219.0	1724.0	RG
1126	00446-24	2241.0	1716.0	TB3
1126	00447-00	2257.0	1595.0	RG
1126	00447-01	2261.0	1511.0	TB3
1126	00447-02	2285.0	1514.0	TB3
1126	00447-03	2306.0	1521.0	TB3
1126	00447-04	2326.0	1534.0	TB3
1126	00447-05	2340.0	1552.0	TB3
1126	00447-06	2349.0	1569.0	TB3
1126	00447-07	2352.0	1599.0	RG
1126	00447-08	2350.0	1618.0	RG
1126	00447-09	2341.0	1642.0	TB3
1126	00447-10	2328.0	1659.0	TB3
1126	00447-11	2305.0	1675.0	RG
1126	00447-12	2283.0	1683.0	TB3
1126	00447-13	2269.0	1689.0	TB3
1126	00447-14	2240.0	1688.0	TB3
1126	00447-15	2218.0	1679.0	TB3
1126	00447-16	2200.0	1666.0	TB3
1126	00447-17	2186.0	1648.0	RG
1126	00447-18	2178.0	1625.0	RG
1126	00447-19	2172.0	1605.0	RG
1126	00447-20	2175.0	1580.0	TB3
1126	00447-21	2184.0	1558.0	TB3
1126	00447-22	2197.0	1539.0	TB3
1126	00447-23	2216.0	1524.0	TB3
1126	00447-24	2239.0	1516.0	RG
1126	00448-00	2255.0	1367.0	TB3
1126	00448-01	2253.0	1277.0	TB3
1126	00448-02	2276.0	1278.0	TB3
1126	00448-03	2298.0	1287.0	TB3
1126	00448-04	2318.0	1301.0	TB3
1126	00448-05	2332.0	1319.0	TB3
1126	00448-06	2342.0	1341.0	TB3
1126	00448-07	2346.0	1365.0	RG
1126	00448-08	2343.0	1387.0	TB3
1126	00448-09	2333.0	1411.0	RG
1126	00448-10	2320.0	1429.0	TB3
1126	00448-11	2302.0	1446.0	TB3
1126	00448-12	2280.0	1454.0	TB3
1126	00448-13	2258.0	1458.0	TB3
1126	00448-14	2234.0	1456.0	TB3
1126	00448-15	2211.0	1448.0	TB3
1126	00448-16	2192.0	1434.0	TB3
1126	00448-17	2177.0	1417.0	TB3
1126	00448-18	2169.0	1394.0	TB3
1126	00448-19	2167.0	1370.0	TB3
1126	00448-20	2167.0	1347.0	TB3
1126	00448-21	2175.0	1326.0	TB3
1126	00448-22	2188.0	1306.0	TB3
1126	00448-23	2208.0	1290.0	TB3
1126	00448-24	2230.0	1280.0	TB3
1126	00449-00	2244.0	1162.0	RG
1126	00449-01	2248.0	1070.0	TB3
1126	00449-02	2270.0	1073.0	TB3
1126	00449-03	2293.0	1082.0	TB3
1126	00449-04	2311.0	1096.0	TB3
1126	00449-05	2326.0	1115.0	TB3
1126	00449-06	2337.0	1136.0	TB3
1126	00449-07	2339.0	1161.0	RG
1126	00449-08	2337.0	1183.0	RG
1126	00449-09	2333.0	1204.0	TB3
1126	00449-10	2316.0	1225.0	TB3
1126	00449-11	2297.0	1240.0	TB3
1126	00449-12	2276.0	1249.0	TB3
1126	00449-13	2255.0	1253.0	RG
1126	00449-14	2230.0	1253.0	RG
1126	00449-15	2206.0	1243.0	RG
1126	00449-16	2188.0	1229.0	TB3
1126	00449-17	2172.0	1210.0	TB3
1126	00449-18	2163.0	1188.0	TB3
1126	00449-19	2160.0	1162.0	TB3
1126	00449-20	2160.0	1145.0	TB3
1126	00449-21	2170.0	1118.0	TB3
1126	00449-22	2184.0	1099.0	TB3
1126	00449-23	2202.0	1086.0	TB3
1126	00449-24	2224.0	1074.0	TB3
1126	00450-00	2239.0	964.0	RG
1126	00450-01	2241.0	868.0	TB3
1126	00450-02	2267.0	871.0	TB3
1126	00450-03	2287.0	876.0	TB3
1126	00450-04	2306.0	890.0	TB3
1126	00450-05	2322.0	905.0	TB3
1126	00450-06	2331.0	931.0	TB3
1126	00450-07	2334.0	953.0	RG
1126	00450-08	2332.0	978.0	RG
1126	00450-09	2322.0	1000.0	TB3
1126	00450-10	2310.0	1021.0	TB3
1126	00450-11	2293.0	1034.0	RG
1126	00450-12	2271.0	1044.0	TB3
1126	00450-13	2246.0	1048.0	RG
1126	00450-14	2224.0	1045.0	TB3
1126	00450-15	2202.0	1037.0	TB3
1126	00450-16	2183.0	1023.0	TB3
1126	00450-17	2167.0	1004.0	TB3
1126	00450-18	2160.0	982.0	TB3
1126	00450-19	2155.0	959.0	TB3
1126	00450-20	2155.0	937.0	TB3
1126	00450-21	2163.0	914.0	TB3
1126	00450-22	2178.0	893.0	TB3
1126	00450-23	2196.0	879.0	TB3
1126	00450-24	2218.0	869.0	TB3
1126	00451-00	2229.0	727.0	RG
1126	00451-01	2232.0	626.0	RG
1126	00451-02	2256.0	629.0	RG
1126	00451-03	2277.0	643.0	RG
1126	00451-04	2304.0	652.0	RG
1126	00451-05	2315.0	668.0	RG
1126	00451-06	2324.0	689.0	RG
1126	00451-07	2328.0	714.0	RG
1126	00451-08	2320.0	736.0	TB3
1126	00451-09	2314.0	760.0	RG
1126	00451-10	2300.0	778.0	RG
1126	00451-11	2283.0	794.0	RG
1126	00451-12	2260.0	803.0	TB3
1126	00451-13	2238.0	803.0	TB3
1126	00451-14	2213.0	804.0	TB3
1126	00451-15	2191.0	796.0	TB3
1126	00451-16	2170.0	784.0	RG
1126	00451-17	2156.0	762.0	TB3
1126	00451-18	2147.0	742.0	RG
1126	00451-19	2145.0	719.0	TB3
1126	00451-20	2145.0	697.0	RG
1126	00451-21	2154.0	674.0	TB3
1126	00451-22	2165.0	657.0	TB3
1126	00451-23	2188.0	640.0	RG
1126	00451-24	2208.0	632.0	RG
1126	00497-00	2057.0	1796.0	RG
1126	00497-01	2058.0	1722.0	RG
1126	00497-02	2081.0	1724.0	TB3
1126	00497-03	2103.0	1732.0	TB3
1126	00497-04	2122.0	1746.0	RG
1126	00497-05	2137.0	1765.0	TB3
1126	00497-06	2145.0	1788.0	RG
1126	00497-07	2146.0	1809.0	RG
1126	00497-08	2144.0	1831.0	RG
1126	00497-09	2138.0	1851.0	TB3
1126	00497-10	2126.0	1873.0	RG
1126	00497-11	2108.0	1889.0	TB3
1126	00497-12	2083.0	1897.0	RG
1126	00497-13	2065.0	1900.0	TB3
1126	00497-14	2037.0	1899.0	TB3
1126	00497-15	2017.0	1888.0	RG
1126	00497-16	1998.0	1870.0	RG
1126	00497-17	1983.0	1857.0	RG
1126	00497-18	1973.0	1835.0	TB3
1126	00497-19	1970.0	1812.0	RG
1126	00497-20	1973.0	1789.0	RG
1126	00497-21	1980.0	1769.0	TB3
1126	00497-22	1995.0	1750.0	TB3
1126	00497-23	2013.0	1735.0	TB3
1126	00497-24	2036.0	1726.0	RG
1126	00498-00	2053.0	1602.0	RG
1126	00498-01	2052.0	1521.0	TB3
1126	00498-02	2075.0	1525.0	TB3
1126	00498-03	2097.0	1533.0	TB3
1126	00498-04	2117.0	1546.0	TB3
1126	00498-05	2130.0	1563.0	TB3
1126	00498-06	2140.0	1585.0	TB3
1126	00498-07	2141.0	1608.0	TB3
1126	00498-08	2142.0	1633.0	TB3
1126	00498-09	2133.0	1653.0	TB3
1126	00498-10	2118.0	1672.0	TB3
1126	00498-11	2102.0	1688.0	RG
1126	00498-12	2079.0	1697.0	TB3
1126	00498-13	2055.0	1702.0	RG
1126	00498-14	2032.0	1699.0	RG
1126	00498-15	2011.0	1690.0	TB3
1126	00498-16	1990.0	1677.0	TB3
1126	00498-17	1976.0	1658.0	TB3
1126	00498-18	1967.0	1637.0	TB3
1126	00498-19	1963.0	1615.0	RG
1126	00498-20	1965.0	1592.0	TB3
1126	00498-21	1973.0	1568.0	TB3
1126	00498-22	1987.0	1550.0	TB3
1126	00498-23	2007.0	1536.0	RG
1126	00498-24	2027.0	1524.0	TB3
1126	00499-00	2043.0	1363.0	RG
1126	00499-01	2045.0	1279.0	TB3
1126	00499-02	2068.0	1282.0	TB3
1126	00499-03	2091.0	1292.0	RG
1126	00499-04	2111.0	1307.0	RG
1126	00499-05	2125.0	1323.0	TB3
1126	00499-06	2135.0	1344.0	RG
1126	00499-07	2137.0	1368.0	RG
1126	00499-08	2135.0	1396.0	RG
1126	00499-09	2126.0	1416.0	RG
1126	00499-10	2111.0	1434.0	TB3
1126	00499-11	2093.0	1448.0	TB3
1126	00499-12	2072.0	1458.0	TB3
1126	00499-13	2048.0	1462.0	TB3
1126	00499-14	2025.0	1459.0	TB3
1126	00499-15	2002.0	1451.0	TB3
1126	00499-16	1983.0	1436.0	TB3
1126	00499-17	1968.0	1418.0	RG
1126	00499-18	1959.0	1398.0	RG
1126	00499-19	1955.0	1372.0	TB3
1126	00499-20	1958.0	1349.0	TB3
1126	00499-21	1967.0	1327.0	TB3
1126	00499-22	1981.0	1308.0	TB3
1126	00499-23	1999.0	1293.0	TB3
1126	00499-24	2023.0	1283.0	TB3
1126	00500-00	2041.0	1165.0	TB3
1126	00500-01	2038.0	1073.0	TB3
1126	00500-02	2063.0	1076.0	TB3
1126	00500-03	2085.0	1085.0	TB3
1126	00500-04	2104.0	1099.0	TB3
1126	00500-05	2120.0	1115.0	RG
1126	00500-06	2129.0	1139.0	TB3
1126	00500-07	2134.0	1165.0	RG
1126	00500-08	2130.0	1188.0	TB3
1126	00500-09	2123.0	1210.0	RG
1126	00500-10	2108.0	1229.0	TB3
1126	00500-11	2089.0	1243.0	TB3
1126	00500-12	2067.0	1253.0	TB3
1126	00500-13	2044.0	1259.0	TB3
1126	00500-14	2019.0	1254.0	TB3
1126	00500-15	1995.0	1246.0	TB3
1126	00500-16	1978.0	1232.0	TB3
1126	00500-17	1962.0	1212.0	TB3
1126	00500-18	1953.0	1190.0	TB3
1126	00500-19	1946.0	1165.0	TB3
1126	00500-20	1951.0	1143.0	TB3
1126	00500-21	1960.0	1121.0	TB3
1126	00500-22	1974.0	1105.0	RG
1126	00500-23	1994.0	1087.0	TB3
1126	00500-24	2015.0	1077.0	TB3
1126	00501-00	2031.0	964.0	RG
1126	00501-01	2031.0	867.0	TB3
1126	00501-02	2056.0	871.0	TB3
1126	00501-03	2077.0	879.0	TB3
1126	00501-04	2100.0	896.0	TB3
1126	00501-05	2112.0	911.0	TB3
1126	00501-06	2122.0	933.0	TB3
1126	00501-07	2124.0	958.0	TB3
1126	00501-08	2123.0	979.0	TB3
1126	00501-09	2115.0	1003.0	TB3
1126	00501-10	2101.0	1022.0	TB3
1126	00501-11	2082.0	1037.0	TB3
1126	00501-12	2060.0	1046.0	TB3
1126	00501-13	2036.0	1049.0	TB3
1126	00501-14	2012.0	1048.0	RG
1126	00501-15	1989.0	1038.0	TB3
1126	00501-16	1970.0	1024.0	TB3
1126	00501-17	1956.0	1006.0	TB3
