1302	00448-18	2914.0	2082.0	RG
1302	00448-19	2914.0	2049.0	RG
1302	00448-20	2917.0	2027.0	RG
1302	00448-21	2928.0	2002.0	RG
1302	00448-22	2945.0	1979.0	RG
1302	00448-23	2971.0	1960.0	RG
1302	00448-24	2999.0	1948.0	RG
1302	00449-00	3021.0	1790.0	RG
1302	00449-01	3041.0	1698.0	RG
1302	00449-02	3071.0	1701.0	RG
1302	00449-03	3096.0	1713.0	RG
1302	00449-04	3117.0	1727.0	RG
1302	00449-05	3135.0	1752.0	RG
1302	00449-06	3143.0	1777.0	RG
1302	00449-07	3146.0	1803.0	RG
1302	00449-08	3142.0	1834.0	RG
1302	00449-09	3130.0	1861.0	RG
1302	00449-10	3110.0	1885.0	RG
1302	00449-11	3087.0	1901.0	RG
1302	00449-12	3060.0	1913.0	RG
1302	00449-13	3026.0	1917.0	RG
1302	00449-14	2997.0	1915.0	RG
1302	00449-15	2970.0	1904.0	RG
1302	00449-16	2952.0	1887.0	RG
1302	00449-17	2939.0	1869.0	RG
1302	00449-18	2928.0	1841.0	RG
1302	00449-19	2926.0	1811.0	RG
1302	00449-20	2930.0	1784.0	RG
1302	00449-21	2941.0	1756.0	RG
1302	00449-22	2961.0	1733.0	RG
1302	00449-23	2984.0	1717.0	RG
1302	00449-24	3007.0	1702.0	RG
1302	00450-00	3029.0	1542.0	RG
1302	00450-01	3054.0	1443.0	RG
1302	00450-02	3081.0	1446.0	RG
1302	00450-03	3115.0	1458.0	RG
1302	00450-04	3133.0	1474.0	RG
1302	00450-05	3149.0	1498.0	RG
1302	00450-06	3156.0	1522.0	RG
1302	00450-07	3161.0	1556.0	RG
1302	00450-08	3153.0	1583.0	RG
1302	00450-09	3145.0	1612.0	RG
1302	00450-10	3128.0	1636.0	RG
1302	00450-11	3108.0	1662.0	RG
1302	00450-12	3081.0	1672.0	RG
1302	00450-13	3049.0	1677.0	RG
1302	00450-14	3018.0	1669.0	RG
1302	00450-15	2990.0	1658.0	RG
1302	00450-16	2963.0	1640.0	RG
1302	00450-17	2944.0	1625.0	RG
1302	00450-18	2934.0	1595.0	RG
1302	00450-19	2933.0	1562.0	RG
1302	00450-20	2939.0	1533.0	RG
1302	00450-21	2950.0	1502.0	RG
1302	00450-22	2971.0	1479.0	RG
1302	00450-23	2992.0	1458.0	RG
1302	00450-24	3021.0	1445.0	RG
1302	00451-00	3031.0	1239.0	RG
1302	00451-01	3057.0	1128.0	TB3
1302	00451-02	3087.0	1130.0	RG
1302	00451-03	3114.0	1146.0	RG
1302	00451-04	3138.0	1161.0	RG
1302	00451-05	3154.0	1185.0	TB3
1302	00451-06	3165.0	1214.0	TB3
1302	00451-07	3169.0	1244.0	RG
1302	00451-08	3165.0	1279.0	RG
1302	00451-09	3150.0	1308.0	RG
1302	00451-10	3137.0	1329.0	TB3
1302	00451-11	3110.0	1346.0	TB3
1302	00451-12	3082.0	1360.0	RG
1302	00451-13	3053.0	1365.0	RG
1302	00451-14	3023.0	1363.0	RG
1302	00451-15	2993.0	1351.0	RG
1302	00451-16	2968.0	1333.0	RG
1302	00451-17	2952.0	1310.0	TB3
1302	00451-18	2944.0	1280.0	RG
1302	00451-19	2940.0	1250.0	RG
1302	00451-20	2941.0	1220.0	RG
1302	00451-21	2953.0	1189.0	RG
1302	00451-22	2976.0	1164.0	TB3
1302	00451-23	3000.0	1145.0	TB3
1302	00451-24	3028.0	1133.0	RG
1302	00452-00	3037.0	978.0	RG
1302	00452-01	3060.0	858.0	RG
1302	00452-02	3090.0	861.0	RG
1302	00452-03	3114.0	875.0	RG
1302	00452-04	3142.0	894.0	RG
1302	00452-05	3158.0	919.0	RG
1302	00452-06	3168.0	948.0	RG
1302	00452-07	3171.0	979.0	RG
1302	00452-08	3169.0	1009.0	RG
1302	00452-09	3157.0	1034.0	RG
1302	00452-10	3138.0	1063.0	RG
1302	00452-11	3116.0	1084.0	RG
1302	00452-12	3089.0	1095.0	RG
1302	00452-13	3057.0	1099.0	RG
1302	00452-14	3027.0	1096.0	RG
1302	00452-15	2997.0	1083.0	RG
1302	00452-16	2978.0	1065.0	RG
1302	00452-17	2959.0	1043.0	RG
1302	00452-18	2946.0	1013.0	RG
1302	00452-19	2941.0	978.0	RG
1302	00452-20	2946.0	948.0	RG
1302	00452-21	2957.0	919.0	RG
1302	00452-22	2977.0	894.0	RG
1302	00452-23	3003.0	874.0	RG
1302	00452-24	3028.0	861.0	RG
1302	00453-00	3033.0	712.0	RG
1302	00453-01	3055.0	586.0	RG
1302	00453-02	3085.0	590.0	RG
1302	00453-03	3113.0	603.0	RG
1302	00453-04	3136.0	622.0	RG
1302	00453-05	3157.0	649.0	TB3
1302	00453-06	3169.0	676.0	RG
1302	00453-07	3173.0	708.0	RG
1302	00453-08	3170.0	739.0	TB3
1302	00453-09	3158.0	767.0	RG
1302	00453-10	3139.0	793.0	TB3
1302	00453-11	3115.0	811.0	TB3
1302	00453-12	3087.0	823.0	RG
1302	00453-13	3058.0	828.0	RG
1302	00453-14	3028.0	824.0	RG
1302	00453-15	3000.0	810.0	TB3
1302	00453-16	2978.0	791.0	TB3
1302	00453-17	2959.0	766.0	RG
1302	00453-18	2945.0	738.0	RG
1302	00453-19	2939.0	707.0	RG
1302	00453-20	2940.0	676.0	RG
1302	00453-21	2947.0	649.0	RG
1302	00453-22	2968.0	623.0	RG
1302	00453-23	2999.0	601.0	RG
1302	00453-24	3026.0	593.0	RG
1302	00454-00	3029.0	405.0	RG
1302	00454-01	3044.0	272.0	RG
1302	00454-02	3075.0	275.0	RG
1302	00454-03	3104.0	289.0	RG
1302	00454-04	3128.0	308.0	RG
1302	00454-05	3147.0	334.0	RG
1302	00454-06	3158.0	362.0	RG
1302	00454-07	3159.0	395.0	RG
1302	00454-08	3159.0	428.0	RG
1302	00454-09	3150.0	455.0	RG
1302	00454-10	3135.0	479.0	RG
1302	00454-11	3113.0	497.0	RG
1302	00454-12	3080.0	509.0	RG
1302	00454-13	3052.0	514.0	RG
1302	00454-14	3021.0	509.0	RG
1302	00454-15	2993.0	496.0	RG
1302	00454-16	2967.0	476.0	RG
1302	00454-17	2943.0	455.0	RG
1302	00454-18	2935.0	428.0	RG
1302	00454-19	2931.0	392.0	RG
1302	00454-20	2934.0	357.0	RG
1302	00454-21	2943.0	332.0	RG
1302	00454-22	2962.0	308.0	RG
1302	00454-23	2985.0	288.0	RG
1302	00454-24	3014.0	276.0	RG
1302	00498-00	2742.0	2293.0	RG
1302	00498-01	2761.0	2225.0	RG
1302	00498-02	2790.0	2230.0	RG
1302	00498-03	2816.0	2239.0	RG
1302	00498-04	2836.0	2254.0	RG
1302	00498-05	2855.0	2275.0	RG
1302	00498-06	2860.0	2295.0	RG
1302	00498-07	2864.0	2319.0	RG
1302	00498-08	2858.0	2346.0	RG
1302	00498-09	2846.0	2370.0	RG
1302	00498-10	2828.0	2391.0	RG
1302	00498-11	2806.0	2405.0	RG
1302	00498-12	2777.0	2414.0	RG
1302	00498-13	2748.0	2422.0	RG
1302	00498-14	2720.0	2419.0	RG
1302	00498-15	2697.0	2412.0	RG
1302	00498-16	2673.0	2398.0	RG
1302	00498-17	2659.0	2378.0	RG
1302	00498-18	2648.0	2356.0	RG
1302	00498-19	2644.0	2331.0	RG
1302	00498-20	2653.0	2304.0	RG
1302	00498-21	2663.0	2282.0	RG
1302	00498-22	2681.0	2259.0	RG
1302	00498-23	2705.0	2242.0	RG
1302	00498-24	2731.0	2229.0	RG
1302	00499-00	2754.0	2025.0	RG
1302	00499-01	2774.0	1949.0	RG
1302	00499-02	2802.0	1950.0	RG
1302	00499-03	2831.0	1966.0	RG
1302	00499-04	2852.0	1979.0	RG
1302	00499-05	2867.0	2000.0	RG
1302	00499-06	2877.0	2027.0	RG
1302	00499-07	2879.0	2054.0	RG
1302	00499-08	2875.0	2081.0	RG
1302	00499-09	2861.0	2105.0	RG
1302	00499-10	2842.0	2129.0	RG
1302	00499-11	2819.0	2146.0	RG
1302	00499-12	2793.0	2155.0	RG
1302	00499-13	2763.0	2161.0	RG
1302	00499-14	2734.0	2160.0	RG
1302	00499-15	2709.0	2149.0	RG
1302	00499-16	2686.0	2133.0	RG
1302	00499-17	2670.0	2111.0	RG
1302	00499-18	2658.0	2087.0	RG
1302	00499-19	2656.0	2058.0	RG
1302	00499-20	2660.0	2030.0	RG
1302	00499-21	2674.0	2003.0	RG
1302	00499-22	2695.0	1982.0	RG
1302	00499-23	2718.0	1965.0	RG
1302	00499-24	2745.0	1952.0	RG
1302	00500-00	2765.0	1794.0	RG
1302	00500-01	2789.0	1700.0	RG
1302	00500-02	2815.0	1705.0	RG
1302	00500-03	2842.0	1718.0	RG
1302	00500-04	2865.0	1734.0	RG
1302	00500-05	2881.0	1755.0	RG
1302	00500-06	2891.0	1784.0	RG
1302	00500-07	2893.0	1812.0	RG
1302	00500-08	2887.0	1841.0	RG
1302	00500-09	2875.0	1865.0	RG
1302	00500-10	2855.0	1887.0	RG
1302	00500-11	2833.0	1908.0	RG
1302	00500-12	2803.0	1920.0	RG
1302	00500-13	2774.0	1925.0	RG
1302	00500-14	2746.0	1919.0	RG
1302	00500-15	2721.0	1910.0	RG
1302	00500-16	2697.0	1894.0	RG
1302	00500-17	2676.0	1872.0	RG
1302	00500-18	2668.0	1846.0	RG
1302	00500-19	2667.0	1815.0	RG
1302	00500-20	2667.0	1788.0	RG
1302	00500-21	2681.0	1761.0	RG
1302	00500-22	2703.0	1738.0	RG
1302	00500-23	2725.0	1718.0	RG
1302	00500-24	2753.0	1705.0	RG
1302	00501-00	2771.0	1544.0	RG
1302	00501-01	2791.0	1445.0	RG
1302	00501-02	2821.0	1446.0	RG
1302	00501-03	2849.0	1460.0	RG
1302	00501-04	2872.0	1478.0	RG
1302	00501-05	2890.0	1501.0	RG
1302	00501-06	2899.0	1528.0	RG
1302	00501-07	2899.0	1555.0	RG
1302	00501-08	2896.0	1589.0	RG
1302	00501-09	2885.0	1616.0	RG
1302	00501-10	2866.0	1639.0	RG
1302	00501-11	2839.0	1657.0	RG
1302	00501-12	2811.0	1669.0	RG
1302	00501-13	2782.0	1674.0	RG
1302	00501-14	2755.0	1670.0	RG
1302	00501-15	2727.0	1662.0	RG
1302	00501-16	2701.0	1641.0	RG
1302	00501-17	2686.0	1620.0	RG
1302	00501-18	2674.0	1594.0	RG
1302	00501-19	2673.0	1562.0	RG
1302	00501-20	2676.0	1532.0	RG
1302	00501-21	2687.0	1504.0	RG
1302	00501-22	2710.0	1478.0	RG
1302	00501-23	2733.0	1459.0	RG
1302	00501-24	2762.0	1449.0	RG
1302	00502-00	2771.0	1247.0	RG
1302	00502-01	2788.0	1131.0	RG
1302	00502-02	2819.0	1135.0	TB3
1302	00502-03	2847.0	1149.0	RG
1302	00502-04	2876.0	1164.0	TB3
1302	00502-05	2893.0	1193.0	TB3
1302	00502-06	2904.0	1222.0	RG
1302	00502-07	2906.0	1252.0	RG
1302	00502-08	2902.0	1285.0	RG
1302	00502-09	2885.0	1314.0	RG
1302	00502-10	2870.0	1338.0	RG
1302	00502-11	2848.0	1357.0	TB3
1302	00502-12	2817.0	1368.0	TB3
1302	00502-13	2788.0	1371.0	TB3
1302	00502-14	2757.0	1368.0	TB3
1302	00502-15	2729.0	1357.0	TB3
1302	00502-16	2707.0	1340.0	TB3
1302	00502-17	2689.0	1317.0	RG
1302	00502-18	2677.0	1285.0	TB3
1302	00502-19	2671.0	1256.0	RG
1302	00502-20	2675.0	1226.0	TB3
1302	00502-21	2685.0	1194.0	RG
1302	00502-22	2706.0	1169.0	TB3
1302	00502-23	2732.0	1148.0	TB3
1302	00502-24	2759.0	1136.0	TB3
1302	00503-00	2775.0	980.0	RG
1302	00503-01	2786.0	861.0	RG
1302	00503-02	2819.0	864.0	TB3
1302	00503-03	2846.0	876.0	TB3
1302	00503-04	2872.0	895.0	TB3
1302	00503-05	2889.0	922.0	TB3
1302	00503-06	2903.0	950.0	TB3
1302	00503-07	2907.0	982.0	TB3
1302	00503-08	2901.0	1015.0	RG
1302	00503-09	2890.0	1042.0	TB3
1302	00503-10	2872.0	1067.0	TB3
1302	00503-11	2847.0	1087.0	TB3
1302	00503-12	2819.0	1099.0	TB3
1302	00503-13	2788.0	1102.0	TB3
1302	00503-14	2757.0	1099.0	TB3
1302	00503-15	2727.0	1087.0	TB3
1302	00503-16	2705.0	1069.0	TB3
1302	00503-17	2686.0	1044.0	RG
1302	00503-18	2674.0	1014.0	TB3
1302	00503-19	2670.0	985.0	RG
1302	00503-20	2675.0	949.0	RG
1302	00503-21	2686.0	920.0	TB3
1302	00503-22	2705.0	895.0	TB3
1302	00503-23	2729.0	876.0	TB3
1302	00503-24	2758.0	864.0	TB3
1302	00504-00	2771.0	716.0	RG
1302	00504-01	2782.0	584.0	RG
1302	00504-02	2814.0	588.0	TB3
1302	00504-03	2842.0	603.0	RG
1302	00504-04	2867.0	621.0	RG
1302	00504-05	2888.0	647.0	RG
1302	00504-06	2899.0	678.0	RG
1302	00504-07	2901.0	707.0	RG
1302	00504-08	2898.0	740.0	RG
1302	00504-09	2885.0	766.0	RG
1302	00504-10	2869.0	793.0	TB3
1302	00504-11	2844.0	814.0	RG
1302	00504-12	2815.0	826.0	TB3
1302	00504-13	2784.0	828.0	TB3
1302	00504-14	2753.0	826.0	TB3
1302	00504-15	2726.0	812.0	TB3
1302	00504-16	2701.0	793.0	TB3
1302	00504-17	2681.0	770.0	RG
1302	00504-18	2669.0	738.0	TB3
1302	00504-19	2663.0	707.0	TB3
1302	00504-20	2663.0	677.0	RG
1302	00504-21	2679.0	646.0	TB3
1302	00504-22	2698.0	620.0	TB3
1302	00504-23	2721.0	602.0	TB3
1302	00504-24	2751.0	590.0	RG
1302	00505-00	2758.0	406.0	RG
1302	00505-01	2768.0	265.0	RG
1302	00505-02	2801.0	271.0	TB3
1302	00505-03	2830.0	283.0	TB3
1302	00505-04	2858.0	300.0	RG
1302	00505-05	2876.0	327.0	TB3
1302	00505-06	2889.0	356.0	TB3
1302	00505-07	2895.0	387.0	RG
1302	00505-08	2893.0	418.0	RG
1302	00505-09	2881.0	447.0	TB3
1302	00505-10	2865.0	471.0	RG
1302	00505-11	2838.0	491.0	TB3
1302	00505-12	2810.0	504.0	TB3
1302	00505-13	2780.0	504.0	TB3
1302	00505-14	2748.0	505.0	RG
1302	00505-15	2721.0	491.0	TB3
1302	00505-16	2695.0	472.0	TB3
1302	00505-17	2674.0	447.0	TB3
1302	00505-18	2661.0	415.0	TB3
1302	00505-19	2655.0	388.0	RG
1302	00505-20	2659.0	355.0	TB3
1302	00505-21	2667.0	325.0	RG
1302	00505-22	2687.0	303.0	RG
1302	00505-23	2713.0	280.0	TB3
1302	00505-24	2738.0	270.0	TB3
1302	00548-00	2482.0	2502.0	RG
1302	00548-01	2493.0	2452.0	RG
1302	00548-02	2520.0	2455.0	RG
1302	00548-03	2546.0	2463.0	RG
1302	00548-04	2567.0	2474.0	RG
1302	00548-05	2581.0	2493.0	RG
1302	00548-06	2595.0	2517.0	RG
1302	00548-07	2598.0	2542.0	RG
1302	00548-08	2592.0	2567.0	RG
1302	00548-09	2582.0	2585.0	RG
1302	00548-10	2566.0	2601.0	RG
1302	00548-16	2411.0	2605.0	RG
1302	00548-17	2394.0	2587.0	RG
1302	00548-18	2385.0	2566.0	RG
1302	00548-19	2382.0	2542.0	RG
1302	00548-20	2386.0	2520.0	RG
1302	00548-21	2398.0	2497.0	RG
1302	00548-22	2413.0	2478.0	RG
1302	00548-23	2436.0	2463.0	RG
1302	00548-24	2465.0	2455.0	RG
1302	00549-00	2490.0	2294.0	RG
1302	00549-01	2502.0	2230.0	RG
1302	00549-02	2527.0	2233.0	RG
1302	00549-03	2553.0	2242.0	RG
1302	00549-04	2576.0	2255.0	RG
1302	00549-05	2592.0	2278.0	RG
1302	00549-06	2605.0	2301.0	RG
1302	00549-07	2606.0	2326.0	RG
1302	00549-08	2601.0	2352.0	RG
1302	00549-09	2589.0	2375.0	RG
1302	00549-10	2573.0	2395.0	RG
1302	00549-11	2548.0	2411.0	RG
1302	00549-12	2522.0	2420.0	RG
1302	00549-13	2493.0	2423.0	RG
1302	00549-14	2467.0	2421.0	RG
1302	00549-15	2441.0	2418.0	RG
1302	00549-16	2417.0	2402.0	RG
1302	00549-17	2399.0	2379.0	RG
1302	00549-18	2389.0	2359.0	RG
1302	00549-19	2385.0	2333.0	RG
1302	00549-20	2388.0	2308.0	RG
1302	00549-21	2399.0	2285.0	RG
1302	00549-22	2419.0	2260.0	RG
1302	00549-23	2440.0	2246.0	RG
1302	00549-24	2472.0	2234.0	RG
1302	00550-00	2491.0	2039.0	RG
1302	00550-01	2503.0	1960.0	RG
1302	00550-02	2536.0	1964.0	RG
1302	00550-03	2562.0	1974.0	RG
1302	00550-04	2585.0	1990.0	RG
1302	00550-05	2601.0	2010.0	RG
1302	00550-06	2610.0	2038.0	RG
1302	00550-07	2612.0	2064.0	RG
1302	00550-08	2609.0	2091.0	RG
1302	00550-09	2596.0	2115.0	RG
1302	00550-10	2578.0	2139.0	RG
1302	00550-11	2555.0	2156.0	RG
1302	00550-12	2529.0	2166.0	RG
1302	00550-13	2497.0	2169.0	RG
1302	00550-14	2469.0	2166.0	RG
1302	00550-15	2443.0	2159.0	RG
1302	00550-16	2418.0	2143.0	RG
1302	00550-17	2400.0	2120.0	RG
1302	00550-18	2389.0	2095.0	RG
1302	00550-19	2386.0	2067.0	RG
1302	00550-20	2388.0	2041.0	RG
1302	00550-21	2399.0	2012.0	RG
1302	00550-22	2419.0	1993.0	RG
1302	00550-23	2442.0	1976.0	RG
1302	00550-24	2470.0	1962.0	RG
1302	00551-00	2495.0	1802.0	RG
1302	00551-01	2505.0	1710.0	RG
1302	00551-02	2536.0	1714.0	RG
1302	00551-03	2566.0	1727.0	RG
1302	00551-04	2587.0	1743.0	TB3
1302	00551-05	2605.0	1763.0	TB3
1302	00551-06	2616.0	1793.0	TB3
1302	00551-07	2620.0	1821.0	RG
1302	00551-08	2614.0	1849.0	TB3
1302	00551-09	2603.0	1880.0	RG
1302	00551-10	2582.0	1900.0	RG
1302	00551-11	2559.0	1922.0	RG
1302	00551-12	2528.0	1935.0	TB3
1302	00551-13	2503.0	1933.0	RG
1302	00551-14	2475.0	1931.0	RG
1302	00551-15	2445.0	1920.0	RG
1302	00551-16	2421.0	1898.0	RG
1302	00551-17	2403.0	1880.0	TB3
1302	00551-18	2388.0	1854.0	TB3
1302	00551-19	2387.0	1825.0	TB3
1302	00551-20	2390.0	1797.0	RG
1302	00551-21	2400.0	1770.0	RG
1302	00551-22	2422.0	1742.0	RG
1302	00551-23	2446.0	1726.0	RG
1302	00551-24	2477.0	1717.0	RG
1302	00552-00	2498.0	1552.0	RG
1302	00552-01	2507.0	1452.0	TB3
1302	00552-02	2538.0	1456.0	TB3
1302	00552-03	2569.0	1469.0	RG
1302	00552-04	2593.0	1489.0	RG
1302	00552-05	2608.0	1510.0	TB3
1302	00552-06	2620.0	1537.0	TB3
1302	00552-07	2623.0	1566.0	RG
1302	00552-08	2621.0	1598.0	RG
1302	00552-09	2607.0	1626.0	RG
1302	00552-10	2588.0	1649.0	RG
1302	00552-11	2566.0	1667.0	RG
1302	00552-12	2537.0	1680.0	RG
1302	00552-13	2508.0	1683.0	RG
1302	00552-14	2478.0	1683.0	RG
1302	00552-15	2448.0	1674.0	RG
1302	00552-16	2422.0	1653.0	RG
1302	00552-17	2404.0	1629.0	RG
1302	00552-18	2392.0	1599.0	TB3
1302	00552-19	2388.0	1571.0	TB3
1302	00552-20	2390.0	1541.0	RG
1302	00552-21	2402.0	1513.0	RG
1302	00552-22	2426.0	1486.0	RG
1302	00552-23	2448.0	1470.0	RG
1302	00552-24	2477.0	1458.0	RG
1302	00553-00	2503.0	1253.0	TB3
1302	00553-01	2507.0	1135.0	RG
1302	00553-02	2536.0	1138.0	TB3
1302	00553-03	2566.0	1149.0	TB3
1302	00553-04	2591.0	1169.0	TB3
1302	00553-05	2609.0	1193.0	TB3
1302	00553-06	2621.0	1223.0	TB3
1302	00553-07	2627.0	1254.0	RG
1302	00553-08	2621.0	1285.0	TB3
1302	00553-09	2610.0	1314.0	TB3
1302	00553-10	2591.0	1339.0	TB3
1302	00553-11	2567.0	1360.0	RG
1302	00553-12	2538.0	1369.0	TB3
1302	00553-13	2507.0	1376.0	TB3
1302	00553-14	2475.0	1371.0	TB3
1302	00553-15	2446.0	1360.0	TB3
1302	00553-16	2422.0	1342.0	TB3
1302	00553-17	2402.0	1317.0	TB3
1302	00553-18	2392.0	1290.0	RG
1302	00553-19	2388.0	1260.0	RG
1302	00553-20	2391.0	1226.0	RG
1302	00553-21	2402.0	1198.0	RG
1302	00553-22	2422.0	1170.0	RG
1302	00553-23	2447.0	1152.0	RG
1302	00553-24	2476.0	1142.0	RG
1302	00554-00	2498.0	983.0	RG
1302	00554-01	2503.0	861.0	RG
1302	00554-02	2533.0	863.0	TB3
1302	00554-03	2563.0	876.0	RG
1302	00554-04	2589.0	895.0	TB3
1302	00554-05	2606.0	921.0	TB3
1302	00554-06	2620.0	950.0	TB3
1302	00554-07	2624.0	982.0	RG
1302	00554-08	2623.0	1012.0	TB3
1302	00554-09	2608.0	1044.0	RG
1302	00554-10	2591.0	1070.0	TB3
1302	00554-11	2565.0	1088.0	TB3
1302	00554-12	2537.0	1100.0	TB3
1302	00554-13	2505.0	1106.0	RG
1302	00554-14	2474.0	1101.0	TB3
1302	00554-15	2443.0	1087.0	TB3
1302	00554-16	2419.0	1070.0	TB3
1302	00554-17	2400.0	1045.0	TB3
1302	00554-18	2387.0	1016.0	TB3
1302	00554-19	2385.0	985.0	RG
1302	00554-20	2386.0	952.0	TB3
1302	00554-21	2398.0	923.0	TB3
1302	00554-22	2417.0	897.0	TB3
1302	00554-23	2441.0	877.0	TB3
1302	00554-24	2471.0	864.0	TB3
1302	00555-00	2492.0	718.0	RG
1302	00555-01	2493.0	586.0	TB3
1302	00555-02	2525.0	589.0	TB3
1302	00555-03	2558.0	601.0	RG
1302	00555-04	2581.0	621.0	TB3
1302	00555-05	2602.0	647.0	TB3
1302	00555-06	2613.0	675.0	TB3
1302	00555-07	2620.0	706.0	RG
1302	00555-08	2614.0	738.0	TB3
1302	00555-09	2603.0	767.0	TB3
1302	00555-10	2584.0	793.0	TB3
1302	00555-11	2559.0	814.0	RG
1302	00555-12	2533.0	826.0	TB3
1302	00555-13	2499.0	829.0	TB3
1302	00555-14	2469.0	828.0	RG
1302	00555-15	2439.0	814.0	TB3
1302	00555-16	2413.0	795.0	TB3
1302	00555-17	2393.0	770.0	TB3
1302	00555-18	2380.0	741.0	TB3
1302	00555-19	2375.0	710.0	TB3
1302	00555-20	2377.0	677.0	TB3
1302	00555-21	2389.0	648.0	TB3
1302	00555-22	2409.0	622.0	TB3
1302	00555-23	2433.0	603.0	TB3
1302	00555-24	2463.0	589.0	TB3
1302	00556-00	2480.0	409.0	RG
1302	00556-01	2486.0	269.0	RG
1302	00556-02	2518.0	270.0	RG
1302	00556-03	2545.0	288.0	TB3
1302	00556-04	2571.0	307.0	RG
1302	00556-05	2593.0	328.0	RG
1302	00556-06	2604.0	357.0	RG
1302	00556-07	2608.0	391.0	RG
1302	00556-08	2608.0	421.0	TB3
1302	00556-09	2595.0	450.0	TB3
1302	00556-10	2577.0	475.0	TB3
1302	00556-11	2553.0	495.0	TB3
1302	00556-12	2523.0	508.0	TB3
1302	00556-13	2492.0	512.0	TB3
1302	00556-14	2459.0	510.0	RG
1302	00556-15	2429.0	499.0	RG
1302	00556-16	2404.0	477.0	TB3
1302	00556-17	2384.0	452.0	TB3
1302	00556-18	2372.0	423.0	TB3
1302	00556-19	2366.0	393.0	TB3
1302	00556-20	2371.0	363.0	RG
1302	00556-21	2385.0	333.0	TB3
1302	00556-22	2401.0	308.0	RG
1302	00556-23	2426.0	289.0	RG
1302	00556-24	2456.0	274.0	RG
1302	00599-00	2236.0	2513.0	RG
1302	00599-01	2243.0	2458.0	RG
1302	00599-02	2272.0	2461.0	RG
1302	00599-03	2297.0	2470.0	RG
1302	00599-04	2320.0	2484.0	RG
1302	00599-05	2336.0	2502.0	RG
1302	00599-06	2347.0	2523.0	RG
1302	00599-07	2351.0	2552.0	RG
1302	00599-08	2348.0	2576.0	RG
1302	00599-09	2336.0	2591.0	RG
1302	00599-10	2317.0	2610.0	RG
1302	00599-11	2296.0	2626.0	RG
1302	00599-12	2269.0	2634.0	RG
1302	00599-13	2242.0	2638.0	RG
1302	00599-14	2215.0	2635.0	RG
1302	00599-15	2189.0	2629.0	RG
1302	00599-16	2170.0	2614.0	RG
1302	00599-17	2151.0	2595.0	RG
1302	00599-18	2138.0	2575.0	RG
1302	00599-19	2134.0	2553.0	RG
1302	00599-20	2138.0	2526.0	RG
1302	00599-21	2148.0	2507.0	RG
1302	00599-22	2166.0	2485.0	RG
1302	00599-23	2188.0	2470.0	RG
1302	00599-24	2214.0	2460.0	RG
1302	00600-00	2240.0	2306.0	RG
1302	00600-01	2243.0	2238.0	RG
1302	00600-02	2271.0	2245.0	RG
